ORF,Ribo_Prints,RNA_Prints
ENSG00000171714,4.182070006,4.208100008
ENSG00000168765,15.74121346,
ENSG00000069345,135.5754129,36.86111122
ENSG00000126216,17.26596488,15.58969653
ENSG00000009830,8.931914646,13.45640946
ENSG00000147548,7.064722843,12.05488875
ENSG00000101290,38.51888974,11.3585199
ENSG00000197860,44.96516779,6.971883159
ENSG00000073910,0.493584435,
ENSG00000090273,402.0878776,198.728884
ENSG00000170540,508.4260325,85.68491307
ENSG00000181315,23.13627379,10.56266212
ENSG00000126790,13.9768425,
ENSG00000132386,57.30722897,38.9544719
ENSG00000047056,8.461416396,9.326448514
ENSG00000138834,5.290225742,7.617038002
ENSG00000138385,347.0414445,60.79687782
ENSG00000213722,38.74005527,20.88429699
ENSG00000111325,11.41766675,11.17048375
ENSG00000110987,42.45610115,14.17677316
ENSG00000047315,49.44807098,31.67834092
ENSG00000168924,55.79731928,56.85751739
ENSG00000050130,43.6357623,7.869945138
ENSG00000198746,16.74026974,24.19072939
ENSG00000175203,199.1661633,87.22787142
ENSG00000106049,71.07702212,14.31754912
ENSG00000164118,16.87785103,
ENSG00000182220,115.2273193,22.58131182
ENSG00000170677,6.467240691,2.979979712
ENSG00000154553,15.50793637,7.490197905
ENSG00000138382,105.1021948,17.28747614
ENSG00000123106,9.533653097,
ENSG00000160948,89.71935599,39.52352361
ENSG00000213614,28.82046604,21.70987238
ENSG00000142945,31.90937861,27.12961067
ENSG00000132170,4.315341556,
ENSG00000154310,6.394988187,8.395486323
ENSG00000102710,12.41154041,4.627182831
ENSG00000128524,304.6272197,118.5659097
ENSG00000085433,6.271247373,4.96213232
ENSG00000204536,13.39614904,26.11393234
ENSG00000167972,7.853291648,15.17621243
ENSG00000164117,9.177524868,
ENSG00000163110,23.19049066,8.173649067
ENSG00000114115,53.09929445,14.26246497
ENSG00000121039,47.67559744,22.9475794
ENSG00000147604,3886.040323,623.2893193
ENSG00000189077,13.41932558,12.62307034
ENSG00000130227,22.85337925,22.12537973
ENSG00000166986,63.78306669,73.93882064
ENSG00000166855,23.6141261,10.49586455
ENSG00000085788,25.77700976,14.19942953
ENSG00000100462,72.15354952,57.53852275
ENSG00000110917,89.68821925,69.19954067
ENSG00000082068,20.00261275,12.95817095
ENSG00000168917,11.61887576,8.113142607
ENSG00000137714,127.2147532,12.43665662
ENSG00000163453,6.33943195,
ENSG00000138018,35.80415478,12.21264055
ENSG00000181222,39.40437723,122.7740655
ENSG00000099282,13.18089373,15.15991249
ENSG00000067365,11.55364609,4.545545297
ENSG00000143375,2.141685546,4.808788752
ENSG00000158092,38.01556534,7.382235249
ENSG00000103024,114.3744143,51.42043695
ENSG00000103174,7.050127401,7.313453759
ENSG00000127948,33.83303052,46.10534053
ENSG00000153561,78.34454666,29.35675722
ENSG00000116539,3.879210679,10.01462218
ENSG00000163382,250.3296721,170.116567
ENSG00000102384,14.77998004,8.110171367
ENSG00000142937,4951.95928,1499.620366
ENSG00000147535,16.4757271,
ENSG00000239305,10.85930007,9.021702167
ENSG00000085721,48.23333308,16.89414233
ENSG00000162174,38.08516644,16.78770205
ENSG00000091490,1.891249772,3.446732351
ENSG00000176438,1.662239781,
ENSG00000133083,3.823922934,
ENSG00000121879,3.377075744,1.588627151
ENSG00000039523,7.608120037,10.59748011
ENSG00000168389,7.451474493,5.710466142
ENSG00000108599,12.16586258,5.816267758
ENSG00000132383,137.3756501,52.57293212
ENSG00000188243,255.89256,52.10178868
ENSG00000174953,33.74588675,16.10963621
ENSG00000127564,29.15967279,52.42716448
ENSG00000149582,4.144884857,
ENSG00000115464,3.185229259,8.530149863
ENSG00000006071,0.936400994,
ENSG00000175970,40.45558054,20.10471312
ENSG00000117569,18.64703326,6.840793465
ENSG00000188010,50.13823376,
ENSG00000089280,558.9475549,397.2704099
ENSG00000186001,10.24534823,3.285459955
ENSG00000166987,4.218364061,12.09175956
ENSG00000186532,10.78770076,12.30374146
ENSG00000118894,12.60644498,5.833279114
ENSG00000159658,8.809741068,7.929597967
ENSG00000250317,21.91398281,
ENSG00000165801,2.390368639,7.01651624
ENSG00000138646,6.681467112,5.134007955
ENSG00000169439,80.76976538,8.127058224
ENSG00000179889,51.75067532,41.70902866
ENSG00000152242,41.2665661,10.95942534
ENSG00000122257,14.99615672,14.19409412
ENSG00000114315,35.60172253,13.45202953
ENSG00000136810,3405.530166,208.7797036
ENSG00000129159,1.76298526,4.326748845
ENSG00000143418,114.4420981,77.57240851
ENSG00000160404,16.03980659,22.49910667
ENSG00000138617,7.866081597,
ENSG00000129158,23.18480982,13.2198644
ENSG00000130703,24.22085863,11.62672645
ENSG00000106591,164.9924456,40.91749391
ENSG00000181915,36.2440018,17.47088801
ENSG00000167325,65.49925715,63.53481147
ENSG00000197150,18.20168242,19.29942845
ENSG00000198959,5.416492999,2.385373956
ENSG00000136854,23.12936877,11.38992972
ENSG00000182512,167.8857393,81.64912413
ENSG00000115112,2.592414937,
ENSG00000033011,19.62670463,16.06237998
ENSG00000157106,7.620777281,18.16117156
ENSG00000108175,4.594000371,7.512588642
ENSG00000131650,4.861241329,5.948640624
ENSG00000165795,28.95517844,5.482370905
ENSG00000185158,1.626743177,
ENSG00000101413,57.84343136,25.85788426
ENSG00000148660,19.0054721,9.383547923
ENSG00000173209,15.93150924,
ENSG00000136715,16.17519139,15.52710424
ENSG00000107185,15.63266988,19.05156204
ENSG00000172269,28.87732075,12.06298591
ENSG00000173273,10.96787558,5.646289794
ENSG00000143379,10.10891376,14.23414758
ENSG00000123066,3.718902431,8.425654093
ENSG00000078902,44.49753407,18.40156026
ENSG00000138279,89.52558491,23.20801209
ENSG00000145337,218.8844816,62.95794728
ENSG00000120697,63.94192586,25.05365573
ENSG00000244509,44.18922391,10.18520963
ENSG00000110344,18.22558019,10.48950813
ENSG00000164933,50.17696811,8.446501294
ENSG00000079616,72.60251184,76.9003145
ENSG00000148572,43.35846872,8.237578661
ENSG00000129534,6.590043745,3.217339805
ENSG00000162073,25.26308082,18.83127856
ENSG00000139044,3.087806037,10.47325677
ENSG00000120699,159.894866,24.29112801
ENSG00000132676,95.23419082,50.90544216
ENSG00000172375,5.394260715,6.125951726
ENSG00000138641,6.582422032,2.081052236
ENSG00000137309,968.8701264,222.1772815
ENSG00000185798,6.434523122,
ENSG00000109944,1.734302757,
ENSG00000174013,27.90627909,12.1265013
ENSG00000133619,3.929595776,14.35648583
ENSG00000095139,160.3242579,39.03912665
ENSG00000105339,2.246050774,3.048718309
ENSG00000163964,27.35797259,17.42715087
ENSG00000153814,9.547458295,
ENSG00000164237,56.97860685,7.553284511
ENSG00000162734,61.51708205,28.9847824
ENSG00000136840,9.400141798,11.46044439
ENSG00000053747,1.295671225,2.06792507
ENSG00000169855,12.18592712,20.15236996
ENSG00000122971,22.56684348,13.35147848
ENSG00000133794,3.041595231,
ENSG00000124191,6.218432829,6.924304
ENSG00000126391,20.89926932,19.65970177
ENSG00000106052,39.04064666,22.44974868
ENSG00000159873,76.91662244,32.81420789
ENSG00000174007,6.039566262,
ENSG00000177034,35.24191263,
ENSG00000118096,37.51436688,24.29757962
ENSG00000010803,6.165852105,8.238282122
ENSG00000147679,42.75888831,4.711252055
ENSG00000142166,17.06682235,8.331474266
ENSG00000085733,90.21227914,108.9242221
ENSG00000134138,8.707602797,5.782470793
ENSG00000121964,3.035483705,
ENSG00000188559,2.449059702,4.214951894
ENSG00000164754,115.9408174,66.85865247
ENSG00000087338,15.79920642,12.71497573
ENSG00000056586,10.33977127,14.46902997
ENSG00000173064,1.88926638,11.16499761
ENSG00000163406,8.873742069,
ENSG00000125520,20.69276891,55.43215854
ENSG00000138623,1.59765312,3.139985829
ENSG00000143549,297.0667336,63.76055652
ENSG00000164715,8.772129771,18.1188815
ENSG00000175573,15.62599758,15.88658806
ENSG00000183605,46.61116725,33.08877296
ENSG00000100167,20.70070808,9.629365622
ENSG00000217236,7.989083609,10.27618677
ENSG00000145734,6.175596625,10.05533426
ENSG00000126883,8.921919624,15.0289447
ENSG00000144566,96.05849882,20.43315355
ENSG00000164934,69.47270981,17.8412344
ENSG00000087502,44.2257144,6.424573279
ENSG00000040341,14.01835418,10.0288628
ENSG00000125459,25.22215747,18.08562484
ENSG00000075975,58.27161398,23.075299
ENSG00000157045,8.299097282,15.39835511
ENSG00000160949,14.01322029,24.36822543
ENSG00000068971,7.548236589,7.878380039
ENSG00000116251,4741.918592,185.1160827
ENSG00000132109,2.954256863,
ENSG00000131626,17.15121937,21.13268076
ENSG00000119888,3.927076387,
ENSG00000126953,185.5475418,24.56707953
ENSG00000131089,3.400576143,4.747232809
ENSG00000070214,18.25233416,5.073804011
ENSG00000160818,59.48043752,67.58978836
ENSG00000101391,23.30480774,21.84042774
ENSG00000132155,35.98689211,52.19461222
ENSG00000118058,1.98340014,9.286577188
ENSG00000173376,2.539415734,
ENSG00000179314,2.857897514,5.470310165
ENSG00000147677,267.5686713,31.09843694
ENSG00000064763,9.891442062,5.822837684
ENSG00000108179,427.4688575,113.035098
ENSG00000021300,16.70654806,
ENSG00000118292,27.32446066,
ENSG00000111490,1.576933381,
ENSG00000132823,56.075679,
ENSG00000148773,8.017307864,22.67556131
ENSG00000198642,22.5421158,12.9324359
ENSG00000165424,10.9969705,10.78544691
ENSG00000083799,6.899175847,4.065565293
ENSG00000059728,14.0360507,5.59196601
ENSG00000163399,123.9891123,180.1563609
ENSG00000138433,12.67609201,
ENSG00000146833,29.75243717,29.42439313
ENSG00000198408,30.81901909,31.94441712
ENSG00000163374,15.270827,13.80848026
ENSG00000090020,9.763764249,12.16725017
ENSG00000124942,0.940603221,3.825537526
ENSG00000272325,59.08603836,12.38364527
ENSG00000117362,99.81788246,92.38111033
ENSG00000165105,11.12266805,7.240991882
ENSG00000118640,107.1811959,26.20453706
ENSG00000198951,24.50024684,17.85316591
ENSG00000124614,4675.407794,1365.957649
ENSG00000147649,85.6181356,36.82251543
ENSG00000124380,124.6712637,30.23209091
ENSG00000160271,6.292550922,19.83499491
ENSG00000242574,9.303071203,
ENSG00000005448,104.6436269,52.57325414
ENSG00000154743,15.89611472,11.32264956
ENSG00000109184,35.22575915,3.073949522
ENSG00000076067,8.6866233,3.86510415
ENSG00000204256,121.5976696,172.8809301
ENSG00000100523,11.39437467,8.046729232
ENSG00000105993,166.495518,17.04237898
ENSG00000152127,8.9248913,13.48274241
ENSG00000116237,97.44128597,44.82675087
ENSG00000253626,620.8899798,162.1626925
ENSG00000079739,54.46457469,31.52210067
ENSG00000183763,18.58529067,7.837390137
ENSG00000139146,155.8120178,15.78540099
ENSG00000068650,5.284660127,8.036476242
ENSG00000099250,7.526447379,7.824522798
ENSG00000139618,1.937309653,2.128348748
ENSG00000114473,2.918918247,
ENSG00000167283,1208.743347,69.02004668
ENSG00000187024,19.65790404,4.531517439
ENSG00000169504,229.7552838,19.98176602
ENSG00000171208,10.83840603,5.84897153
ENSG00000203965,8.195969883,
ENSG00000137876,399.3262607,22.67379692
ENSG00000076108,9.452957622,23.33515138
ENSG00000114739,13.67267326,20.3906315
ENSG00000198707,2.666670145,
ENSG00000142856,128.4127332,
ENSG00000100209,38.89820716,12.60909881
ENSG00000158156,15.41014291,24.45150465
ENSG00000188636,28.3248401,21.19499935
ENSG00000142784,14.68497393,25.34023528
ENSG00000197114,12.26524194,28.96283097
ENSG00000130768,10.33095753,
ENSG00000073060,23.83440275,29.40722369
ENSG00000183765,23.66260988,12.6339622
ENSG00000164733,90.16510624,24.58877666
ENSG00000099954,4.57008521,9.719850085
ENSG00000116815,13.44305146,
ENSG00000166963,1.063703962,4.73722464
ENSG00000100417,59.13306623,32.85320325
ENSG00000077063,2.327624148,
ENSG00000123191,3.581743797,7.97088852
ENSG00000114480,13.42293978,5.684329122
ENSG00000197780,181.4470488,29.49285847
ENSG00000181444,1.53023339,
ENSG00000084112,2.324247068,17.12860349
ENSG00000215717,120.7149597,5.522066663
ENSG00000103495,172.5709637,357.1151111
ENSG00000075234,22.30848384,14.26303785
ENSG00000261236,60.22721982,88.02381485
ENSG00000117614,75.7276894,22.54161229
ENSG00000175550,104.5017953,76.39619273
ENSG00000177853,5.635681828,3.53447658
ENSG00000138604,10.07098932,4.906231261
ENSG00000149016,2.998734243,10.94384895
ENSG00000128245,334.2439855,87.59747386
ENSG00000169714,1517.387352,275.6778251
ENSG00000101246,23.22478548,9.689933766
ENSG00000142188,51.13369925,11.91708216
ENSG00000254772,62.61331447,10.90484227
ENSG00000065882,5.277589635,6.869837465
ENSG00000136153,1.870015267,2.164109745
ENSG00000095951,4.038074091,3.849434332
ENSG00000147471,61.0685198,14.58576326
ENSG00000133641,44.49733154,7.300841465
ENSG00000132600,16.55368105,15.97269632
ENSG00000177054,10.19310172,
ENSG00000171988,3.584127096,3.559134951
ENSG00000104341,370.4483646,106.2606447
ENSG00000164070,18.9284264,4.284878691
ENSG00000102879,8.769790101,
ENSG00000159128,10.22053063,21.06861873
ENSG00000157837,26.75177615,16.78491605
ENSG00000163932,16.15781073,11.8142948
ENSG00000197296,13.77623448,
ENSG00000213465,94.30656409,63.65364751
ENSG00000136152,5.981875088,8.248195741
ENSG00000144218,1.750650474,2.408142057
ENSG00000147883,28.97388003,6.732097843
ENSG00000095906,85.90920441,82.17213997
ENSG00000099810,42.64606342,2.508881237
ENSG00000187954,14.25960243,23.61230301
ENSG00000058063,5.22578593,6.308900442
ENSG00000167700,29.43330967,49.35771814
ENSG00000124635,3904.570515,490.8504788
ENSG00000171224,29.25466427,
ENSG00000196787,4154.570561,267.53103
ENSG00000170456,3.871253728,3.704084642
ENSG00000100418,83.48743975,25.08268173
ENSG00000103642,10.85780469,
ENSG00000149577,7.689558404,9.845170281
ENSG00000180370,47.31939213,11.85766722
ENSG00000109756,3.273975749,3.526074095
ENSG00000197558,0.350311042,1.104427697
ENSG00000165476,33.74166061,5.437669572
ENSG00000168894,270.8237401,70.1108374
ENSG00000150471,2.362525653,2.851982076
ENSG00000185088,162.3322568,
ENSG00000188186,254.7315432,92.09589089
ENSG00000132702,3.511455476,
ENSG00000083223,4.37865362,6.018991939
ENSG00000197903,2101.671015,254.9322852
ENSG00000169564,367.9358766,148.8936162
ENSG00000274997,2575.346284,1315.553281
ENSG00000119547,5.282065104,2.466777628
ENSG00000108001,6.061075357,5.135059221
ENSG00000205356,2.772621439,6.029565739
ENSG00000114956,98.11446046,28.75974877
ENSG00000146826,5.574351647,10.04822836
ENSG00000117616,32.37303307,27.51049377
ENSG00000180530,5.185569699,4.35471284
ENSG00000148343,7.279017995,13.86666839
ENSG00000114993,8.006145911,7.273216726
ENSG00000102893,6.396453499,6.286601959
ENSG00000006194,10.52822453,18.69923886
ENSG00000136861,6.170717916,14.6616399
ENSG00000163923,57.2645544,
ENSG00000075218,26.67363387,32.12192984
ENSG00000147421,8.013063977,
ENSG00000145632,2.133221258,4.397868757
ENSG00000107758,29.72172271,11.13491289
ENSG00000165238,8.192318788,18.02244621
ENSG00000162032,19.3266853,14.59382457
ENSG00000124782,1.41853926,7.623035245
ENSG00000084774,10.26008376,39.17761541
ENSG00000155158,5.477350441,1.261822904
ENSG00000076555,1.703368601,3.001396597
ENSG00000160613,6.241166782,13.40437103
ENSG00000106692,6.338472119,3.700429833
ENSG00000165300,5.317184539,2.568938484
ENSG00000137807,36.0368625,20.58909524
ENSG00000182606,5.861598136,10.14707335
ENSG00000115289,30.64666443,6.807391154
ENSG00000074071,375.982075,188.7851039
ENSG00000136908,51.74653229,
ENSG00000166311,3.89914931,
ENSG00000166348,3.735016854,5.38436778
ENSG00000180104,13.97554769,23.28536631
ENSG00000139915,1.499181702,
ENSG00000167106,6.412857256,6.211759512
ENSG00000136770,19.04450455,17.12798665
ENSG00000186130,13.80433518,5.440818507
ENSG00000106636,99.95350705,80.51942828
ENSG00000129636,15.33587364,5.878958841
ENSG00000137692,220.294565,92.30771645
ENSG00000011454,14.45579344,10.21874462
ENSG00000147650,4.466544796,5.03460789
ENSG00000146540,99.50851151,47.32285337
ENSG00000166128,21.93212772,2.943634569
ENSG00000100577,60.69838313,47.09672803
ENSG00000143363,14.0754271,7.047815683
ENSG00000157895,38.51345371,18.06996014
ENSG00000170558,18.11516812,17.18676306
ENSG00000087008,5.359742048,7.511350089
ENSG00000118939,251.5054004,42.76384507
ENSG00000149541,33.19783237,50.48843465
ENSG00000048707,1.221019194,5.9219221
ENSG00000103319,13.35319988,8.201864391
ENSG00000186501,69.09595272,25.17477623
ENSG00000162627,31.37702735,14.00962567
ENSG00000155438,182.5748519,37.87552529
ENSG00000184857,21.03783496,11.32463867
ENSG00000148362,70.67044016,71.34093156
ENSG00000204351,6.484389663,15.63124818
ENSG00000183044,3.960701255,
ENSG00000165507,8.072540247,4.882619727
ENSG00000138640,6.782643129,3.114675303
ENSG00000100219,76.38362369,79.19838825
ENSG00000106479,1.094958426,1.785445025
ENSG00000046651,7.535477674,9.024136146
ENSG00000107551,5.84224136,
ENSG00000074054,10.90322948,8.614395132
ENSG00000260916,10.88068948,3.73955764
ENSG00000144741,22.17687372,5.333533128
ENSG00000103995,4.465387592,
ENSG00000173258,3.385585484,
ENSG00000094631,7.73715696,14.21635551
ENSG00000198839,16.24210697,
ENSG00000165819,27.42241544,21.41305579
ENSG00000163069,62.51324676,9.690207502
ENSG00000149260,4.444618547,4.094473214
ENSG00000114166,5.674687665,3.349488686
ENSG00000114491,83.06961533,17.36294396
ENSG00000175662,13.79899585,9.07409023
ENSG00000066926,37.93228136,13.15807399
ENSG00000100220,99.66389372,66.63485411
ENSG00000010292,22.67185848,50.00436046
ENSG00000144749,7.404147479,14.84040182
ENSG00000129472,57.43621528,8.12460427
ENSG00000107521,10.42558175,19.07987999
ENSG00000042286,3.790756673,
ENSG00000169946,1.258504778,
ENSG00000099284,59.049001,37.00854713
ENSG00000069943,2.405448866,
ENSG00000155275,6.795431341,11.16951034
ENSG00000244754,6.972825606,
ENSG00000064393,5.983660977,14.1249352
ENSG00000092203,34.06334507,12.94270418
ENSG00000119231,14.67113788,11.21378091
ENSG00000065970,6.365531033,5.976127391
ENSG00000125378,5.074802161,
ENSG00000256061,2.542766231,
ENSG00000130706,212.0717051,173.9256039
ENSG00000112078,31.02009382,20.95890234
ENSG00000140750,23.21337701,24.66650369
ENSG00000151743,15.02922908,
ENSG00000186654,2.553500857,5.712019096
ENSG00000204356,113.3165324,64.18423468
ENSG00000102393,212.622344,88.57356256
ENSG00000160932,65.88690863,73.66808828
ENSG00000163686,9.689229286,3.51066103
ENSG00000156521,12.94683964,14.51416374
ENSG00000069974,7.347975787,
ENSG00000105953,14.18402196,21.07247832
ENSG00000111247,45.7742153,9.386711526
ENSG00000183172,190.7456807,26.34235543
ENSG00000101843,307.5351739,50.99685773
ENSG00000130702,2.241895357,14.57949634
ENSG00000082258,13.90341256,4.562282936
ENSG00000093167,12.42065029,10.02685775
ENSG00000123374,149.1640418,61.29677369
ENSG00000176485,40.44284767,
ENSG00000109971,647.8132993,441.9801318
ENSG00000139190,27.82240657,
ENSG00000100814,12.9246556,18.60525411
ENSG00000104044,1.275711932,
ENSG00000140650,95.63709514,21.8587191
ENSG00000184743,25.6201289,8.834025017
ENSG00000241343,178.3280884,
ENSG00000111639,508.4195052,90.97776487
ENSG00000115310,46.52270823,33.24329767
ENSG00000171130,31.35348002,35.56679908
ENSG00000126945,111.053862,33.56759552
ENSG00000187231,12.09494863,3.66125501
ENSG00000131844,71.24457393,22.66344318
ENSG00000149480,93.77828055,103.9994696
ENSG00000164543,36.80779651,8.247647023
ENSG00000196776,64.0265782,19.77073082
ENSG00000233276,309.9677003,222.7341656
ENSG00000143367,27.63914164,13.14714423
ENSG00000153048,149.3697267,24.62517048
ENSG00000175727,8.867539309,21.22801013
ENSG00000163684,24.07994888,7.488750519
ENSG00000006453,24.08569686,11.77929408
ENSG00000185122,30.13907803,50.31475542
ENSG00000106603,143.0248174,16.65629957
ENSG00000164713,87.61469219,65.49257977
ENSG00000185664,2.26434685,
ENSG00000162735,49.03776854,20.30812854
ENSG00000145022,32.36329147,15.38031295
ENSG00000067560,1791.47207,243.3329706
ENSG00000165209,24.14120401,17.34054552
ENSG00000109920,22.91765908,18.25800228
ENSG00000185000,18.77099161,12.27193178
ENSG00000241484,2.564986318,
ENSG00000006652,30.91302002,17.39010544
ENSG00000095002,43.80492077,23.59307393
ENSG00000050426,21.37785377,12.65914977
ENSG00000167333,6.525118673,4.710390277
ENSG00000072041,29.34761402,12.60898128
ENSG00000184983,339.8215956,33.60057047
ENSG00000132688,1.179566108,6.561783106
ENSG00000183579,5.174768537,10.73262473
ENSG00000126858,14.68166798,
ENSG00000179051,183.1678682,130.6627052
ENSG00000143320,460.7293476,96.89144458
ENSG00000177674,60.76479323,33.63396838
ENSG00000112294,23.82153891,11.45257255
ENSG00000162599,5.328860853,
ENSG00000043093,40.22623241,2.254308644
ENSG00000114446,47.59118726,26.99416863
ENSG00000089006,169.7984788,67.84310168
ENSG00000144357,6.11719734,6.788064105
ENSG00000142875,17.07427895,3.064391677
ENSG00000114503,268.0002263,35.80682702
ENSG00000188938,7.542730296,8.728867526
ENSG00000128731,5.109348583,16.04460788
ENSG00000134762,11.87369775,8.100200265
ENSG00000150991,79.68700352,27.63447813
ENSG00000188690,18.82559454,47.62141576
ENSG00000123473,12.04771105,5.855842419
ENSG00000100225,58.8111912,27.64429511
ENSG00000175455,9.624803942,
ENSG00000048828,27.63100765,39.20708953
ENSG00000102225,49.04848461,90.98179516
ENSG00000079332,351.6999617,27.0342751
ENSG00000137404,46.96433332,12.96865912
ENSG00000163328,2.811245162,
ENSG00000146592,12.32338129,3.713485162
ENSG00000165672,783.5309114,123.1936477
ENSG00000138613,8.768945411,3.132654693
ENSG00000133657,15.12271895,11.4745398
ENSG00000124532,39.16349018,15.63644906
ENSG00000106261,18.82229996,24.72810541
ENSG00000100580,43.16767042,14.92445299
ENSG00000106236,13.94887765,18.22008533
ENSG00000125871,45.34441049,31.27864955
ENSG00000101400,11.66868404,31.72748415
ENSG00000116138,6.766150029,3.258932622
ENSG00000174996,30.98340362,28.69141387
ENSG00000164975,49.2943906,6.76462687
ENSG00000117632,646.8715059,111.3822497
ENSG00000166529,8.364470213,9.508535909
ENSG00000180447,29.65996404,43.80478974
ENSG00000175582,87.47695144,17.84903368
ENSG00000168214,40.00644591,6.786164188
ENSG00000060237,12.38931391,29.41861181
ENSG00000129173,6.710144287,6.836774122
ENSG00000166526,14.20692367,8.790229345
ENSG00000169764,24.15064593,8.130039487
ENSG00000074590,5.891669664,6.322269005
ENSG00000185621,3.130328306,
ENSG00000128487,7.543164871,10.15164886
ENSG00000163071,1.813083323,
ENSG00000103034,22.09773177,5.993147324
ENSG00000166046,5.855894593,4.295767124
ENSG00000109787,26.83272664,8.428046226
ENSG00000143061,5.224373813,11.73911592
ENSG00000075336,45.44582285,5.332173115
ENSG00000164985,91.96754053,33.5344743
ENSG00000138801,27.41770651,12.27023112
ENSG00000134755,8.611821612,3.310001355
ENSG00000150990,18.61328128,50.96779573
ENSG00000151491,6.713903035,3.51059691
ENSG00000136026,36.63991928,61.07450787
ENSG00000176915,28.3440557,46.15475383
ENSG00000078804,11.01485703,5.806092472
ENSG00000167130,62.79005116,23.35924157
ENSG00000198646,7.251346517,8.246531301
ENSG00000165512,60.39343189,13.26779439
ENSG00000143319,50.43873809,30.90640117
ENSG00000137337,14.36028298,29.87033909
ENSG00000122390,22.10431512,
ENSG00000100360,98.89965836,46.05760085
ENSG00000158161,26.82096198,15.11320174
ENSG00000135940,1402.655752,134.6477708
ENSG00000143303,13.71918692,14.00996292
ENSG00000247077,166.9773844,80.16204791
ENSG00000274070,10.34898492,10.84052515
ENSG00000176894,38.88402614,47.76263964
ENSG00000109814,11.32952211,7.553697421
ENSG00000117543,61.61988756,10.90425472
ENSG00000164318,1.507944104,
ENSG00000274523,56.60597727,41.04314214
ENSG00000115073,37.62067198,27.74546022
ENSG00000147459,1.634170858,1.983966259
ENSG00000270170,42.13980884,133.8214937
ENSG00000204060,2.980565367,
ENSG00000134247,11.6743451,22.0091093
ENSG00000145979,56.96387012,17.91927566
ENSG00000101464,24.01271157,18.10166217
ENSG00000131238,153.0838201,43.37091946
ENSG00000187605,2.169506093,8.027545861
ENSG00000156869,7.847325617,4.171023299
ENSG00000086827,16.16725056,9.115717103
ENSG00000129195,48.91580392,20.36006216
ENSG00000110104,153.6325244,90.31837395
ENSG00000163510,15.75621476,9.025799071
ENSG00000215021,396.8068507,232.3036024
ENSG00000198105,1.612360363,2.670986015
ENSG00000115194,8.934050409,5.035397511
ENSG00000155016,4.411688561,2.09367998
ENSG00000180185,52.68224938,11.89859742
ENSG00000106066,42.25734139,10.70214293
ENSG00000164023,16.88931632,
ENSG00000063854,61.23321802,15.52201566
ENSG00000163683,36.15616955,2.118084082
ENSG00000166347,116.759802,12.89322597
ENSG00000111647,5.458819244,8.07268039
ENSG00000179869,1.430037545,
ENSG00000103449,3.712427998,8.107192432
ENSG00000184489,7.499450003,6.688990894
ENSG00000108010,262.3817209,46.87803508
ENSG00000152359,7.970013013,
ENSG00000176105,25.72275988,4.476791979
ENSG00000070785,47.7060085,17.7310237
ENSG00000142731,9.74419974,8.057397156
ENSG00000070778,2.219847033,2.393834521
ENSG00000142192,93.46077979,116.9482447
ENSG00000116396,11.24104632,5.497451531
ENSG00000166439,13.63729668,8.910607876
ENSG00000162496,15.68117077,24.41034218
ENSG00000115368,33.29580262,23.11067009
ENSG00000184992,48.23677939,16.48627435
ENSG00000166435,2.498006172,2.147305923
ENSG00000179295,88.55144263,45.14146299
ENSG00000131100,244.8663805,37.8892696
ENSG00000169554,4.818273192,4.271405094
ENSG00000011021,2.819643349,
ENSG00000196230,1544.797682,551.4958471
ENSG00000112812,3.133810072,
ENSG00000046653,14.17475082,
ENSG00000072501,66.804194,78.96107088
ENSG00000161956,65.39410189,83.17281972
ENSG00000142733,2.418625326,5.853200498
ENSG00000100234,79.59315058,12.62604585
ENSG00000158163,2.110729116,4.165584219
ENSG00000035403,23.58726814,49.92085029
ENSG00000168487,2.11309268,4.607380104
ENSG00000164300,10.83675397,4.225841112
ENSG00000078070,7.755898567,5.115006491
ENSG00000089009,3568.975009,1053.370586
ENSG00000054148,314.4267923,64.42823953
ENSG00000101019,54.404027,22.37778877
ENSG00000131236,121.319514,46.67867918
ENSG00000112877,6.598342384,11.92149454
ENSG00000167702,3.983928429,5.424701613
ENSG00000107554,1.697468503,2.995252108
ENSG00000137133,176.1665373,68.5387077
ENSG00000058600,35.95279792,31.46314086
ENSG00000103343,6.864306569,
ENSG00000126522,14.50914292,11.11946359
ENSG00000112079,14.41000321,9.711325048
ENSG00000177000,5.014731491,10.74100504
ENSG00000133687,1.885859866,3.659941163
ENSG00000115935,12.28084526,8.293110131
ENSG00000138629,98.7703439,44.47069844
ENSG00000074964,0.690256624,
ENSG00000121864,21.25428974,
ENSG00000185009,53.26844431,6.244818965
ENSG00000137103,4.367556406,12.09924638
ENSG00000162775,36.0156636,42.04696042
ENSG00000144283,7.665056696,12.73609356
ENSG00000160957,8.600033078,19.72847461
ENSG00000107959,34.90482453,32.40067025
ENSG00000103351,10.98504163,
ENSG00000196531,174.372634,55.93511034
ENSG00000283154,7.321855666,7.582666482
ENSG00000127124,0.617785813,
ENSG00000128585,15.85420548,2.785461349
ENSG00000198960,8.973761381,
ENSG00000032219,2.858767612,2.174111957
ENSG00000088970,11.47562068,
ENSG00000164076,8.444765267,4.238544379
ENSG00000170266,23.89848865,19.52760406
ENSG00000084234,144.7532481,178.9440937
ENSG00000117036,22.22992594,15.40950503
ENSG00000067057,51.84683061,65.44141307
ENSG00000111412,16.41107115,10.73298371
ENSG00000119383,64.22563959,52.8042473
