ORF,Ribo_Prints,RNA_Prints
YLR390W-A,2981.822106,1227.531117
YFR013W,67.68356747,85.11483258
YJL101C,54.65296726,97.27931526
YPR065W,550.6444264,345.3073961
YNL201C,51.14784834,65.13545742
YAL033W,184.1120891,426.7435277
YLL001W,186.5573875,124.7451958
YLR227C,7.813933457,69.91455931
YLR390W,287.0208127,227.5143635
YBR193C,102.048703,114.7099591
YML112W,91.29257846,101.4260305
YDR172W,1126.252645,1131.202203
YJL065C,130.3062612,251.3724229
YEL037C,755.8578292,510.4015942
YBR237W,18.61904194,72.34150757
YDR237W,266.1948638,569.4813169
YBR210W,158.8679793,334.3626937
YLR144C,45.20523591,75.40923532
YKL040C,414.4079192,748.8100581
YPR080W,711.6099054,902.6714487
YMR222C,199.0888806,136.0034245
YIL085C,76.16880793,325.9729153
YDR485C,39.82939384,98.05120369
YKL052C,109.9398822,215.319885
YOR083W,52.75283712,46.20054848
YEL042W,400.8125065,311.9811355
YOR308C,46.17648325,56.22288968
YPL210C,337.9060873,544.9295462
YJL006C,68.05992766,143.5817653
YKL058W,365.7925394,958.426016
YCR084C,444.3615235,188.4367039
YGR260W,241.2990786,419.966091
YER038C,21.52540367,60.45831498
YER029C,213.5838924,294.1036219
YBL088C,4.152660969,14.14915641
YCR020C-A,288.7523716,542.2218217
YGL060W,45.17335519,40.66320844
YBR213W,72.1227643,29.67347445
YDL028C,37.37233844,70.43854402
YGR001C,501.8674733,514.2022414
YML046W,55.90253196,133.4630725
YKL154W,164.6135315,477.6696708
YJR161C,32.28022075,76.41417851
YLR305C,54.454732,50.87995626
YCL061C,43.63974132,46.51308701
YOR048C,139.8809566,168.1638856
YDR532C,39.08291873,147.0161211
YBR252W,938.9224126,1529.877537
YDL205C,294.8281426,494.5311457
YKL033W,30.20597863,75.90663074
YDR019C,392.2030244,584.7725389
YCR102C,2.561666951,8.030071086
YJR136C,31.7704963,130.7133773
YKL026C,0.862955372,31.24402996
YDL177C,35.52404368,243.1303443
YBR026C,64.74316706,83.84194996
YBL089W,51.08695805,133.2777361
YLR019W,100.0115052,149.5775999
YER047C,31.52977786,56.43248933
YPR071W,33.25973831,126.2582297
YIL093C,375.8540485,621.4103285
YPL241C,89.76122147,248.4541081
YKL068W,180.0841389,137.6890343
YML023C,19.74030502,109.725239
YOL052C,235.1084144,177.8506321
YDR298C,1098.501948,1695.654566
YJL059W,26.59411055,77.26672706
YLL022C,138.8839433,178.6016159
YOL147C,139.4885836,116.2325036
YIR009W,163.8114416,90.62415279
YBR200W,78.98312593,123.399325
YJL166W,3485.833438,3634.835767
YPR018W,63.20485424,76.75775031
YNL255C,3175.77881,4197.467971
YPR191W,1415.503967,879.0920321
YKR080W,221.0656573,504.6352779
YPR061C,14.94565262,30.80756705
YER041W,5.177732235,49.61173243
YBR254C,234.1485577,429.3565765
YPL141C,28.98550811,38.26101069
YBL057C,261.9844003,810.2084351
YKL203C,21.38160871,25.42793151
YLR272C,35.51381799,40.7789616
YLR107W,43.1253542,177.7946382
YPR062W,1092.489085,2016.183316
YGR220C,270.2500081,660.5480265
YLR233C,4.695492468,38.22520493
YML011C,58.20033195,159.6357803
YKL004W,232.6997566,261.3583182
YFL024C,36.28870636,44.1229195
YNL141W,530.3386956,663.8836788
YBL021C,78.6739154,248.3010401
YCL057C-A,1278.811354,1070.696735
YLR146W-A,201.9716946,262.326549
YMR102C,36.82648816,51.75159126
YDR115W,521.2651824,962.9502512
YMR308C,259.612462,285.4877889
YOR006C,228.066777,597.4366059
YOR017W,43.33560782,73.02275206
YOL021C,230.8537437,162.7416156
YJL162C,17.88949329,54.0374664
YOL005C,739.7492688,347.5371038
YJR064W,754.0736073,1458.277916
YEL064C,20.77831808,71.27820311
YLR382C,75.75466065,92.32218613
YBR217W,26.00234392,180.8196501
YPL240C,711.5154592,593.7024329
YOL014W,940.2432993,1201.069204
YOL089C,26.90781915,35.6202357
YJR077C,2225.431871,1016.384247
YBR090C,781.1840673,1074.062938
YDL007W,490.703676,992.4385026
YIL047C,60.89357117,209.4729982
YBR191W,10615.94235,12816.94168
YIL075C,471.0096159,501.2561584
YPR164W,29.44493259,32.15398403
YBL087C,6968.17449,14352.09842
YGR183C,5239.130591,5557.287579
YGL019W,393.0145325,678.7123046
YDR305C,133.5227313,327.3115781
YMR012W,564.1697653,254.7418771
YNL083W,41.76310259,133.0652241
YGL240W,24.88001204,27.29702736
YLR353W,25.63110674,81.83957825
YBR231C,83.19619048,101.393078
YDR501W,27.73146627,28.61112728
YGL190C,177.3432863,213.7800527
YDR121W,231.7568462,331.8122365
YFL030W,10.11968431,46.89967406
YKL018W,104.2338741,149.3910539
YIL030C,147.1697368,94.85367046
YNL307C,394.6324007,398.3321273
YIL077C,16.97241131,75.64873861
YBR118W,1260.881983,1020.133646
YOR354C,152.7674637,266.8199924
YLR059C,175.2282661,167.5891896
YLR449W,946.1170191,568.4270721
YGL113W,16.92403079,53.76126405
YJR147W,3.390727304,26.04088097
YOL038C-A,0,52.54677767
YPL125W,85.35506071,140.1939037
YER036C,1491.3329,1215.12571
YNR031C,31.11064753,59.77757357
YBL076C,1136.963781,811.8718342
YMR220W,448.7847356,931.2456709
YJR032W,198.0644095,267.3235356
YNL281W,1295.283134,2922.228262
YGR174C,109.9553733,198.1233913
YGR250C,31.51032846,46.15657461
YKR046C,1824.810661,1806.494523
YBR168W,12.64207718,80.7317667
YNL306W,408.9536793,1170.183123
YLR057W,38.46909492,116.658067
YLR219W,61.60698044,49.60692504
YNR041C,208.0382498,516.8340285
YDR398W,248.2711543,368.2765614
YAL044C,1287.323678,2274.939081
YBL005W,23.75516858,35.7998945
YNL077W,44.16161403,90.02119868
YNL007C,912.4280963,980.2549857
YFR011C,449.1254093,555.8590697
YPL242C,52.3502873,97.30884753
YDR059C,62.37361157,76.03668086
YGL101W,418.339631,879.7116996
YFR050C,776.1287857,879.041641
YPL152W,64.0470713,81.01607412
YKL176C,11.84030239,152.1626508
YML114C,69.1910939,85.75862424
YLR363C,187.404419,308.4152579
YBR036C,278.299797,379.5194377
YGL208W,29.99423673,65.10846526
YNL331C,7.870539755,55.34338488
YER127W,361.6140448,577.7036267
YOR253W,599.5396191,1230.330922
YPL009C,121.2426564,84.8270049
YML043C,18.58183413,126.3419791
YLR032W,40.23820456,60.61096258
YDR091C,835.2587538,707.9986886
YCR046C,555.1449441,391.8821908
YGR155W,1376.364305,929.0442576
YDL224C,93.65942309,62.16645231
YCR059C,152.2989858,248.2963497
YOL093W,239.5866463,330.6227909
YMR125W,267.721143,310.454517
YKR018C,107.9989871,166.4229389
YCR075C,58.82419443,274.1444611
YBR127C,1791.121059,1071.335239
YCR071C,394.214322,508.0901022
YER032W,42.22432572,34.29454804
YPL068C,57.33299124,38.09961008
YPR024W,263.6802814,477.0592983
YGL070C,571.6283413,884.9625598
YER064C,205.7669144,188.2745998
YGL169W,187.3397663,287.1352175
YDR395W,329.0276244,308.5016583
YNL312W,273.0336439,368.5170339
YDL197C,17.41600843,56.90836791
YER143W,148.3270481,216.8678746
YJR058C,103.7703835,373.3010663
YFL036W,106.2393947,80.79264314
YOR307C,57.09026418,149.3264803
YOR116C,150.3183221,112.7026885
YLL015W,60.79016274,72.10964727
YCL049C,241.0502372,416.7874106
YLR110C,55169.43338,34876.92498
YOR171C,109.1403195,126.5754887
YNL244C,4698.278108,5855.324828
YOL149W,215.0712739,385.6735191
YPR104C,52.36831032,103.5272755
YPL237W,1935.926831,2031.018559
YBR164C,519.4359911,1165.00051
YER180C-A,135.4578433,113.5859638
YOR261C,557.2023894,1296.927408
YNL042W,23.7141052,43.85867208
YMR166C,57.45453018,73.27439866
YML038C,51.02657157,207.2057332
YGR227W,103.7388328,65.63154839
YBR246W,97.52333704,274.1571009
YLR145W,84.91101544,250.2227508
YDL183C,32.67189178,50.74284621
YPL226W,402.9011793,235.2476526
YMR204C,18.79133744,42.8061863
YMR293C,47.92989884,149.8862392
YLL032C,46.26982553,41.55063643
YOR244W,48.56858688,216.1078743
YDR373W,226.3062615,655.1446198
YDR224C,4432.477811,3660.133287
YGR042W,28.38164336,188.5011389
YJR072C,332.5537638,862.3797209
YLR023C,68.97714279,96.53631928
YER110C,1274.488851,352.5533346
YNL260C,121.2958501,151.4756272
YMR145C,1382.700154,986.7009219
YIL092W,14.56061508,72.11631593
YDR337W,359.7134125,605.3703674
YLR020C,72.84074943,278.4945468
YPL052W,27.60192788,161.4257541
YPR100W,555.2012383,1228.118076
YOL033W,39.52569288,149.8819758
YJR121W,2901.676916,1706.275041
YPR118W,359.6938883,784.0908627
YOR152C,22.09457046,26.60596338
YPL104W,67.55630603,100.433695
YIL161W,63.26741332,224.1347121
YPL235W,392.7592461,632.8864107
YJL014W,795.5677739,1212.28307
YOR159C,372.9347938,721.1753308
YML061C,47.89402317,125.4450057
YNL169C,87.17639626,187.3659652
YGL054C,1357.668108,2386.241903
YKL195W,515.5259439,1076.66158
YLL009C,1185.217427,1084.565491
YCR082W,578.8292953,718.6213753
YDL157C,501.8390576,786.9631888
YER076C,32.49347155,68.32937873
YEL043W,41.98181184,60.71573599
YBR233W-A,148.1521783,354.9826758
YJR124C,99.13727873,235.8276518
YBL078C,78.19432354,180.8753027
YGR140W,38.983111,45.53680199
YDL217C,188.8587013,225.0939979
YDL018C,175.4564215,431.9379135
YKR042W,1480.781393,729.4609677
YJR042W,159.6027034,325.1860356
YBL027W,14733.32845,14685.0728
YDR296W,347.9836273,579.7914985
YDL088C,165.1042161,178.2529851
YOL038W,825.5435029,1451.632683
YBR084C-A,11351.07131,9654.182485
YIR018W,57.64236417,192.5165129
YML096W,75.46936984,199.2485193
YKR051W,18.24534216,90.2557852
YDL143W,827.02659,1315.630913
YNL165W,38.28221663,67.88989363
YBR239C,43.32374384,51.79120309
YGR233C,21.26786649,36.02862179
YJL111W,650.3725733,898.1441697
YFR052W,619.0537269,702.2722286
YJL063C,409.9786702,646.8772264
YKL210W,510.8695805,304.5098837
YLR249W,14322.41559,6545.260803
YBR109C,2156.228835,1491.562179
YBL032W,373.9791128,279.0882261
YBR084W,630.9720263,584.9768192
YBR131W,17.89908019,36.92338051
YBR273C,137.5182504,248.3265784
YBL092W,27811.32574,16522.72671
YEL023C,0.963177942,25.99599257
YDR437W,27.44340722,35.32069904
YGL121C,3.580861545,11.13140461
YML060W,80.49415659,86.74388694
YNL332W,1.59149402,1.309577014
YJR056C,67.68433382,143.030553
YCL063W,130.2464525,194.9260003
YGR089W,42.89744569,72.43089092
YOL051W,77.20769084,39.63980753
YLR387C,224.5104815,462.7848571
YLR407W,137.4482443,352.9808938
YGR150C,58.34191067,144.602099
YFR002W,168.5246604,187.1177936
YPR186C,45.79135874,173.7888549
YPR051W,150.4950197,382.4423648
YNL122C,444.3501039,487.5173261
YPL016W,71.57251577,20.89015626
YDR462W,394.127899,431.3214667
YEL055C,203.3546162,186.9959772
YGL068W,1266.226746,2205.163058
YDR031W,115.1960819,174.4690396
YBL007C,207.0585687,83.90326295
YPL097W,118.5368635,335.4995107
YGL115W,284.9404591,722.8216809
YDR272W,187.8196987,439.3322745
YPR151C,23.22134457,150.2406976
YLR309C,74.74044871,158.7399666
YBR106W,2532.4319,5714.02159
YNL231C,463.5525937,604.60449
YNR015W,130.1667698,244.7384165
YOR033C,16.08154609,108.0170949
YJL049W,43.0674937,153.9742787
YGR230W,163.4349717,245.8120447
YKL072W,24.62022075,54.96191292
YIL132C,22.383461,33.9477464
YOL077W-A,1973.103431,1667.198442
YNL125C,26.75425555,39.42347438
YPL167C,1.462084658,18.21149825
YNL001W,208.1062733,383.338527
YLR363W-A,325.0988239,505.2983065
YBR048W,10086.87748,4330.570446
YDR371W,25.43964374,87.00835001
YGR111W,102.2409593,162.7433009
YGR158C,330.6277155,394.5936955
YBR105C,28.67125197,34.92905338
YCR020W-B,305.2229273,692.3112176
YER056C,655.4834403,1017.403757
YNL072W,119.7350579,80.03652709
YDR393W,62.25127039,214.515907
YDR429C,1825.106619,2898.109338
YKL090W,31.02568797,185.4008948
YER051W,12.96075046,90.65152342
YLR451W,37.07924375,81.2820355
YDL201W,384.5872123,351.0990688
YLR094C,57.38027897,55.12153351
YLR423C,10.91053124,50.34632634
YBR227C,123.3836711,152.1514148
YPR049C,14.43570212,32.1597765
YER025W,1632.922207,819.6469808
YMR302C,105.8932434,192.4818186
YBR091C,520.8031557,637.567569
YKL138C,491.4839044,783.19721
YBR211C,51.50570361,154.8263526
YNL315C,292.1695594,689.1419091
YPL153C,29.938741,58.00675041
YMR190C,14.57838614,25.70916106
YNL130C,250.9954155,551.8816649
YMR201C,48.61969019,92.35494257
YJL143W,1469.209459,1967.794916
YLR127C,20.21426398,39.65160521
YMR060C,137.2547331,375.7890766
YDL056W,45.9719862,68.42700777
YGR165W,317.3346321,718.6765829
YLR090W,128.2979287,302.2235879
YPR094W,166.9034141,244.4221325
YCR043C,316.9283509,504.7085559
YNL177C,360.2511352,640.9498903
YFL016C,294.3730205,507.3825713
YCL026C-B,12.47813631,13.2876909
YOR007C,1457.228138,1760.129576
YDR478W,156.9711001,285.7292193
YBL019W,16.57012112,72.29989103
YNL181W,167.546789,312.0303499
YJL104W,656.2709226,1246.032307
YGL071W,20.17592233,53.35599282
YOR073W,21.24895365,78.52875121
YGR123C,432.2742604,481.076032
YGL238W,214.717236,224.5569698
YDR177W,697.2327183,1233.2407
YLR083C,379.0131957,346.9601019
YOR025W,90.11834889,141.1069232
YBL046W,67.56279835,199.7834176
YPL140C,37.50223306,110.4885017
YHR197W,161.8783651,198.4158791
YOR020C,4869.409191,4864.100186
YOR224C,1499.422332,2228.755714
YPL183C,157.2697099,244.8658694
YGL014W,179.978766,93.09436779
YOR150W,424.8377241,519.1427016
YDR211W,246.219971,414.7126157
YJR048W,9659.692318,4150.8062
YLR109W,16964.44941,5241.290053
YMR132C,112.1750666,288.0341887
YGL005C,78.59532008,238.2120588
YGL154C,22.21172089,53.72371472
YIL024C,4.507672769,29.67347445
YKL130C,168.789509,217.5945859
YMR080C,185.9415017,194.2906065
YPL190C,282.1171505,90.76870129
YPL239W,628.6534004,880.8396879
YDR260C,65.12741341,139.196762
YDR245W,318.2690167,1128.678558
YBR022W,122.0590295,207.0830816
YMR299C,30.51268825,179.3405381
YLR038C,3007.345538,2948.093172
YKL204W,232.7248456,77.60579018
YJL194W,65.40992098,43.11530475
YJL008C,739.3185459,893.8375975
YBR155W,217.0497808,112.9420722
YDR412W,351.2228366,585.1505365
YLR259C,3176.999073,1530.222979
YER082C,251.8539287,342.454389
YDR232W,590.5420576,246.3440617
YDR308C,201.6034915,406.4775529
YOR259C,605.2826788,1020.262315
YOR227W,26.62512472,29.89632084
YER159C,290.7387856,479.613949
YER007C-A,667.756998,874.4821765
YML015C,97.64326844,189.1898254
YMR276W,861.1904581,405.5304988
YGL040C,861.9935646,1303.203468
YGL176C,11.45875695,47.01381478
YIL128W,110.3185792,78.91526597
YLR289W,32.43940228,87.4100817
YML014W,176.8394702,272.7043026
YKL155C,75.91740071,177.0541671
YDR066C,32.47052418,81.93734823
YJR004C,1.012023733,15.10060594
YGL232W,261.5841463,427.3804584
YGL163C,27.02552388,46.70824682
YMR006C,379.4340661,174.1870864
YLR393W,62.38503531,34.76171446
YNL186W,131.056412,156.0604952
YNL050C,213.201548,298.1139896
YNR053C,458.6339863,1103.894904
YER170W,52.69892517,138.7643061
YOR023C,62.80800601,63.14579254
YPL229W,45.84727004,52.45695412
YOL071W,147.3662251,166.0919126
YNR074C,219.8589142,593.0906493
YKL194C,80.43601183,147.7161485
YML025C,265.9583209,246.6615281
YML022W,1789.563977,2181.525349
YGR169C-A,913.2668528,1159.388263
YGR231C,409.9245603,675.5842297
YGL139W,112.8741219,79.99458363
YHR184W,5.784302315,10.28089128
YPL212C,343.7422463,455.6055846
YDR175C,304.8188497,386.0436599
YDR079C-A,183.1419251,419.0522898
YPR108W,438.911731,889.2794503
YCR063W,62.93320919,30.96959843
YDR240C,41.04237645,136.8660256
YPR010C-A,3419.452522,3746.35391
YBR151W,153.948914,592.8172942
YLL048C,245.0120552,268.5581962
YIL004C,186.9035051,361.1344937
YCR075W-A,269.1187969,245.2182958
YMR212C,84.36378393,239.387417
YBL003C,4773.013802,9826.092418
YDR041W,383.8463016,857.8832615
YMR257C,12.73907522,46.67838221
YMR253C,45.59026003,40.9731836
YPL015C,72.0266705,115.6843787
YGR113W,89.08682499,205.4297892
YML092C,685.0296647,897.7688998
YDL048C,16.26973186,22.75911389
YOR105W,27.26551132,162.9540521
YIL173W,2.671213493,6.68569023
YPR187W,1378.596589,1919.502878
YBL051C,183.6060549,80.2100787
YCR026C,72.7794838,139.3494998
YBR025C,3327.463868,2454.424954
YDR254W,22.69238455,83.94716797
YBR103W,74.99684248,250.1063681
YDR427W,505.0642443,834.3791363
YBL063W,21.63710448,24.50899764
YKR099W,43.37876173,69.26620692
YBR163W,23.69315634,66.22503192
YJR067C,200.9978677,326.7663005
YPR041W,1168.978127,1818.17296
YKR002W,121.9014846,125.9591246
YMR074C,777.4543021,1408.476062
YGL061C,103.0701785,214.7964771
YPR103W,593.3140184,1180.603224
YKR100C,99.58915929,285.0454169
YKR069W,15.57529209,124.6231359
YDR444W,39.38590329,118.9382153
YGR095C,231.6442951,335.5438025
YNL316C,79.87405346,122.5535428
YDR156W,701.3633224,276.6869875
YPL176C,77.73375488,177.9070657
YMR002W,2662.488179,3607.44496
YPL151C,47.30273893,160.2352356
YDR381C-A,178.8043532,442.4991804
YGL192W,13.18940397,39.07092591
YCR093W,154.1901726,50.07329763
YPR110C,892.000921,1623.628915
YPL105C,138.1809889,150.9295397
YPR084W,17.53556912,64.93194494
YKR026C,339.8354465,680.5358898
YNR018W,719.5784945,505.8161362
YNL029C,19.04334917,124.2457937
YLR439W,318.8677632,163.9459463
YLR084C,82.521814,51.04460778
YCR042C,51.06855497,81.47022013
YIL143C,79.82337195,120.7385506
YMR294W,51.59205509,191.3850622
YOL141W,51.95604092,28.19077618
YOR360C,87.66401085,218.0639452
YNL088W,75.23451948,100.1459288
YLR175W,2026.412636,3397.873959
YLL053C,4.801405832,958.2214394
YLR415C,0,4.520152918
YMR034C,1.538763797,21.60959853
YOR339C,7.45795008,27.61582476
YAL037W,1.029978993,11.01787274
YDR179C,60.73274733,126.896181
YML064C,107.3730313,377.592774
YKL184W,308.8646625,203.4473301
YBL103C,73.84089225,142.0750848
YOL109W,12400.81559,20429.88902
YIL008W,483.729634,754.0462595
YDR347W,322.6767301,464.6851906
YMR147W,68.2411572,39.83938699
YBR255C-A,68.28454789,67.98130972
YLL031C,100.8429933,57.70668169
YBL015W,107.3128409,111.6575841
YER042W,617.6877655,517.6122988
YDR334W,20.24683789,83.84052196
YOR195W,67.99916174,111.8202418
YLR204W,530.095855,613.987438
YBR278W,66.66567328,161.6823928
YLR091W,28.43343468,79.01194306
YLR146C,162.2601781,449.2967656
YCL031C,339.5077518,566.0434659
YLR312W-A,332.9385087,747.6313609
YCR094W,99.56463598,87.20128337
YDR314C,7.590929874,24.67278119
YMR267W,222.5179358,592.0390666
YOR027W,1907.470499,620.6051004
YIL131C,118.3789189,156.999978
YKL139W,55.4104652,157.0269465
YEL050C,336.7094962,572.1135793
YFL002C,147.952008,221.7647085
YJR148W,405.3327974,566.3865559
YCR105W,11.95016563,23.35412341
YDR126W,16.11575964,37.57287993
YLR014C,9.380373653,51.53740454
YGR215W,624.552097,577.4371172
YOR359W,102.6300497,79.93226762
YML031W,121.4921762,173.0628673
YDR198C,42.75756271,168.606617
YGR251W,165.9604569,389.1034459
YIL098C,220.688146,386.8885297
YGR253C,646.0062434,1425.086053
YML111W,56.98378783,92.3796846
YDL175C,62.09030286,87.95522169
YBR215W,65.75549056,77.92415434
YOL124C,202.373457,320.0191838
YGR266W,138.5789918,207.1051882
YDR030C,7.867601342,33.95219584
YLR320W,4.005075108,18.84604523
YPR016C,1331.425588,961.3425224
YDR222W,111.5914614,126.8553521
YPL175W,50.73300684,153.0692892
YHL035C,2.029837812,12.11504431
YBL080C,28.38164336,87.77929143
YGR061C,497.134476,326.6088984
YMR014W,195.4076145,282.7717262
YDR185C,19.15760927,35.46907493
YKR045C,58.88766122,37.33862844
YMR015C,1304.735316,1039.190994
YFR033C,2617.208808,3370.10948
YNL052W,3768.616271,3862.318872
YCR092C,31.19423865,56.03586968
YLR131C,49.82849104,45.80642314
YDL208W,1652.868187,3089.903948
YBR198C,133.6196111,109.9952231
YKL181W,847.379874,2213.6618
YLR295C,1684.653259,1263.791707
YDR322C-A,1894.474694,2999.058681
YBR183W,39.13226585,163.7147641
YDR135C,178.0872234,169.8637813
YBR079C,1091.341763,496.1453773
YNL259C,361.8659528,538.4422897
YOL067C,139.8424643,133.9166823
YER187W,35.59337241,183.7701514
YPR008W,62.25040444,70.99653516
YBR261C,380.7537366,326.2998651
YNL185C,440.1196566,501.5255998
YGL099W,241.4496326,190.2176428
YBR212W,119.6860865,43.19796446
YDL202W,306.5217483,418.2418883
YOR021C,748.5292693,1504.535229
YBL045C,1575.181207,1162.907378
YDR527W,149.9158948,192.6715181
YGR210C,229.044206,593.564111
YFR010W,298.805489,364.9081782
YLR050C,503.6742343,417.4138395
YMR309C,835.3973878,397.3146014
YNL291C,33.80044483,91.1208142
YLR297W,83.59684044,58.59761873
YPL172C,88.220142,114.8200469
YNL151C,366.0864989,514.8980225
YLR096W,54.91395092,65.15551983
YOR030W,20.64764554,42.27096337
YMR215W,488.1080645,305.9158937
YNL282W,156.7440758,379.7698931
YOR291W,43.07055995,69.82127466
YJL102W,50.28872433,71.02572781
YBR181C,1912.81813,5050.625149
YGR283C,127.3207572,268.7174759
YDR042C,3.528104838,13.54797214
YBR285W,15.32608741,12.33097716
YGR102C,72.42510821,146.1056745
YIL158W,149.8090527,392.7279888
YKR103W,0.319559788,8.2976285
YDR212W,791.3748224,894.0736911
YBR281C,84.45108315,117.8581199
YPR190C,173.977239,230.9299856
YDR243C,40.62715029,71.29369483
YJR007W,1497.654507,726.9278202
YBR207W,118.2674533,305.855235
YPL173W,262.3260166,320.8251701
YDR120C,356.7278967,517.6477481
YBR148W,2.597641935,7.481236142
YBR173C,819.7674664,562.6714384
YOL142W,305.7126788,421.0082699
YNR064C,0.942563802,2.843860046
YLR067C,20.65619604,82.94910639
YGR068C,37.39168887,39.29423938
YGL055W,2188.363432,1342.029719
YOL105C,19.7974034,45.29552101
YLL051C,24.88001204,51.15665127
YPR020W,1322.407195,1336.293749
YEL040W,4079.813613,3132.430579
YFL041W,166.9010072,175.4463997
YGR135W,744.3946921,1555.736397
YOL103W,47.40696531,370.2618142
YDR276C,10171.27144,4698.071159
YIL003W,77.37623208,202.7717503
YGL177W,14.78832996,7.374986339
YPL209C,27.89230468,44.89628896
YNL045W,126.7379672,107.8874535
YOR078W,432.9292214,826.0173802
YNL262W,36.75570972,31.7713608
YAL035W,1301.364822,521.5437132
YPR011C,49.0900737,98.58939393
YEL024W,1567.144568,1434.848745
YBR001C,4.195709432,18.22910552
YPL263C,196.8302893,503.0744242
YDR375C,118.6573511,315.3608289
YMR259C,61.44291528,53.75949178
YMR268C,40.2685434,65.44649642
YER021W,386.9532983,731.9015461
YKL029C,412.6254304,226.2475617
YOL061W,584.7689538,831.2011595
YOL125W,54.6563525,109.0708951
YCR106W,24.82084678,61.01372462
YBR039W,1080.349198,1237.608581
YNR020C,160.791621,262.6641051
YOR210W,1950.820604,1954.877506
YCR034W,883.1190614,651.7082059
YMR283C,42.65864412,96.15847573
YBR221C,1456.051917,1145.832712
YIL013C,64.59270558,38.55443649
YNL064C,2056.577542,1901.205292
YER182W,142.4758497,253.7814744
YGR238C,21.6068826,50.00975673
YBR235W,38.39641942,46.32643553
YFL007W,58.02602933,67.65438857
YBR260C,63.5625985,58.69212467
YOR305W,34.78018349,323.7256838
YKR060W,169.2881551,262.9399541
YOR065W,1507.505667,942.2180823
YJL096W,399.3417143,834.334282
YOL022C,195.0234774,511.8695531
YDL046W,635.2696407,388.5276894
YML054C,32.59919526,52.91423765
YBL069W,127.4058893,92.10638427
YDL014W,4491.238545,2190.479398
YJR133W,160.6550391,291.3119604
YEL072W,3.614643258,46.26760298
YGR224W,0.21501245,1.2974513
YLR234W,19.64883002,16.49820335
YER015W,4.227886183,12.85282102
YGR195W,240.2437344,254.9406071
YBR283C,961.5411531,727.9941399
YKR082W,110.2095624,118.2687286
YKL079W,61.95396404,133.5254591
YPR120C,77.24594259,142.3194653
YIR008C,93.65942309,276.8361859
YAR007C,234.2192761,254.6452924
YAL058W,73.51021914,163.0436939
YOR258W,30.31675541,88.46258866
YMR024W,450.6255262,373.5400763
YJR039W,6.721968164,28.8005932
YDL112W,111.9442518,112.3865685
YDL123W,137.2170361,89.17028937
YDR020C,124.119722,257.2242888
YPL093W,597.0991594,483.1849131
YOR101W,284.5015078,440.4265549
YGR173W,435.8493341,621.3267503
YBR286W,1568.852867,829.3869772
YKL021C,377.178766,729.3352303
YML087C,10.02559757,27.97712395
YML093W,234.5355801,253.8168594
YKL053C-A,495.6197423,950.5476796
YDR116C,374.5096549,434.8608016
YEL015W,196.3774985,379.1533155
YBL025W,87.17219032,168.4833189
YLR384C,200.6027356,197.43892
YFR005C,59.54190915,170.664748
YBR081C,47.76027495,76.62571488
YFR045W,44.04048108,83.59165551
YDR339C,401.9341552,629.7370688
YNL014W,2.741251407,7.792302639
YNR038W,131.2767324,86.14225847
YLR247C,22.85119301,65.77748876
YLR190W,117.7056502,132.9997536
YML106W,1635.029454,3162.960627
YPR184W,4.125347634,8.082343302
YLR172C,611.3163574,521.6031264
YKR071C,716.6149283,771.5378946
YLR397C,141.6471504,153.4743379
YOR286W,797.7424988,732.4212395
YIL104C,81.65538377,191.0922434
YPL118W,327.3495081,542.8216868
YCR066W,22.6507346,57.33736708
YNR032C-A,179.7504079,509.8983611
YIL026C,55.33291212,47.51356142
YER026C,466.1436445,871.28146
YBR156C,29.71921713,22.28788213
YNL022C,128.8020439,312.528747
YDR190C,524.9645182,1051.566746
YOR205C,44.23731004,104.1150306
YMR089C,108.54394,234.4394696
YKL048C,16.2474625,64.87256502
YBR236C,103.8278104,257.0633728
YML082W,76.8331631,76.17892635
YDR197W,70.07197624,172.6942747
YPL034W,6.123436752,177.5553218
YGR187C,422.6594329,481.4686082
YBR297W,23.04033186,72.71506575
YBL105C,62.73045202,81.82195533
YJR041C,93.65942309,82.25504244
YJR101W,299.3861205,749.4120734
YCR013C,1.954858089,12.86859861
YMR174C,46.91659413,57.19377161
YDL039C,0,138.6651077
YGR030C,141.4998478,183.4726817
YNL333W,6.408758178,32.89666846
YLR438C-A,769.9534392,1130.005943
YBR057C,93.11959933,117.1071318
YDR092W,408.8862874,477.3652538
YJL183W,302.9722822,800.9363266
YBL072C,3866.097281,4523.474356
YDR180W,23.13469776,23.19568295
YPR173C,196.7703408,640.1152916
YBR125C,115.4237421,230.7936901
YGL013C,43.78191007,44.91687939
YBL035C,88.24787943,53.41489741
YBR129C,78.94505653,359.6081527
YML086C,418.4193162,242.3853992
YPL157W,76.80302815,287.3503968
YJL142C,5.753035816,65.01283003
YCR003W,360.5680118,652.3490203
YBR175W,75.50859509,334.4531389
YDR078C,31.30328312,183.7420003
YGR084C,246.6542193,428.4751829
YLL012W,144.0855089,213.6017027
YNL123W,185.6995254,183.6092586
YPL029W,41.09013687,107.2403132
YBL031W,44.8412171,73.35683904
YNL252C,387.0519532,456.2076473
YBR086C,203.1616879,114.3998961
YBR102C,67.33873558,64.23974817
YBR121C,1380.845787,1639.762202
YMR286W,581.4000823,762.3204163
YDR361C,535.5422591,985.9155507
YDR165W,371.7327477,442.2996219
YCR054C,41.32033372,94.66147447
YML098W,148.4283241,520.2604383
