ORF,Ribo_Prints,RNA_Prints
YHR157W,2.887259787,20.80291971
YHR158C,26.5966016,18.54607899
YHR159W,10.3880095,21.66446499
YHR160C,0.531557888,0.352526439
YHR161C,32.53500868,58.65133298
YHR162W,1018.415847,7061.953728
YHR163W,203.3464071,632.0427236
YHR164C,5.674720753,5.823117338
YHR165C,14.69601221,13.47880127
YHR166C,19.3819401,33.72340426
YHR167W,31.69058861,104.8407643
YHR168W,10.4918896,27.95196798
YHR169W,62.98837931,138.5328185
YHR170W,274.0739101,399.6143959
YHR171W,11.00518582,17.81183932
YHR172W,12.41226375,14.73087819
YHR174W,5776.812148,7384.843869
YHR175W,71.30988955,241.1247803
YHR176W,5.403967262,13.55932203
YHR177W,1.745711038,3.747244673
YHR178W,8.522073242,14.79157329
YHR179W,473.3105437,637.1048253
YHR181W,160.3563913,453.2069971
YHR182W,7.586534849,14.21298261
YHR183W,773.7595281,1081.62015
YHR184W,4.090765427,5.072886297
YHR185C,0.158573992,5.750350631
YHR186C,9.859068228,11.87673871
YHR187W,59.04579317,160.3875135
YHR188C,54.72697303,91.86681223
YHR189W,4.14949116,21.32867133
YHR190W,200.0676386,252.173913
YHR191C,37.74061007,212.7182045
YHR192W,58.57234466,173.3253589
YHR193C,1758.281108,4445.229008
YHR194W,6.181651649,16.90626797
YHR195W,33.52116298,112.4352332
YHR196W,130.5196098,190.0984366
YHR197W,82.05124781,92.53601048
YHR198C,34.1071973,88.9119171
YHR199C,31.79434032,138.304721
YHR199C-A,14.49552844,128.4722222
YHR200W,150.5415413,367.9900744
YHR201C,106.8685114,190.6957251
YHR202W,9.951504148,10.8960177
YHR203C,544.9672548,1105.882353
YHR204W,15.24777471,37.9916318
YHR205W,39.61620403,54.1632983
YHR206W,31.80388489,58.61884368
YHR207C,34.66120545,46.7721519
YHR208W,330.5655973,485.1820491
YHR209W,9.693649847,27.42857143
YHR211W,0.245524415,1.394484041
YHR215W,2.419269876,3.848895225
YHR216W,35.29179186,45.3214513
YIL001W,14.53821166,33.16028553
YIL002C,12.95216291,19.54225352
YIL002W-A,234.530934,1579.904306
YIL003W,37.3555018,109.0805902
YIL004C,76.62691723,267.7996422
YIL005W,51.44980604,47.695962
YIL006W,5.651000438,24.71008029
YIL007C,21.85881488,99.39577039
YIL008W,290.6026975,1304.013378
YIL009C-A,78.65501916,421.978022
YIL009W,65.16364329,88.96353167
YIL010W,60.62959118,122.7202473
YIL011W,27.25710727,56.73671199
YIL013C,1.870993417,1.889020071
YIL014C-A,16.53398155,87.57961783
YIL014W,42.46566268,65.32769556
YIL015W,196.5977698,227.7935337
YIL016W,102.3714048,431.7327766
YIL017C,9.660286309,14.7920434
YIL018W,1655.176816,2909.965636
YIL019W,73.52349397,143.2692308
YIL020C,79.22647152,200.8917197
YIL021W,125.5259789,279.8117155
YIL022W,65.25980491,125.7142857
YIL023C,29.36589256,106.8269231
YIL024C,3.972695797,35.67662566
YIL026C,20.62453843,16.13557358
YIL027C,234.6828077,1129.411765
YIL029C,16.36306171,160.5140187
YIL030C,57.86893544,38.62086385
YIL031W,9.298411177,18.36340206
YIL033C,68.15031027,124.96
YIL034C,83.21280345,194.6697567
YIL035C,109.2757611,254.7406082
YIL036W,39.85870553,53.60181509
YIL037C,0.516994658,1.065989848
YIL038C,63.4421008,61.11553785
YIL039W,103.1895161,170.6544687
YIL040W,215.5830532,812.5
YIL041W,186.9718297,315.6122449
YIL042C,8.599126345,37.16216216
YIL043C,404.9501249,1112.997658
YIL044C,84.56926002,173.8839286
YIL045W,10.64299208,16.46039604
YIL046W,26.25945724,60.19771072
YIL046W-A,4.117157462,20.12195122
YIL047C,46.14134387,90.65731167
YIL048W,22.93266237,21.64978292
YIL049W,30.90569644,99.86859396
YIL050W,34.57356587,92.41540257
YIL051C,552.9257873,1834.09611
YIL052C,1152.21452,1856.51135
YIL053W,1211.007464,3757.180851
YIL055C,3.966369848,9.55921402
YIL056W,10.59798723,30.48907388
YIL061C,19.93606977,55.21064302
YIL062C,206.9646359,912.2844828
YIL063C,83.99586997,161.7497457
YIL064W,118.3416804,319.0168176
YIL065C,53.70779125,207.2805139
YIL066C,1.561680417,1.954771943
YIL067C,14.00682436,23.03536346
YIL068C,24.72337732,31.60943318
YIL069C,468.1313861,722.1813725
YIL070C,86.9306187,184.5
YIL071C,13.23041611,36.65667166
YIL072W,1.307842923,1.706108971
YIL073C,1.463105162,1.62412993
YIL074C,149.8382519,258.9070263
YIL075C,125.349891,111.5262601
YIL076W,226.0624421,548.988764
YIL077C,17.04793913,58.41995842
YIL078W,785.6722105,599.5916515
YIL079C,52.585947,129.8521257
YIL083C,79.09029487,154.5123063
YIL084C,23.35775562,53.10274669
YIL085C,53.62372396,122.2150676
YIL087C,15.52620035,88.58350951
YIL088C,67.56414715,114.3342391
YIL089W,7.511480645,37.43922204
YIL090W,60.52305151,116.1355932
YIL091C,75.3244032,84.84988453
YIL092W,11.25074969,24.25039453
YIL093C,43.29488853,139.9244332
YIL094C,242.8790874,529.1479821
YIL095W,14.70534252,15.91282895
YIL096C,77.04907931,170.8910891
YIL097W,8.029917036,17.29032258
YIL098C,31.45050839,155.0321199
YIL099W,0.892050783,2.06185567
YIL101C,3.145050839,2.779207411
YIL102C-A,32.27815335,303.0837004
YIL103W,76.98730082,140.0939702
YIL104C,40.63801911,68.28627708
YIL105C,35.37838848,52.08737864
YIL106W,50.01546869,124.9757046
YIL107C,8.79702626,9.504631494
YIL108W,21.38815061,37.03349282
YIL109C,125.0284936,101.2589928
YIL110W,87.16283754,200.0882613
YIL111W,80.33754864,387.4769797
YIL112W,15.38869894,25.5921255
YIL113W,3.953778198,27.66295707
YIL114C,56.0755873,168.8757396
YIL115C,42.4420413,23.52806937
YIL116W,150.3757987,290.4926534
YIL117C,91.5712608,230.0209205
YIL118W,158.4454923,470.3597122
YIL119C,46.25074764,69.50122649
YIL120W,7.093093382,15.25724423
YIL121W,51.01585229,86.54791155
YIL122W,8.255758453,19.90521327
YIL123W,412.6888139,459.4253679
YIL124W,126.3930498,272.3404255
YIL125W,56.96415234,37.81208936
YIL126W,35.15981835,27.6048051
YIL127C,113.7687956,351.1290323
YIL128W,37.33872555,33.34409296
YIL129C,11.74928542,8.723702665
YIL130W,28.43256323,38.28610919
YIL131C,40.38634356,70.63273728
YIL132C,7.407035621,37.90951638
YIL133C,1538.41752,2415.52306
YIL134W,21.41053841,100.5347594
YIL135C,38.51787664,62.7480916
YIL136W,11.3988137,22.52328535
YIL137C,46.94660894,34.43661972
YIL138C,197.0898526,555.257732
YIL139C,31.14367416,131.3432836
YIL140W,40.99253157,31.20194253
YIL142W,234.2348091,317.1825648
YIL143C,28.57375573,32.12169103
YIL144W,20.83368937,27.80722892
YIL145C,86.92514706,238.5360603
YIL146C,4.414939291,17.62114537
YIL147C,16.72208849,22.6105953
YIL148W,1272.88367,2689.02439
YIL149C,13.7483651,14.7846795
YIL150C,10.82073436,16.1516035
YIL151C,12.95120131,23.45053635
YIL152W,13.91285202,73.69165488
YIL153W,14.84719432,47.16342083
YIL154C,15.00923398,54.80769231
YIL155C,14.22530687,20.1128784
YIL156W,7.56924549,11.75738725
YIL156W-B,114.8165039,699.6466431
YIL157C,75.86243842,259.5278246
YIL158W,63.3305847,230.4560261
YIL159W,5.677548172,7.269202811
YIL160C,0.270865623,2.952913009
YIL161W,38.54019927,112.0226308
YIL162W,22.30448813,31.10137672
YIL164C,17.36068063,111.8530885
YIL166C,2.432636008,4.975429975
YIL169C,0.189460894,0.669568129
YIR001C,46.31118686,114.3617021
YIR002C,15.60502086,18.71855082
YIR003W,26.25192436,27.21922511
YIR004W,65.02192867,106.779661
YIR005W,33.68792711,185.2017937
YIR006C,61.66932908,33.67852319
YIR007W,7.400119622,7.628596338
YIR008C,50.07534604,101.0577705
YIR009W,28.64242729,208.6567164
YIR010W,21.19230098,39.65317919
YIR011C,76.77855361,219.1866528
YIR012W,184.8590993,367.4903475
YIR014W,6.523068407,21.84065934
YIR015W,22.38408597,147.235023
YIR017C,53.39894829,221.1367673
YIR018C-A,0.820448045,14.59854015
YIR018W,35.28593624,125.1017639
YIR019C,0.193117157,1.413599805
YIR021W,25.4023337,78.64344638
YIR021W-A,6.910252548,101.4150943
YIR022W,173.2024426,659.2445328
YIR023W,12.74863038,21.11950549
YIR024C,22.78350193,71.84615385
YIR025W,6.443518792,18.08318264
YIR026C,86.95850156,193.8756856
YIR027C,0.818668331,2.604920405
YIR028W,0.593405819,1.835343471
YIR029W,4.498154107,21.53249273
YIR030C,6.161732256,38.82833787
YIR031C,13.94022534,49.03846154
YIR032C,5.969178123,52.47018739
YIR033W,28.96608762,32.14606405
YIR034C,86.58139957,186.1730598
YIR035C,47.95277515,161.7801047
YIR036C,31.7364221,110.3666245
YIR037W,206.422727,661.3034623
YIR038C,60.70617279,134.375
YIR039C,1.543296323,3.347799132
YIR042C,4.458806253,17.04225352
YJL001W,225.850876,597.2477064
YJL002C,233.9601341,346.0839161
YJL003W,58.98952498,264.0449438
YJL004C,138.9372459,552.700491
YJL005W,11.18998848,9.276315789
YJL006C,38.55599362,121.215242
YJL008C,219.3465685,290.2696366
YJL010C,81.98822188,83.35
YJL011C,97.84602611,439.7938144
YJL012C,117.1422537,108.9145497
YJL013C,20.8451044,35.16483516
YJL014W,249.0174833,314.7755611
YJL016W,12.02058577,33.41246291
YJL019W,18.06907686,22.0703125
YJL020C,43.37888774,24.87762741
YJL023C,21.3646557,65.10067114
YJL024C,59.00533448,141.9062027
YJL025W,9.013776774,29.01554404
YJL026W,531.1047352,608.6738949
YJL029C,19.12252053,30.38897893
YJL030W,45.59525481,171.8644068
YJL031C,48.20649354,101.1214953
YJL033W,99.17312063,89.53287197
YJL034W,466.5358284,401.3671875
YJL035C,24.65920339,85.90425532
YJL036W,36.49445785,58.53658537
YJL037W,1.509624403,5.786350148
YJL038C,0.514644683,1.669195751
YJL039C,41.12471465,27.97465848
YJL041W,88.30428457,59.25067594
YJL042W,12.08562781,12.77407054
YJL044C,54.34976744,106.3226744
YJL045W,0.475472253,3.256302521
YJL046W,26.32637678,68.18551668
YJL047C,12.17727869,15.82278481
YJL047C-A,78.83594104,26754.47761
YJL048C,23.48093372,65.88235294
YJL049W,29.28872178,50.73964497
YJL050W,136.5549448,95.87084756
YJL051W,10.31790676,18.0713128
YJL052W,102.2283192,163.9278557
YJL053W,52.53890191,115.8033363
YJL054W,41.75892137,79.73537604
YJL055W,118.8982634,346.4043419
YJL056C,9.595796431,11.80923543
YJL057C,10.90409842,20.81877184
YJL058C,10.6839227,19.43592888
YJL059W,19.839196,44.69820555
YJL060W,91.7648092,140.7796102
YJL061W,48.8407895,61.84026156
YJL062W,35.06107217,34.79133226
YJL062W-A,87.33001633,830.3501946
YJL063C,54.63703383,194.6927374
YJL065C,48.29899503,289.0656064
YJL066C,13.27634109,53.16622691
YJL068C,61.13978831,123.5817575
YJL069C,72.4365995,108.4080717
YJL070C,7.174536673,8.364591148
YJL071W,25.597979,44.89559165
YJL072C,59.07992698,227.301092
YJL073W,20.38927696,24.98709344
YJL074C,23.1165069,15.38461538
YJL076W,48.36506753,41.6923508
YJL077C,1.429568563,14.17721519
YJL078C,42.91817676,55.57655955
YJL079C,140.2692674,134.8164627
YJL080C,273.5962787,112.7317339
YJL081C,61.00114934,108.3049694
YJL082W,12.63176157,16.99316629
YJL083W,4.616206852,18.13671444
YJL084C,14.52671047,16.78343949
YJL085W,30.18039171,41.15446285
YJL087C,31.54166929,22.55336287
YJL088W,47.2035949,124.9015748
YJL089W,1.00035352,1.687424669
YJL090C,10.55750399,21.83958152
YJL091C,58.95529109,89.53804348
YJL092W,8.83290874,13.28036322
YJL093C,21.1609201,45.68674699
YJL094C,18.17940142,28.53872568
YJL095W,7.119425429,8.137962128
YJL096W,108.0965622,434.2268041
YJL097W,212.7670173,568.9127106
YJL098W,39.34431871,39.92443325
YJL099W,15.66210056,21.78571429
YJL100W,7.076364388,17.93746572
YJL101C,40.57532452,72.93713163
YJL102W,4.510463155,6.22204148
YJL103C,2.560752218,4.418103448
YJL104W,147.1883793,645.4342984
YJL105W,0.269095259,2.080856124
YJL107C,6.711603337,13.92949269
YJL109C,68.76467089,50.2166133
YJL110C,42.38981566,74.86404834
YJL111W,244.183802,289.0435835
YJL112W,29.82299957,47.57462687
YJL115W,54.85867249,103.3373063
YJL116C,7.704444068,17.5715696
YJL117W,166.2038405,346.7379679
YJL118W,9.092056062,63.88467375
YJL121C,193.5982759,521.9273743
YJL122W,216.5796373,820.3036053
YJL123C,117.2401415,156.545961
YJL124C,184.7762817,614.6718147
YJL125C,60.1490973,137.0981755
YJL126W,24.874493,77.68147346
YJL127C,12.54095155,23.51716961
YJL127C-B,108.9493083,1837.341772
YJL128C,33.96090772,49.35194417
YJL129C,15.7252542,22.68680874
YJL130C,401.6009839,162.7633955
YJL131C,16.80884314,44.39252336
YJL132W,5.77918796,8.303730018
YJL133C-A,398.5408423,2776.785714
YJL133W,30.19248806,139.8305085
YJL134W,54.5858092,120.829943
YJL136C,1211.50486,2728.492393
YJL137C,14.46228102,29.85989492
YJL138C,252.2711991,273.3782645
YJL139C,21.11362801,47.82270607
YJL140W,171.8727783,591.7293233
YJL141C,21.15903015,32.93437887
YJL143W,204.368964,991.1764706
YJL144W,6.469818869,82.48407643
YJL145W,166.3145529,360.0678733
YJL146W,25.53513618,49.39673527
YJL147C,18.72249586,46.16724739
YJL148W,318.2146311,780.171184
YJL149W,13.69802263,22.25012557
YJL151C,225.0354287,1107.730673
YJL153C,26.99796451,30.66833229
YJL154C,33.34752318,38.60268172
YJL155C,17.57895966,34.38880707
YJL156C,31.21687604,43.02048595
YJL157C,57.49652509,64.28571429
YJL158C,888.2285686,2019.326501
YJL159W,703.579779,1027.639001
YJL160C,0.52417514,5.677867903
YJL161W,3.336186526,17.52767528
YJL162C,16.86695073,25.98515134
YJL163C,5.701818788,7.618476305
YJL164C,15.36175586,28.0804694
YJL165C,30.90673792,35.33307363
YJL166W,333.3091774,1572.535211
YJL167W,448.3969366,652.8355388
YJL168C,48.79542092,58.88232622
YJL170C,12.40048617,35.93004769
YJL171C,153.2439885,237.8991597
YJL172W,142.7209899,156.7052023
YJL173C,182.8732,756.25
YJL174W,200.5565994,436.8674699
YJL176C,33.67412787,32.13564796
YJL177W,1013.153602,1752.009185
YJL178C,159.8425838,437.6687117
YJL179W,139.9833537,880.5471125
YJL180C,30.33141055,93.55168884
YJL181W,14.61523625,34.00544959
YJL183W,138.8283434,311.0410095
YJL184W,76.69865917,374.9326146
YJL185C,6.675209944,24.97162316
YJL186W,146.5904446,151.5340909
YJL187C,13.39331406,23.83082554
YJL189W,2551.042418,6110.720887
YJL190C,6189.171955,24038.26531
YJL191W,310.8453884,879.7330097
YJL192C,223.7134886,713.7784091
YJL193W,35.86762694,94.0397351
YJL194W,18.57660379,52.62816353
YJL196C,220.861448,581.4377682
YJL197W,16.62992619,17.34856536
YJL198W,57.42392144,77.61814745
YJL200C,129.5601703,130.4347826
YJL201W,25.60071383,43.02390217
YJL203W,38.14353473,86.57957245
YJL204C,24.27784786,23.47343378
YJL205C,28.955091,204.6052632
YJL206C,5.867446625,12.78558875
YJL207C,16.33241289,12.32627399
YJL208C,65.18832648,146.0060667
YJL209W,12.10004292,32.28105906
YJL210W,31.08050241,129.8159509
YJL212C,57.83748493,113.9224677
YJL214W,1.986347898,1.872440023
YJL217W,57.65399729,256.0402685
YJL218W,9.195681641,31.86440678
YJR001W,82.61626085,106.0287611
YJR002W,131.710917,177.3161145
YJR003C,60.6027104,102.2450289
YJR004C,8.000313655,18.18647541
YJR005W,35.74859499,51.094196
YJR006W,36.96723691,74.09432673
YJR007W,383.8405654,583.1509847
YJR008W,16.58805575,53.1496063
YJR009C,1303.467737,2300.601202
YJR010C-A,154.5378665,754.2253521
YJR010W,135.0406204,239.218241
YJR011C,34.28345495,117.9617834
YJR012C,19.596086,71.10754414
YJR013W,47.45601464,100.6606111
YJR014W,222.8402856,528.0201342
YJR015W,143.5029459,216.0574413
YJR016C,520.9621073,630.5634604
YJR017C,87.84071818,415.0390625
YJR019C,9.704728304,44.7092469
YJR021C,10.71465125,51.7578125
YJR022W,45.63182854,241.9452888
YJR024C,121.6942121,469.6185286
YJR025C,124.0351511,359.4746717
YJR030C,13.30533572,23.06660706
YJR031C,20.24975246,16.01987695
YJR032W,77.58856385,115.0719729
YJR033C,8.559725995,7.390130125
YJR034W,41.20305136,200
YJR035W,7.784435226,8.719680688
YJR036C,3.423280421,5.787901419
YJR039W,4.776440847,6.953937593
YJR040W,29.66024868,27.91791364
YJR041C,40.43866219,36.15209989
YJR042W,72.03643962,80.84153984
YJR043C,35.91271727,72.81368821
YJR044C,140.2558842,498.5781991
YJR045C,595.0340156,429.5824847
YJR046W,26.32485529,51.76405733
YJR047C,21.73668048,99.57716702
YJR048W,177.7239638,867.4772036
YJR049C,30.63315055,46.48241206
YJR050W,38.54019927,112.8712871
YJR051W,63.75306243,91.42857143
YJR052W,22.40431976,36.2993518
YJR053W,10.30482745,14.61716937
YJR054W,28.49491845,68.92163429
YJR055W,42.31522947,187.4493927
YJR056C,39.33304087,141.4084507
YJR057W,80.00313655,250.1538462
YJR058C,63.75103052,384.6501129
YJR059W,22.57985218,26.26221498
YJR060W,75.69565542,141.7061611
YJR061W,2.378948712,5.450659067
YJR062C,29.74751143,63.29206118
YJR063W,180.3162481,908.2228117
YJR064W,295.5565716,389.6919431
YJR065C,145.1755467,186.1378799
YJR066W,9.51533795,7.663248786
YJR067C,49.16910467,271.5294118
YJR068W,84.75645482,178.6050895
YJR069C,191.7527966,458.3473862
YJR070C,401.6017679,643.8075742
YJR072C,98.94688443,203.8029386
YJR073C,785.4422618,2957.258065
YJR074W,105.8115734,390.7012195
YJR075W,171.1161162,302.3529412
YJR076C,109.3207575,177.0649559
YJR077C,277.7321818,597.0053476
YJR078W,1.911969233,5.731080088
YJR080C,54.17449597,77.36486486
YJR082C,84.0887277,470.0879765
YJR083C,28.48807341,72.01291712
YJR084W,23.32084868,59.79543666
YJR085C,257.4194442,1665.615142
YJR086W,121.0419566,644.2771084
YJR088C,145.8101386,262.9840547
YJR089W,12.96222,15.6424581
YJR090C,32.76094624,23.38639653
YJR091C,21.08220892,24.64122137
YJR092W,28.12300985,19.5256735
YJR093C,32.6778453,77.82299084
YJR094C,7.631757715,12.75415896
YJR094W-A,1755.960226,6399.457505
YJR095W,0,1.549586777
YJR096W,23.07111499,85.96698113
YJR097W,57.59260727,266.023166
YJR098C,7.306490059,11.18454499
YJR099W,61.78631522,164.084507
YJR100C,33.59834799,102.543235
YJR101W,90.18168249,326.875
YJR102C,32.16318001,123.3552632
YJR103W,32.66399703,55.84415584
YJR104C,2282.941678,9626.508621
YJR105W,800.6321796,1586.888454
YJR106W,6.913913415,14.69912724
YJR108W,7.000274448,45.28301887
YJR109C,229.9512774,217.1036949
YJR110W,18.78814115,32.0909971
YJR111C,47.44154153,143.2432432
YJR112W,44.8403288,228.4297521
YJR112W-A,42.1221057,317.7248677
YJR113C,45.34960404,214.2664872
YJR115W,2.664043064,22.20039293
YJR116W,19.67903239,67.93802145
YJR117W,125.7743239,183.6884644
YJR118C,181.1179277,470.5400982
YJR119C,7.558476091,13.58645929
YJR120W,27.09582261,301.7142857
YJR121W,442.9361834,514.7882736
YJR122W,15.68736202,38.51306095
YJR123W,6147.377601,14472.82127
YJR124C,63.12516295,133.8038633
YJR125C,110.361295,131.6476346
YJR126C,31.74487276,41.27310062
YJR127C,8.717780313,11.03331724
YJR129C,10.98917764,48.77330716
YJR130C,32.55127619,52.42313705
YJR131W,26.21256918,37.47725894
YJR132W,38.71200804,39.38334393
YJR133W,136.0459134,416.2162162
YJR134C,24.46742941,31.55911446
YJR135C,18.39854741,97.21835883
YJR135W-A,241.8830009,1023.193916
YJR136C,18.87030504,68.06324111
YJR137C,74.17350669,77.19500924
YJR138W,8.92916642,8.834665545
YJR139C,1019.625482,1874.42076
YJR140C,9.223448064,8.471492115
YJR141W,40.12651071,119.0795781
YJR142W,45.55280632,89.88326848
YJR143C,136.3707234,166.7832168
YJR144W,114.7594106,300.8652658
YJR145C,861.1161271,1974.351585
YJR147W,11.98448342,103.2527881
YJR148W,139.8504835,247.7876106
YJR149W,3.447907587,14.00329489
YJR151C,0.292311093,2.582496413
YJR152W,6.729483781,23.23727774
YJR153W,0.729790802,2.857142857
YJR154W,4.676790297,26.15384615
YJR155W,4.701252465,24.94226328
YJR156C,0.332028828,0.489236791
YJR161C,0.196565677,1.216333623
YKL001C,460.5098086,1424.013158
YKL002W,71.88921944,205.2219321
YKL003C,70.33477331,350.3797468
YKL004W,133.2187206,320.9128631
YKL005C,20.93176693,35.65022422
YKL006C-A,67.15225792,475.1152074
YKL006W,1013.022805,2194.226044
YKL007W,138.896669,304.0942928
YKL008C,155.5561661,270.9394904
YKL009W,434.0966373,1225.070423
YKL010C,20.294479,15.23253202
YKL011C,21.96204993,63.14797361
YKL012W,30.11493886,48.65790977
YKL013C,233.9040136,809.7087379
YKL014C,49.86464741,33.90630903
YKL015W,18.90881586,25.34875808
YKL016C,257.9301123,735.8778626
YKL017C,15.17349089,21.11165285
YKL018C-A,35.47617347,282.6086957
YKL018W,41.51467108,96.96663296
YKL019W,47.26505425,161.0526316
YKL020C,18.36500601,26.53940887
YKL021C,127.4650882,181.0099573
YKL022C,17.6362185,24.10785091
YKL023C-A,197.6416159,2087.665198
YKL023W,31.08848815,87.15486194
YKL024C,212.2679191,653.5830619
YKL025C,39.35013609,36.73369299
YKL026C,4.043636793,41.35188867
YKL027W,59.1381881,144.0059568
YKL028W,57.11881151,102.140884
YKL029C,91.14075686,105.7740169
YKL032C,50.23666491,55.88399331
YKL033W,17.10859225,19.12708601
YKL033W-A,299.2177482,900.4225352
YKL034W,20.1382702,21.83655536
YKL035W,253.6168997,247.5650434
YKL038W,8.411869537,14.5785877
YKL039W,111.1331323,136.3462763
YKL040C,156.6896146,335.1948052
YKL041W,69.10725044,199.2581602
YKL042W,34.73380322,59.39505041
YKL043W,19.02455821,71.36363636
YKL045W,52.6513615,76.04035309
YKL046C,132.7630794,233.9510749
YKL047W,39.63859046,64.83870968
YKL048C,17.13341268,32.04994797
YKL049C,51.68822684,123.8026125
YKL050C,0.98133764,4.299132948
YKL051W,49.2546945,117.2478794
YKL052C,22.41251246,98.86104784
YKL053C-A,94.13462512,763.4615385
YKL054C,236.0958597,123.1949458
YKL055C,10.14532529,30.38277512
YKL056C,4674.219486,18403.97614
YKL057C,53.01137715,51.39736588
YKL058W,128.2567074,689.1304348
YKL059C,31.08050241,55.39622642
YKL060C,12745.5282,21589.2493
YKL061W,37.40955209,231.085044
YKL062W,25.41958681,16.06765328
YKL063C,106.9317285,355.8648111
YKL064W,23.57815433,27.08834651
YKL065C,243.946552,825.483871
YKL065W-A,2.550041221,59.72850679
YKL067W,233.5506584,816.2689805
YKL068W,50.00630834,47.03021883
YKL068W-A,160.9947543,1527.118644
YKL069W,51.50237949,228.9667897
YKL071W,1.762207474,8.311688312
YKL072W,18.99331876,26.91304348
YKL073W,60.84710603,46.91871456
YKL074C,40.52826877,66.89829438
YKL075C,34.05859933,83.94970414
YKL077W,229.5166872,347.62309
YKL078W,38.86872613,41.86678749
YKL079W,22.97754038,36.75126904
YKL080W,471.7096098,758.4889643
YKL081W,1188.576005,1554.283887
YKL082C,127.9710341,168.3282209
YKL084W,59.99789293,260.5714286
YKL085W,117.9534888,178.8844622
YKL086W,6.781515872,63.4464752
YKL087C,41.5985391,119.5845697
YKL088W,38.46639103,49.97084548
YKL089W,21.4092188,35.9611886
YKL090W,23.29037648,55.44703231
YKL091C,21.23667769,78.43347639
YKL092C,14.17407528,13.36753168
YKL093W,0.999016149,8.145240432
YKL094W,74.88025501,246.4399575
YKL095W,20.56119258,45.215311
YKL096W,338.0929652,468.4283727
YKL096W-A,6103.02188,38217.98561
YKL098W,16.65647037,54.70643057
YKL099C,169.7575648,441.356383
YKL100C,81.96387595,104.2541123
YKL101W,23.8270211,20.96136962
YKL103C,23.08406247,29.92227979
YKL104C,107.3872791,119.2754296
YKL105C,8.42751487,8.387286639
YKL106W,62.53919678,128.2656827
YKL107W,0.36523171,6.458557589
YKL108W,15.04636657,32.9904482
YKL109W,20.33232867,23.13701923
YKL110C,61.29844311,156.4293305
YKL112W,52.28002543,60.41002278
YKL113C,64.24772263,131.6202091
YKL114C,85.83937671,138.8939257
YKL116C,19.05209988,40.23136247
YKL117W,688.2008942,1223.692308
YKL119C,93.12844985,299.072643
YKL120W,101.6093348,277.8234086
YKL121W,6.194238464,9.538702111
YKL122C,203.0804256,630.6163022
YKL124W,11.45232306,15.98619896
YKL125W,40.02427756,68.34838024
YKL126W,69.55134455,78.06072478
YKL127W,120.2940636,129.614486
YKL128C,105.8267107,290.529876
YKL129C,12.40218161,8.256880734
YKL130C,74.56444419,216.3513514
YKL132C,5.078782794,23.14241486
YKL133C,6.66967678,18.83537024
YKL134C,17.3283735,19.03114187
YKL135C,37.89634849,49.03669725
YKL137W,98.05819224,561.4925373
YKL138C,78.05444355,395.9493671
YKL138C-A,122.3874069,716.7464115
YKL139W,30.03553278,61.53846154
YKL140W,49.08341638,66.76792224
YKL141W,164.996637,462.0805369
YKL142W,162.6277198,370.5614568
YKL143W,123.3890204,164.1265277
YKL144C,125.9792195,401.7241379
YKL145W,240.6367104,307.8403421
YKL146W,36.05235767,51.68431184
YKL148C,18.42872223,16.02497399
YKL149C,24.63364943,55.13557929
YKL150W,61.65545209,126.6519824
YKL151C,20.21020835,44.61994077
YKL152C,6913.075378,17411.5747
YKL154W,99.82006255,300.6811989
YKL155C,23.34037729,35.4718982
YKL156W,989.8876875,2893.812709
YKL157W,76.78221265,52.35109718
YKL159C,19.76041376,69.29133858
YKL160W,232.9060937,1083.75286
YKL161C,4.347996552,16.67947733
YKL162C,6.555440955,14.65231788
YKL163W,1.504993653,10.74718526
YKL164C,512.1466998,618.5365854
YKL165C,49.92426354,41.21058354
YKL166C,55.42856517,119.3143813
YKL167C,89.70231959,347.4576271
YKL168C,12.70166739,17.01931923
YKL170W,70.32243171,373.7980769
YKL171W,5.403122863,11.52189519
YKL172W,263.1261225,319.1738114
YKL173W,24.61181509,25.77660278
YKL174C,47.43488632,69.98922414
YKL175W,78.70115314,134.9437459
YKL176C,29.13629728,54.10297667
YKL178C,3.926305506,7.932011331
YKL179C,39.68314147,56.44923982
YKL180W,1934.633642,3365.813953
YKL181W,384.5485993,741.6212003
YKL182W,480.6042309,200.016247
YKL183W,41.05981682,134.5652174
YKL184W,117.1817657,181.0714286
YKL185W,83.68291469,135.9003398
YKL186C,116.6898863,522.2021661
YKL187C,1.407106634,5.595026643
YKL188C,3.270263636,6.403748536
YKL189W,23.11612367,51.8765638
YKL190W,123.9066718,391.0447761
YKL191W,67.36875256,152.3067332
YKL192C,317.5003704,1169.761273
YKL193C,46.64694873,63.68110236
YKL194C,17.3623109,30.11527378
YKL195W,73.51945576,122.3781998
YKL196C,278.2665877,806.4784053
YKL197C,8.929052383,10.98690514
YKL198C,4.993373025,29.14315033
YKL201C,9.219080322,10.83144796
YKL203C,9.286477387,6.734913793
YKL204W,47.45896622,39.83140148
YKL205W,51.04066158,44.79103574
YKL206C,62.94795784,187.2976339
YKL207W,244.1252848,755.7161629
YKL208W,25.39166045,86.99386503
YKL209C,108.5736838,88.8946281
YKL210W,225.6704382,135.5237476
YKL211C,150.8846246,248.7620358
YKL212W,165.84095,173.3832175
YKL213C,56.61091511,66.13879832
YKL214C,72.70617528,178.5597381
YKL215C,14.75021512,10.93264249
YKL216W,2730.02394,4643.855932
YKL217W,1.162190586,3.189189189
