ORF,Ribo_Prints,RNA_Prints
YDL055C,766.812847,597.0478502
YDL056W,152.7813305,354.3254638
YDL057W,5.899531164,5.639627113
YDL058W,1454.952894,3913.550683
YDL059C,1.187830526,2.815676468
YDL060W,470.9879266,817.4421903
YDL061C,11.26522377,5.180478976
YDL062W,0,0
YDL063C,228.5431438,427.0381827
YDL064W,12.09294118,4.928965987
YDL065C,37.70817698,33.42617363
YDL066W,533.7784711,490.3670937
YDL067C,4.129779875,0.742148934
YDL068W,0.005629994,0
YDL069C,2.422529972,2.812006227
YDL070W,282.0556857,678.2917231
YDL071C,0.034455356,0.076630602
YDL072C,13.19717837,18.883725
YDL073W,106.8514286,719.566728
YDL074C,232.5192854,420.3080022
YDL075W,169.9724805,79.82058952
YDL076C,11.70354106,15.79121654
YDL077C,94.8423884,386.9609789
YDL078C,108.2352804,78.62527787
YDL079C,0.515198826,8.798319907
YDL080C,15.85690715,77.15566239
YDL081C,98.23682348,29.07382517
YDL082W,347.5898546,180.773639
YDL083C,244.985254,116.4753525
YDL084W,1005.411387,813.1127711
YDL085C-A,0.494915588,0.177100393
YDL085W,0.569719258,1.753250075
YDL086C-A,0,0
YDL086W,65.55813748,58.54804758
YDL087C,6.190802416,6.328037012
YDL088C,133.690464,196.5490194
YDL089W,11.24878764,32.20592173
YDL090C,18.25056492,29.1323759
YDL091C,13.60165294,40.52891638
YDL092W,10.25433142,9.205422089
YDL093W,52.44510738,188.15243
YDL094C,0,0.056415389
YDL095W,1241.004227,2425.619242
YDL096C,0,0
YDL097C,372.9419783,274.8086736
YDL098C,4.378564843,3.360426674
YDL099W,53.73373952,41.52736047
YDL100C,272.3970396,212.0450455
YDL101C,60.13101779,66.88196789
YDL102W,552.7031416,700.5115448
YDL103C,195.1565248,122.6132517
YDL104C,2.872452125,5.897846722
YDL105W,10.29619152,21.27656133
YDL106C,59.69211783,106.4521776
YDL107W,6.220780319,6.803774238
YDL108W,15.97494799,16.12911646
YDL109C,1.964384343,81.26380304
YDL110C,6.887132653,4.174203927
YDL111C,27.10420958,32.10996725
YDL112W,1081.331008,4011.711252
YDL113C,59.18484659,80.29759291
YDL114W,0.044287264,0
YDL114W-A,0,0
YDL115C,18.01435428,19.73052323
YDL116W,168.5177407,345.9407497
YDL117W,211.9156131,689.2654589
YDL118W,0,0
YDL119C,4.284787588,7.502994971
YDL120W,7.189482242,5.445550346
YDL121C,5.724103347,4.941395145
YDL122W,315.2921656,1279.779256
YDL123W,2.117222023,2.945236726
YDL124W,3.520312738,8.519923273
YDL125C,40.73459172,14.5155715
YDL126C,4119.552355,4487.973397
YDL127W,9.80297713,15.57343158
YDL128W,44.68623312,85.309267
YDL129W,6.486660073,7.154048687
YDL130W,111.095606,53.4456177
YDL130W-A,0.800799003,0.349154597
YDL131W,97.55802333,84.71234274
YDL132W,406.0176655,708.8929786
YDL133C-A,0,0.00553499
YDL133W,19.5132198,56.17620842
YDL134C,57.88309564,75.52995989
YDL135C,17.21949111,10.59029025
YDL136W,7.658623321,2.364828379
YDL137W,30.45490495,21.24247976
YDL138W,16.90274292,133.8277151
YDL139C,3.423535285,1.774863045
YDL140C,5854.436609,22480.64314
YDL141W,160.7920912,247.867877
YDL142C,6.197752264,10.25539113
YDL143W,770.9248649,691.7036528
YDL144C,36.86724994,42.63239446
YDL145C,2213.254348,6038.331795
YDL146W,8.90028094,36.3262054
YDL147W,334.2458005,303.144599
YDL148C,650.9523713,855.7577762
YDL149W,36.98206513,163.9965403
YDL150W,110.9161618,108.7172108
YDL151C,0,0
YDL152W,0,0
YDL153C,286.2865688,342.170006
YDL154W,9.153671352,100.1645762
YDL155W,37.64001482,70.3001316
YDL156W,22.80896687,46.85299575
YDL157C,4.259458595,1.875207625
YDL158C,0,0.381962373
YDL159C-B,0,0
YDL159W,44.53681697,67.57149246
YDL159W-A,0,0
YDL160C,450.7652331,434.3358719
YDL160C-A,0.173589282,0.060326806
YDL161W,86.75156127,82.62055206
YDL162C,0.025084547,0.052127819
YDL163W,0,0
YDL164C,151.0835688,252.4531294
YDL165W,12.70379869,9.642326072
YDL166C,13.88224381,7.075501437
YDL167C,164.4494783,480.0964671
YDL168W,173.2114455,97.3411202
YDL169C,0.382541428,0.266797103
YDL170W,38.3269362,86.57305787
YDL171C,9533.788751,31456.69023
YDL172C,0.02384746,0.223934239
YDL173W,56.9793789,37.47150817
YDL174C,237.7401289,356.4044888
YDL175C,19.6293559,15.95222913
YDL176W,66.31983552,123.0083203
YDL177C,0.551324424,1.553540208
YDL178W,188.6582048,248.6728193
YDL179W,8.567299883,16.92020336
YDL180W,19.39886375,101.0438377
YDL181W,8.646985313,2.011333075
YDL182W,118.0089008,97.11769606
YDL183C,5.807041735,6.163638959
YDL184C,0,0.003975448
YDL185C-A,0,0
YDL185W,4133.895293,3523.736985
YDL186W,0,0
YDL187C,0,0.098970936
YDL188C,46.42843853,64.27283839
YDL189W,33.1651167,55.8725796
YDL190C,341.9267129,882.1262789
YDL191W,12.68989949,2.799450164
YDL192W,100.8334316,68.26751459
YDL193W,29.29057903,36.82097297
YDL194W,24.22698859,147.6621981
YDL195W,4120.021321,7495.165843
YDL196W,0.010539725,0.101606258
YDL197C,12.685765,63.91221868
YDL198C,113.0369679,91.77696694
YDL199C,12.94924803,42.08444838
YDL200C,1.883791071,2.091237906
YDL201W,52.38993272,50.95828435
YDL202W,23.94093539,29.44088136
YDL203C,80.50419844,110.2465043
YDL204W,9.733221511,30.09015284
YDL205C,49.00894059,71.68626308
YDL206W,5.986609535,104.2303318
YDL207W,63.71055011,127.1968016
YDL208W,36.66606864,20.36507928
YDL209C,10.4693368,10.56015585
YDL210W,1.547118825,2.626069489
YDL211C,3.1013021,18.84884253
YDL212W,31.6535767,55.00544392
YDL213C,38.23869754,23.82581901
YDL214C,0,45.94726502
YDL215C,156.5366442,552.4365227
YDL216C,9.839908906,15.34273827
YDL217C,10.17575531,9.054429203
YDL218W,0.241877158,1.760747602
YDL219W,3.829372471,2.737284567
YDL220C,63.09383509,199.2366851
YDL221W,0,0
YDL222C,6.221641868,7.333473726
YDL223C,117.297697,140.5004262
YDL224C,135.3049258,230.5074663
YDL225W,131.0873955,138.593038
YDL226C,158.5840562,85.15072332
YDL227C,4.489736444,2.031826588
YDL228C,0,0
YDL229W,6474.709587,6577.409269
YDL230W,13.03078971,12.19346593
YDL231C,336.3891303,1953.610963
YDL232W,0.070874079,0.057880779
YDL233W,31.3827187,30.29017881
YDL234C,85.53890544,180.4258784
YDL235C,12.60266654,8.914142457
YDL236W,81.74171944,52.06077281
YDL237W,29.07874195,42.6251173
YDL238C,3.318330553,13.73356657
YDL239C,15.97365638,55.47023646
YDL240C-A,0,0
YDL240W,95.02067279,422.8294633
YDL241W,0.263499755,1.305317621
YDL242W,0.005793483,0.025844885
YDL243C,2.193095417,4.109558379
YDL244W,0,0
YDL245C,0,0
YDL246C,0,0
YDL247W,0,0
YDL247W-A,0,0
YDL248W,1767.683688,1259.831004
YDR001C,221.6223928,386.9439955
YDR002W,152.235426,67.0478546
YDR003W,4.274784179,6.193565756
YDR003W-A,0.000979278,0.01241717
YDR004W,16.06350206,39.35665913
YDR005C,13.8155707,26.39970213
YDR006C,284.3666048,707.0017138
YDR007W,4.985890211,3.032169518
YDR008C,0,0
YDR009W,9.242777052,15.1270535
YDR010C,0,0
YDR011W,2677.898555,9910.571925
YDR012W,274.6241691,261.9467455
YDR013W,5.273404165,3.365478591
YDR014W,30.67123504,59.80561433
YDR014W-A,0.01155969,0.09693146
YDR015C,0,0
YDR016C,0.693615544,0.568652549
YDR017C,340.791737,945.1116286
YDR018C,0.15891777,4.437109985
YDR019C,321.3151541,276.2915611
YDR020C,7.006181319,8.804359706
YDR021W,30.71301394,32.6668099
YDR022C,0.932663181,1.412914379
YDR023W,998.6451015,862.4182181
YDR024W,0.200365355,0.147588509
YDR025W,218.0210801,148.4868608
YDR026C,53.86880299,109.4001333
YDR027C,147.8731747,473.8103566
YDR028C,738.6155978,1498.698686
YDR029W,0,0
YDR030C,8.707142697,13.89441302
YDR031W,1.675433975,0.51417647
YDR032C,20.24385163,12.537229
YDR033W,91.69210456,124.2529939
YDR034C,168.5601177,305.7861718
YDR034C-A,0,0
YDR034C-C,0,0
YDR034C-D,0,0
YDR034W-B,0.026451822,0.006919814
YDR035W,296.1714786,293.2702028
YDR036C,75.6462762,110.2542188
YDR037W,2859.144051,2069.248605
YDR038C,3.653637378,45.46781507
YDR039C,0,0
YDR040C,30.64570214,85.03575591
YDR041W,14.03391414,11.40492975
YDR042C,0.134238203,0.534363936
YDR043C,6.649344192,8.324493996
YDR044W,77.53510572,57.18947554
YDR045C,2.550295717,1.626620128
YDR046C,203.5929744,462.2369124
YDR047W,88.9432372,123.0855757
YDR048C,0,0
YDR049W,120.9337606,153.0175832
YDR050C,1672.347093,841.3552336
YDR051C,32.50154763,32.98779369
YDR052C,96.63729708,353.4944549
YDR053W,0,0
YDR054C,56.9318293,59.7853665
YDR055W,76.49243863,108.5818193
YDR056C,10.10599105,13.40099677
YDR057W,38.84965353,75.70536845
YDR058C,5.378979404,7.763314442
YDR059C,1.741898462,0.474471519
YDR060W,1971.81219,3540.360917
YDR061W,64.70556544,80.27359731
YDR062W,219.8784789,493.1244261
YDR063W,5.101939413,3.67668959
YDR064W,478.7768019,211.7726952
YDR065W,4.646650971,13.37827464
YDR066C,1.125884702,1.69364087
YDR067C,3.82687636,6.762559367
YDR068W,19.04571269,27.44546762
YDR069C,84.99149524,265.3526997
YDR070C,0.062187535,0.044316052
YDR071C,25.34036629,18.00471289
YDR072C,90.76753099,218.9302922
YDR073W,2.605720391,4.977472224
YDR074W,559.2417624,1050.416002
YDR075W,8.226934941,11.26711175
YDR076W,6.640826994,12.54204865
YDR077W,896.4163352,949.9198813
YDR078C,1.313518106,3.40835338
YDR079C-A,0.264076347,0.167393839
YDR079W,1.473155711,1.017419391
YDR080W,162.2796134,396.9383805
YDR081C,163.5158946,565.3300511
YDR082W,1.930051031,27.25766796
YDR083W,96.9363426,91.07615112
YDR084C,7.02488244,7.708127058
YDR085C,7.119951621,16.04820725
YDR086C,6.585189343,2.47225916
YDR087C,66.94426941,38.7585695
YDR088C,14.50981137,15.18014183
YDR089W,144.2391236,382.4979792
YDR090C,3.731276231,14.59796949
YDR091C,767.4400684,975.5712719
YDR092W,8.544472587,5.809709062
YDR093W,966.156002,4963.411663
YDR094W,0.158550228,1.485169006
YDR095C,0,0
YDR096W,231.9629182,498.0463645
YDR097C,717.4732489,1274.569565
YDR098C,74.35796439,44.83580808
YDR098C-A,0,0
YDR098C-B,0,5.932748011
YDR099W,211.5134932,128.2687423
YDR100W,3.560619301,2.243386111
YDR101C,459.827022,707.8568808
YDR102C,0,0
YDR103W,3.630484845,86.43040408
YDR104C,70.44613841,455.4785356
YDR105C,30.50313632,62.54636872
YDR106W,0.54186623,1.717354286
YDR107C,55.04256906,150.2022828
YDR108W,48.9941697,167.8064791
YDR109C,50.7437044,121.0335687
YDR110W,65.4822527,106.9938443
YDR111C,28.21033198,20.26790172
YDR112W,0,0
YDR113C,33.60322664,32.963975
YDR114C,0,0.015921649
YDR115W,4.256355683,1.842239562
YDR116C,49.52019975,43.72545844
YDR117C,87.18832705,91.49167701
YDR118W,34.63334585,75.59865572
YDR118W-A,0.000367486,0.001639365
YDR119W,508.5286722,884.1779339
YDR119W-A,1.657119696,0.732179041
YDR120C,273.8861047,368.629429
YDR121W,10.27601517,5.687114173
YDR122W,298.9765973,762.4392477
YDR123C,4.372449871,13.4210852
YDR124W,0.049159304,0.798044493
YDR125C,3.92562631,15.62071768
YDR126W,3.206391476,10.25510107
YDR127W,23165.22828,25522.402
YDR128W,116.9594495,747.7703315
YDR129C,1026.872464,853.1889213
YDR130C,12.02220722,10.43578703
YDR131C,15.5816542,35.83300127
YDR132C,12.5847884,36.99473982
YDR133C,19.97365171,35.11513656
YDR134C,99.23836553,88.37252085
YDR135C,1928.492864,8330.514272
YDR136C,0.050969163,0.127127979
YDR137W,34.62425343,125.8795019
YDR138W,89.14216241,275.674729
YDR139C,0.85823472,0.510366136
YDR140W,8.658440939,9.320569541
YDR141C,995.6468444,3240.65548
YDR142C,5.509026015,18.048627
YDR143C,113.7686359,268.2491866
YDR144C,129.2223707,457.3531448
YDR145W,240.7482185,203.1357671
YDR146C,131.9277023,238.3518732
YDR147W,48.11498477,78.59121436
YDR148C,301.6975702,203.1123607
YDR149C,0,0
YDR150W,3079.07224,16264.39031
YDR151C,18.89865052,21.43888347
YDR152W,31.5124199,35.30571293
YDR153C,115.5639698,116.2468335
YDR154C,41.87787462,45.85321673
YDR155C,272.9597822,150.3537928
YDR156W,14.79222531,8.272926048
YDR157W,0.025833144,1.815521336
YDR158W,687.67971,546.3053906
YDR159W,276.1995813,1178.824382
YDR160W,15.22318422,144.7875516
YDR161W,136.7151182,96.22674654
YDR162C,8.315859399,9.473543883
YDR163W,5.022129064,3.090085852
YDR164C,50.59943259,221.5907889
YDR165W,154.9412608,215.4776766
YDR166C,210.757914,556.8169255
YDR167W,17.92827556,9.801951046
YDR168W,227.7542375,153.3599666
YDR169C,75.003743,114.3983858
YDR169C-A,0,0
YDR170C,6426.07938,14970.9038
YDR170W-A,45.80359172,22.22171175
YDR171W,25.27817965,36.17960264
YDR172W,2173.626771,1801.003502
YDR173C,7.435542716,8.304465476
YDR174W,96.99634625,72.31573742
YDR175C,53.9049584,42.20715651
YDR176W,100.9490239,250.8595904
YDR177W,39.4645836,18.41476079
YDR178W,15.4674474,8.235481041
YDR179C,1.027287012,0.730088309
YDR179W-A,12.54394055,28.34386696
YDR180W,380.7044847,1281.096177
YDR181C,21.32041956,56.31065778
YDR182W,52.42486333,121.5328891
YDR182W-A,0,0
YDR183C-A,0,0.538356611
YDR183W,4.592788766,3.760316606
YDR184C,15.89530118,30.81461125
YDR185C,1.044569998,0.310914625
YDR186C,259.2058358,868.4791019
YDR187C,0,0
YDR188W,880.271987,738.0060828
YDR189W,171.2546912,337.9542871
YDR190C,239.3813135,250.3078613
YDR191W,6.45903431,5.887496606
YDR192C,57.20519511,40.51565767
YDR193W,0,0
YDR194C,717.5675022,1234.456746
YDR194W-A,0,0
YDR195W,96.61399549,81.3172447
YDR196C,15.34828207,10.99906384
YDR197W,20.25165857,33.22022954
YDR198C,19.98076483,46.59340919
YDR199W,0,0
YDR200C,41.47322068,67.92108981
YDR201W,2.76082472,1.775446823
YDR202C,14.38657979,18.21851911
YDR203W,0,0
YDR204W,13.58335884,16.99385019
YDR205W,73.06836484,241.4946248
YDR206W,343.6528816,851.1950401
YDR207C,250.4552833,380.1498976
YDR208W,345.7591619,670.0885191
YDR209C,0,0
YDR210C-C,0,0
YDR210W,4.451930777,2.529008659
YDR210W-A,0,0
YDR211W,385.64733,660.7483922
YDR212W,697.9113558,655.1442069
YDR213W,174.5610071,287.023204
YDR214W,225.8852628,187.7243074
YDR215C,0,0
YDR216W,21.67989252,126.4772173
YDR217C,254.3881219,820.1106331
YDR218C,0.169902488,0.378969818
YDR219C,21.70877295,52.93959118
YDR220C,0,0.046664451
YDR221W,136.1310548,258.7669428
YDR222W,33.44005021,36.62887003
YDR223W,0.908102775,4.655902912
YDR224C,67.78310006,47.39600836
YDR225W,81.83070096,40.63510974
YDR226W,244.6294908,126.3855436
YDR227W,401.0052689,977.0002247
YDR228C,107.9028504,199.3422453
YDR229W,36.52045265,54.28554828
YDR230W,0,0
YDR231C,11.66393607,7.119244131
YDR232W,632.5217871,734.5253824
YDR233C,219.7283865,284.9188735
YDR234W,359.2144409,613.5959588
YDR235W,32.18500492,62.22491997
YDR236C,5.228450493,6.250361887
YDR237W,42.26037168,46.88723766
YDR238C,1718.877834,2827.158599
YDR239C,159.6834233,254.032054
YDR240C,24.34618896,45.14262099
YDR241W,0.007236646,0.014199286
YDR242W,0.867385845,15.91398681
YDR243C,48.04573427,85.64006524
YDR244W,95.53792824,117.45635
YDR245W,68.85762664,139.4284601
YDR246W,6.993884931,9.650870209
YDR246W-A,0,0
YDR247W,8.041053091,23.50555701
YDR248C,2.033689156,2.535749151
YDR249C,4.191775437,12.45175183
YDR250C,0,0
YDR251W,126.0731596,492.7095668
YDR252W,1.121303771,0.448599042
YDR253C,0.3607495,1.29146493
YDR254W,10.27969478,27.65236352
YDR255C,4.876366977,19.3467843
YDR256C,1.000210765,6.249666585
YDR257C,68.50173367,140.5064487
YDR258C,501.9426033,403.1116363
YDR259C,16.56668576,40.37927152
YDR260C,1.489036147,1.54666681
YDR261C,62.04824815,138.2465995
YDR261C-C,0,0
YDR261C-D,0,0
YDR261W-A,0,0
YDR262W,6.435654197,9.704818674
YDR263C,2.136538527,8.651164264
YDR264C,196.8740031,415.0061097
YDR265W,9.082545372,12.9623257
YDR266C,264.0172543,376.257836
YDR267C,24.92177594,26.25869048
YDR268W,18.8915435,24.93318014
YDR269C,0,0
YDR270W,102.5348577,498.9689765
YDR271C,0,0
YDR272W,23.16337557,15.9887842
YDR273W,1.590980184,4.459065432
YDR274C,0,0
YDR275W,1.309217285,2.629468812
YDR276C,6.837519142,1.549860817
YDR277C,17.78244577,27.67579808
YDR278C,307.6175511,1073.897597
YDR279W,11.4692174,12.95209682
YDR280W,43.72210955,41.16444938
YDR281C,0.028505167,0.071854195
YDR282C,9.058615529,13.14021048
YDR283C,464.5395751,2754.582099
YDR284C,18.55084235,32.44281173
YDR285W,18.93123205,50.09253225
YDR286C,1.154644376,0.624416343
YDR287W,3.100597484,5.859721733
YDR288W,5.047887474,12.61923063
YDR289C,26.32325487,32.20377283
YDR290W,0,0
YDR291W,103.1259981,595.5768102
YDR292C,176.6742968,344.4892422
YDR293C,1776.044592,5020.148749
YDR294C,124.2653803,251.5820013
YDR295C,81.45052654,157.9570569
YDR296W,25.32833299,19.04191404
YDR297W,43.10737222,69.39922188
YDR298C,90.87329553,46.43710151
YDR299W,194.8941074,213.3811792
YDR300C,57.17902247,78.41530851
YDR301W,432.0225691,1499.458862
YDR302W,7.537383777,11.24715889
YDR303C,303.2611708,653.9629685
YDR304C,29.32354094,36.02211335
YDR305C,6.585281894,6.473465343
YDR306C,19.20371566,41.53112579
YDR307W,69.96988995,170.7156336
YDR308C,2.423746019,2.019772546
YDR309C,24.67994938,46.02902876
YDR310C,469.8232174,1373.923361
YDR311W,124.7263076,140.1057495
YDR312W,48.2127619,60.28697232
YDR313C,5.553060664,13.34313065
YDR314C,8.767818575,135.3069071
YDR315C,3.759471986,3.732450448
YDR316W,66.24849263,94.2489115
YDR316W-A,0,0
YDR317W,0.68614434,1.044351481
YDR318W,6.688204255,18.32190877
YDR319C,3.597876538,10.72099746
YDR320C,195.0467318,187.1566952
YDR320C-A,0.693860807,0.295079132
YDR320W-B,0,0
YDR321W,231.8875214,178.2202904
YDR322C-A,7.38554444,5.193165997
YDR322W,61.17644784,67.54339837
YDR323C,22.01455455,30.25214093
YDR324C,761.3578657,968.2958881
YDR325W,136.9764198,555.7090555
YDR326C,332.5504715,2653.623247
YDR327W,0,0
YDR328C,33.58230693,16.88106219
YDR329C,25.51396674,60.35314319
YDR330W,67.79833033,60.01944064
YDR331W,31.96050403,57.25976746
YDR332W,16.990625,88.31166488
YDR333C,184.0937492,274.4193663
YDR334W,305.798871,2798.960449
YDR335W,617.3296899,2156.902372
YDR336W,5.098259771,8.558683482
YDR337W,44.7081544,29.33757169
YDR338C,40.80614241,126.6765621
YDR339C,13.45028435,10.67421352
YDR340W,0.009304845,0.117984751
YDR341C,1429.687566,1497.440699
YDR342C,0.669902836,5.149708535
YDR343C,0.490982179,5.845766021
YDR344C,0,0.299989346
YDR345C,630.7011523,1017.090743
YDR346C,217.368175,260.0316859
YDR347W,69.79882787,68.38445601
YDR348C,151.0957239,127.0916744
YDR349C,91.21714305,296.3071632
YDR350C,22.93497729,128.1978572
YDR351W,226.0810418,540.2544303
YDR352W,17.25613321,35.9100576
YDR353W,195.5369701,169.0631602
YDR354C-A,0,0
YDR354W,78.90489484,81.1099094
YDR355C,0,0
YDR356W,311.7426417,467.0645581
YDR357C,0.336269657,0.505562045
YDR358W,48.20832996,52.96246
YDR359C,120.5100207,726.0640862
YDR360W,0,0
YDR361C,56.09669679,50.93411915
YDR362C,52.0174205,137.8409719
YDR363W,20.02929985,25.81514761
YDR363W-A,2.967119343,1.351754547
YDR364C,30.39006603,58.87695127
YDR365C,431.6213229,453.213943
YDR365W-A,0,0
YDR366C,0,0
YDR367W,11.28603321,16.45769148
YDR368W,76.52947254,41.61715327
YDR369C,68.69780585,154.821345
YDR370C,16.20022521,37.63528762
YDR371C-A,0,0
YDR371W,14.94150698,35.41564986
YDR372C,58.08148633,60.45892318
YDR373W,7.915152243,7.834213655
YDR374C,0.355979165,0.171475447
YDR374W-A,0.253036333,0.064658528
YDR375C,58.3274089,75.30953861
YDR376W,32.62392054,65.46686559
YDR377W,14.80570169,5.678923638
YDR378C,1.953009646,0.664276448
YDR379C-A,0.097727613,0.062438471
YDR379W,111.7471044,477.3860257
YDR380W,8.033534255,14.45437625
YDR381C-A,1.493094515,1.162880128
YDR381W,172.6908176,89.72875872
YDR382W,139.9807356,61.61557914
YDR383C,2.521379564,2.93147403
YDR384C,44.41858327,36.74705281
YDR385W,2313.064024,1676.145403
YDR386W,21.76599969,59.97534506
YDR387C,7.906176856,54.57909312
YDR388W,309.2113045,276.7084237
YDR389W,118.5578352,303.9666824
YDR390C,124.2672906,241.9603936
YDR391C,8.861999191,8.325536381
YDR392W,12.9653279,22.70997933
YDR393W,31.27531433,65.69560497
YDR394W,181.3050806,193.3604222
YDR395W,1012.912595,2065.380187
YDR396W,0,0.054311426
YDR397C,5.694971931,3.493612084
YDR398W,417.9542594,506.6011673
YDR399W,107.1174588,86.37124743
YDR400W,19.75361304,26.64366284
YDR401W,0,0.51696611
YDR402C,0,0
YDR403W,0.550740914,1.768749473
YDR404C,10.25340324,9.951444508
YDR405W,40.86160027,33.34206978
YDR406W,49.76386654,720.9518664
YDR406W-A,0,0.019788697
YDR407C,262.9238733,1320.809004
YDR408C,54.80507707,31.30431729
YDR409W,138.1628352,291.5764829
YDR410C,2.216015965,2.784148101
YDR411C,22.65857702,36.94780745
YDR412W,31.00906497,22.19066632
YDR413C,0,0
YDR414C,12.2007602,29.98754912
YDR415C,17.41389888,21.74340435
YDR416W,80.02729857,226.1388359
YDR417C,0,0.02509786
YDR418W,340.5756844,165.3231468
YDR419W,16.37778691,35.73868596
YDR420W,572.6733082,6147.263267
YDR421W,64.23698378,220.5889334
YDR422C,118.3463334,384.304848
YDR423C,43.58786007,58.65377614
YDR424C,1.780886357,0.777855256
YDR425W,31.03262855,94.31297909
YDR426C,0.007667029,0.059654295
YDR427W,147.6512797,155.3042402
YDR428C,8.769682406,8.352993812
YDR429C,216.8211162,121.4913646
YDR430C,517.830064,1123.226848
YDR431W,0,0
YDR432W,1321.467053,681.8412674
YDR433W,52.43938585,22.31936071
YDR434W,61.17815173,135.5413234
YDR435C,10.19311493,11.83732361
YDR436W,50.70290007,114.1924965
YDR437W,0.434681801,0.563049568
YDR438W,0.193742457,14.44797675
YDR439W,9.235508094,16.71414861
YDR440W,33.8716788,74.57542431
YDR441C,4.961248291,6.310514345
YDR442W,0,0
YDR443C,270.8246991,1545.182285
YDR444W,60.83198616,144.1501112
YDR445C,14.95661512,1169.184694
YDR446W,0,0
YDR447C,79.97666846,51.40792813
YDR448W,18.48244346,39.75509936
YDR449C,83.01395927,111.1145932
YDR450W,199.7004685,112.262285
YDR451C,27.53951747,21.14264394
YDR452W,123.827504,453.3013947
YDR453C,1.871330699,1.662907425
YDR454C,73.63340504,45.64864962
YDR455C,0,0
YDR456W,94.48731397,310.4635521
YDR457W,8660.176874,47594.97973
YDR458C,108.6684198,186.9018683
YDR459C,3.364491996,17.20824562
YDR460W,27.59557664,19.97863851
YDR461C-A,0.118404196,0.05901154
YDR461W,0.000623883,0.00139158
YDR462W,9.771899053,3.928885595
YDR463W,135.5031535,151.8984727
YDR464C-A,0,0
YDR464W,589.502913,2177.792008
YDR465C,101.9867561,162.2056654
YDR466W,93.29340768,521.3693821
YDR467C,0,0.037759668
YDR468C,9.135755201,7.02340283
YDR469W,3.450791505,4.292597976
YDR470C,41.25032803,53.74245382
