ORF,Ribo_Prints,RNA_Prints
YGR075C,6.228203045,6.591358802
YGR253C,251.4440599,189.3743229
YDR510W,459.5138825,280.9377367
YEL014C,0,0.090105932
YDR467C,0,8.85821431
YPR045C,13.28830722,14.45723407
YPR010C,288.9441934,404.0779792
YPL231W,121.3243808,146.0102389
YLR148W,85.21608583,115.6301422
YMR137C,1.710214185,3.119528502
YDL082W,3308.501806,2735.634102
YKL155C,7.200295904,17.26120466
YBR162W-A,79.26892134,38.23062503
YFL042C,44.27095177,60.92244431
YBL083C,8.164444779,42.05274409
YDR148C,318.2501725,267.0179664
YHR052W-A,0,0
YPL096W,16.31140242,10.39336305
YDR335W,7.035703015,8.708843229
YPR141C,2.598403362,5.136312224
YJL067W,0,0.757564977
YMR039C,53.68958352,41.10571124
YDR342C,0.590502639,1.898851897
YDR443C,3.824575392,13.41140011
YCR095C,6.697699999,10.7976601
YLL011W,13.87450043,16.20510379
YCR077C,51.43912169,72.85997894
YLR437C,60.41215881,51.1943411
YFL064C,0,0.039537638
YNL191W,25.45580752,36.83378729
YDR237W,38.20347123,63.83738272
YJL110C,12.31759367,26.05064411
YKR048C,491.6500176,570.8077873
YBR001C,12.29237804,21.0508091
YPL003W,6.994001982,13.7585704
YKL108W,6.388604569,9.904258469
YJR094C,6.669378139,6.160624207
YJR074W,4.308583133,4.591301343
YPR127W,12.40341694,20.36313557
YDL148C,81.70513707,96.01245267
YAL012W,1985.513486,984.2918155
YMR288W,29.2887529,47.22583405
YIL156W,3.912335678,9.807022319
YBR241C,0.166622417,0.326038569
YHR063W-A,0,0.14804045
YKL006W,2494.663517,661.743738
YPL156C,20.69992015,46.1986577
YOR153W,439.2738585,821.7555483
YLR187W,12.55278178,21.59556111
YDR099W,369.1522871,260.4324545
YKL133C,5.294150146,21.60449981
YKL188C,1.101424055,21.37555709
YHR170W,430.8005026,481.6715615
YDR259C,2.743252998,7.43423444
YKL068W,73.80002473,162.3481498
YOR032C,0,0.280050643
YMR075C-A,0,2.055360899
YMR002W,111.2129429,80.69798533
YLR261C,25.96901798,24.23200818
YDL246C,0.028071513,0.037602787
YER081W,26.36240653,81.16018871
YPL178W,32.22117013,33.49263243
YMR172C-A,0,0.105029089
YPR202W,0.003855197,0.150064075
YIL096C,6.070703044,8.771322228
YOL046C,0,0.237400512
YFR011C,16.08308047,5.420555896
YIL074C,253.4495446,231.8523193
YHL008C,1.761972766,12.92545606
YLR457C,4.168871668,8.40674327
YNL249C,10.99577875,18.15718347
YGR056W,2.81148575,4.50225876
YGL065C,5.852521157,7.635567304
YOR052C,112.7608499,88.33200749
YBR012C,11.17831255,22.7388602
YGR116W,36.09224554,64.55355941
YOR343C,0,2.894900506
YGL230C,0.370867983,0.559613937
YOL159C,12.59409622,18.2066792
YBR185C,48.48702635,54.27034569
YOR010C,1.696101265,2.045275798
YDR290W,0.189844382,0.023502246
YDR019C,205.5557952,241.7638372
YBR150C,3.879917279,12.31819155
YFL031C-A,0,0
YER119C,2.237497004,3.094346056
YMR196W,0.99069173,2.672745688
YMR161W,20.19759052,19.81191716
YDR499W,3.83391169,11.60481191
YKL068W-A,19.9586609,15.02648678
YJL133C-A,236.5111026,106.3125552
YHL046W-A,0,0
YBL093C,15.81489855,20.14099805
YMR322C,0,0
YLL061W,22.95037674,62.13803806
YDR110W,16.62213562,26.04785211
YDR419W,11.50362934,26.58735482
YOR221C,8.451885281,10.65442691
YPL214C,2.177850759,5.998998946
YBL108C-A,0,0
YGL165C,0.561300002,2.16864734
YOL064C,111.0405574,102.1619851
YBL023C,62.26270635,77.77674744
YOR274W,37.84591741,47.78664398
YHR213W,0,0
YOR329C,0.67490545,1.809970651
YLR005W,35.74466226,56.96504971
YDR124W,0.210055618,1.286199002
YNL267W,4.306697777,13.50671591
YJL143W,54.41099575,17.13836379
YLL047W,0,0.688489404
YLR461W,0,0.03491639
YLR050C,4.250425962,4.151111826
YNL307C,449.3222778,577.6822684
YDR067C,6.089670742,10.1566094
YMR056C,1.483329007,8.383176749
YHR032W-A,0,40.05225038
YJL044C,4.841288178,10.53618286
YPR164W,4.799636061,19.06778287
YEL060C,24.65027094,22.92479946
YHR195W,14.61186063,42.77417447
YLR101C,0.212494942,0.41570764
YBL107W-A,0,0
YML026C,4139.44357,4313.680703
YPR066W,12.50069716,21.042605
YDR073W,3.905660396,11.17339998
YDR229W,4.491193242,5.469809498
YDL181W,9.525650281,6.631318448
YBR022W,14.52871409,14.12253532
YER177W,9485.524503,6928.732671
YML048W,53.24262597,56.07691621
YBL064C,142.2862269,129.0737632
YIL045W,2.877046545,3.630714497
YKL221W,0.17474051,0.475418054
YGL126W,2.703733816,10.14808549
YLR167W,2285.949085,2972.334333
YMR270C,3.806730689,16.96713833
YLR293C,548.9675557,326.7073492
YLR228C,20.61565254,67.70352618
YJR053W,8.977295879,21.85772736
YJL171C,146.8268194,151.5328717
YPL031C,14.73076386,12.72452738
YKL021C,50.1956305,25.42158209
YDL167C,26.43975872,37.76748617
YLR388W,837.1918182,361.0421794
YLR373C,60.61238999,109.9489368
YKR001C,45.59612557,32.17033002
YKR054C,0.364576659,4.03699856
YIR034C,11.96630581,8.555056826
YGL013C,8.981462644,27.9218622
YJR068W,61.2029506,63.69082993
YGR207C,14.92618818,13.15685192
YDR212W,235.9556518,251.294429
YNL052W,39.39518585,22.41918585
YGL188C,0,59.76066589
YNL025C,8.490546854,17.81886796
YGR121W-A,0,3.529470913
YGR091W,17.34468918,30.76309251
YDL232W,302.1982319,21.697217
YPL119C,1.920266446,2.444850632
YLR242C,1.596324289,4.23938954
YMR031W-A,0,0.096520933
YJR148W,33.06917011,29.38399513
YMR195W,93.7137791,88.87769889
YOL087C,21.29776027,61.32163581
YNL134C,221.2967431,147.1873726
YAL037W,0.460556001,1.533072047
YGL146C,0.847469486,3.804938759
YCR051W,48.30868821,39.9098674
YBR262C,34.53432616,39.06156675
YPL199C,446.323714,422.7720067
YML101C-A,0.222171658,1.373909969
YFL036W,8.582956211,19.91423315
YDL209C,7.405310791,10.36467875
YIL051C,695.8801978,496.735372
YPL057C,13.88486308,39.43491791
YNR010W,16.75281689,12.92212675
YDR365C,66.85268284,128.0661552
YLR308W,0,0.0538821
YNL169C,3.338759165,8.566925361
YFR034C,17.2997966,21.06243508
YHR070W,17.14565578,13.89432801
YDR460W,47.94544528,55.0233266
YNL112W,355.3497333,172.7785058
YHL047C,3.874297751,24.27290185
YOR360C,21.39124565,30.3895328
YOR335C,639.9248202,620.9361212
YDR354C-A,0,0.057237943
YKL100W-A,0,0
YGL251C,0.134199198,1.140263187
YER156C,91.90992072,77.16841226
YPL255W,10.37485029,18.65659833
YOR095C,248.0282726,157.6422737
YEL038W,127.233878,156.1598715
YDR420W,1.175870084,12.01281083
YOL025W,15.14308156,28.51992944
YPL208W,15.894073,29.35587555
YOL147C,11.22615696,7.301054038
YNL280C,65.92545832,109.3055876
YDR007W,23.21320587,41.99999835
YIL160C,0.091964913,0.205437595
YPR089W,6.692797811,12.76627703
YBR233W,3.097046371,2.788300259
YPL122C,7.406990396,16.21742113
YDL086W,98.50691513,68.0763805
YMR313C,3.232265706,11.23171808
YGL179C,6.536453807,17.90620115
YGR120C,34.65603431,42.61292708
YML001W,191.8535625,130.5539095
YLL028W,10.73122763,16.02566092
YER016W,11.54414802,11.99810399
YDR386W,0.556953687,1.28437332
YNL211C,3.163299806,7.632620465
YLR124W,2.081692372,0.718380037
YML058W-A,100.5277635,47.90909804
YLR026C,15.8061886,19.26384048
YJR065C,128.6056731,134.8673466
YHR094C,70.26474638,59.16623812
YMR095C,0.344195103,0.384998991
YER138C,0,0
YDL033C,4.14497965,24.14824489
YMR255W,9.608510526,10.83190749
YHR209W,3.973365042,5.931019625
YGL247W,5.645677344,17.57374991
YCR100C,0,6.594961977
YDR516C,78.31250909,65.03918685
YPL233W,45.90441901,74.27306341
YOR255W,0,0.127775507
YIL063C,21.8369307,29.72775352
YOR200W,0.063638725,0.540810567
YGR251W,9.015540384,9.099746295
YPR047W,4.264882612,6.659642375
YDR246W-A,0.580083772,1.689558268
YDR044W,49.59475032,34.410834
YEL016C,2.474198165,13.80205279
YOL128C,13.8752377,22.2816327
YPL215W,67.40621909,70.33732251
YKL153W,0.275877837,1.418614977
YFL019C,0.9002143,0.522040812
YMR139W,34.21249857,42.02994299
YNL296W,0,0.048061701
YOR172W,4.493096456,27.20965014
YOR105W,0.801685298,6.510018928
YDR541C,6.199614738,18.23777055
YPR143W,40.30227217,37.93738055
YDR340W,0,0.262222008
YNL322C,148.2345908,155.9097373
YPL090C,234.3763256,456.0489744
YPR078C,0.132547283,0.271430403
YBL058W,341.7931769,301.9273167
YFL062W,0.035386123,0.043884462
YNL197C,28.66945954,35.77083859
YLR439W,3.452023173,3.040928388
YCR020C,1.173887053,8.093627775
YCL051W,3.984093935,10.28247514
YCR097W,13.34524788,8.645850098
YBL039C-A,158.3761863,96.6853235
YLL013C,30.78561119,50.48753145
YGL194C-A,8.720370124,9.230544208
YER038C,2.971922498,7.616998011
YPR125W,38.79254585,37.66174134
YHR049W,82.46108483,52.89548665
YBR007C,1.372623329,2.657140328
YPL001W,73.68887129,70.33195983
YJL038C,0.325948189,0.703558088
YNL319W,0.247220781,0.745512307
YPR178W,8.958579067,11.74064174
YER079C-A,0.036787417,0.032900231
YNL159C,6.398594201,9.635255341
YAL014C,5.947271274,13.02770973
YCR020W-B,78.95432112,67.66531104
YBR243C,10.52824338,21.32573677
YLR181C,51.55887794,59.63453025
YBL056W,299.1957784,419.2990985
YNL075W,44.65663049,46.64951432
YPL150W,7.701137039,25.92617413
YJL012C,131.209308,140.5208391
YJL065C,7.821822408,9.831165324
YKR020W,14.86965589,11.40316615
YMR053C,0.294292365,1.361480922
YKL066W,1.830302258,14.94073225
YMR004W,4.611517796,6.407382906
YER083C,134.8995873,148.1175868
YPL176C,17.84566682,59.75645749
YHR172W,10.08352983,20.97164056
YLR263W,0.023895916,4.427271973
YDL240W,2.673209545,6.850227516
YDR401W,0.034079196,1.326269569
YFR013W,8.451807485,15.58994486
YHR013C,31.62205955,22.91757092
YOL040C,2802.5062,2151.622077
YGL045W,0.922342244,1.975980029
YCL035C,252.640201,147.150344
YIL023C,3.193895109,6.573484185
YNR073C,0.880928304,1.787690311
YPR200C,1.421096138,4.456152539
YIL072W,0.138677453,0.318684769
YLR327C,47.73906876,19.9710344
YBR229C,13.97712481,40.27022556
YML133C,0,0.631437443
YOR131C,52.00316699,41.60311599
YLR455W,16.75471702,29.05544578
YNL247W,96.42933659,86.87590279
YOR054C,11.85658131,20.6187289
YGL007C-A,0,7.115694526
YFR028C,63.19797973,109.7901375
YBR152W,16.64097689,35.18268825
YOR072W,0,0.618837555
YDR292C,27.6848997,34.25556194
YOR161C-C,0.158740065,1.631056166
YKR103W,0.014507753,4.61487045
YMR194W,2062.9149,1617.16967
YEL063C,6.862370789,13.61271125
YMR167W,2.77645048,6.021372298
YOR249C,2.852698824,6.133560256
YER117W,6126.81475,4385.781595
YOR301W,29.80472525,43.9366273
YKL218C,20.24634292,24.40257728
YBR039W,364.0803272,274.0268166
YLL063C,5.09227645,11.05538048
YAR070C,0,3.633868706
YOR276W,234.4022892,175.9818908
YMR309C,242.3339109,275.6182353
YOR089C,252.2310933,130.780047
YNR075C-A,0,0
YNL146C-A,0.109139391,1.485831331
YMR180C,15.90050273,64.19426898
YGL163C,0.48354401,0.992800696
YDR417C,0.122423752,0.730687109
YOL131W,0,0.00931805
YOR011W-A,0,0
YPL283C,0,0
YBL021C,30.71243581,29.15278472
YHR215W,76.19878389,96.26330912
YLL045C,4596.572799,4382.964927
YOR209C,141.5384081,157.0046123
YLR007W,3.8689949,8.093426673
YNL261W,10.05492487,18.31660153
YMR054W,1.158930908,2.215913628
YDR065W,5.099763983,17.06844163
YNL305C,36.93864917,36.06880672
YJL046W,0.704949751,1.280442393
YKR078W,3.314082904,7.669811382
YOR191W,8.937718024,38.41723631
YOL166W-A,0,0.102161184
YDR272W,76.82777079,38.46355882
YGR289C,0.043337659,4.61193803
YML020W,3.68973737,9.108240751
YLR103C,20.71289507,42.88616545
YOR294W,65.79281834,51.01548391
YEL062W,5.582264542,11.00850767
YPR064W,0.186727295,0.626420487
YPR031W,8.834901947,20.53327074
YLR038C,121.5714298,72.72505713
YNL096C,679.2413289,396.5916484
YDR038C,0.071966944,0.623269779
YPR160W-A,12.09816769,5.216716608
YDL187C,0,1.202287715
YBR024W,9.33856503,9.229477356
YER171W,30.61969232,59.83943795
YDL047W,30.72009883,27.7658656
YML046W,3.073152754,7.432721541
YGL124C,0.657803958,1.579476177
YMR276W,86.0922327,51.37891217
YEL059W,0,0.059251769
YMR149W,99.19814741,125.9216565
YLR165C,3.640033657,9.404465197
YCR069W,28.4879827,35.57574348
YKL223W,0,0
YGR146C-A,0.231889321,0.230570822
YKL027W,16.74357099,21.94933622
YJL173C,51.13781924,44.51820908
YDR152W,92.30695377,99.92482593
YKL127W,109.2644002,87.54207224
YDR309C,45.53844422,42.03738019
YLR386W,4.695130425,7.521014644
YLR371W,1.02014769,4.646990544
YDL169C,1.141449455,1.239900716
YLR092W,1.01257399,4.279060041
YER044C,26.09818639,19.99737445
YMR072W,207.6745866,144.953553
YJR033C,3.906879553,9.973692956
YKR056W,29.25656287,29.24524552
YGL011C,197.2450186,174.4134469
YIR036C,34.51924103,35.87845426
YMR123W,163.2545643,149.130656
YGR073C,0.090549407,8.011819696
YGR209C,1950.173812,800.5015495
YLR183C,25.16639532,32.66730563
YNL050C,50.36216603,65.80626096
YMR304C-A,25.66035958,93.67607527
YLR240W,4.96701536,14.01155677
YGR093W,2.217172578,3.608650433
YDL234C,4.236009986,7.005180195
YGL080W,57.76560055,42.58005657
YNL136W,0.584207512,0.521308649
YKL049C,20.0448337,20.48368515
YBL002W,2414.783138,1731.260425
YNR038W,27.25631958,40.44821621
YGL140C,6.975495069,37.87997604
YCL029C,15.38098061,24.61970891
YFL038C,679.1975472,584.520641
YJR131W,11.16134557,17.43733728
YNR012W,28.05835073,38.7060571
YNL110C,724.213189,585.3635532
YAL068C,0,0.146498111
YDR367W,31.8487261,69.76070614
YHR072W,9.909471498,15.01815886
YPL059W,136.0451606,108.3702627
YGL253W,1772.326073,1207.907397
YHL032C,0.544138868,4.515794035
YAR002C-A,374.9210181,358.4892483
YHL045W,0,0.222363106
YOR337W,2.317657182,5.632925432
YOR097C,1.893817675,2.033603999
YHR118C,17.09413791,20.27892771
YGL075C,6.542817414,10.51217708
YOL023W,1.632770888,5.515014139
YPL253C,13.01028254,20.01482426
YOR259C,195.3594089,185.8886658
YER154W,28.884861,70.67897432
YBR300C,0,0.238620664
YEL036C,18.55668593,52.34502219
YBR260C,23.62408276,44.06071695
YPL124W,34.55289772,30.29028712
YAL042W,175.9669506,311.9410373
YAL035W,357.500809,377.1246347
YNL286W,14.13012725,27.02908271
YDR001C,8.573453453,10.4148872
YIL162W,48.87868046,59.93328052
YOL141W,16.12053399,17.56733741
YHR145C,190.4577881,0.04497267
YBR195C,19.0313107,22.23912013
YIL039W,53.94298319,91.16907743
YGR122W,3.468215386,6.194326195
YPL092W,11.1829917,30.15779566
YGR161C-C,0,0
YGR161C-D,0.005832831,0.405565528
YMR315W,54.50854467,41.10236666
YGR213C,0.736485943,2.054115197
YDR384C,101.9560656,66.29275397
YML007W,25.39062351,53.34366286
YER063W,189.0373163,165.3837949
YDR481C,65.04814626,119.950501
YER014W,5.122889717,9.637559989
YPR041W,130.9168023,63.47836629
YNL213C,2.971416023,9.720530325
YKL006C-A,10.74653332,13.3709143
YDL159W-A,0,0
YBR058C,25.34555804,32.94427009
YLR024C,4.156087387,12.17748172
YLR071C,14.3446086,39.62739996
YHR092C,19.82262532,22.09227477
YDL199C,0.808923289,2.195296283
YDR434W,20.90811092,42.02263895
YER181C,0,0.547272853
YNL228W,0.122691981,1.508828024
YDL064W,190.023286,185.6603371
YDL031W,24.37615563,34.80333522
YMR257C,2.563570871,22.37406922
YBL108W,0,0
YDR514C,13.03542206,10.82398734
YOR253W,45.54990774,31.30358971
YOR202W,25.0808162,21.74700963
YEL010W,0,0.146437815
YGL245W,1526.295295,1293.261248
YGR006W,9.331944997,12.07759955
YGR079W,19.11521796,18.03719052
YDL119C,11.10245726,13.44046096
YKL151C,8.112914076,6.205114825
YGL198W,18.33677553,25.50980807
YKL104C,312.0623786,345.7128491
YBL091C-A,32.03473708,37.25387303
YLR361C-A,43.86705597,35.95358713
YBR141W-A,1.505211847,0.181253486
YOR170W,0,0.084916584
YHR038W,1.734138535,1.168340285
YML069W,32.16519494,25.28870344
YKR019C,6.180532024,13.42497029
YJR073C,3.543507291,2.806924137
YGR279C,338.7500215,179.1486604
YCR073C,0.965731683,7.932756157
YCR022C,0.360420387,0.527527086
YLL015W,3.652776102,17.04179791
YNL195C,1.082694259,1.206318668
YFL060C,0.092437079,1.570177538
YDR173C,12.42213301,16.72583502
YMR100W,21.07957189,59.0537047
YCL057W,11.55612061,14.72344785
YOR335W-A,0,0.399252318
YBR072W,11.38347667,6.188549353
YBR005W,5.749919859,8.559308006
YPR123C,0,0.162932173
YDL173W,20.85279959,24.03371709
YJR047C,27.246125,17.29025531
YMR006C,62.07426486,90.10826686
YKL145W-A,643.4559881,406.1065527
YAL016W,103.15469,92.91923982
YMR292W,50.49427068,68.95593475
YDR171W,9.061118966,9.79786484
YOR070C,12.75854434,20.07675812
YPL152W,23.63167473,29.16301428
YJL150W,6.052629037,2.531717361
YNL077W,3.014475507,4.330934585
YBR109C,123.9957075,59.59339695
YBR172C,23.92897962,41.07430051
YDR346C,461.2335949,490.285028
YJL010C,79.48327791,78.42246913
YOL077W-A,179.8671631,80.7478049
YPL029W,4.746637003,20.76389259
YBR236C,2.933011234,3.777225788
YNL019C,0,0.027880271
YGL193C,0,47.02612099
YDL242W,0.176506323,0.632116057
YBR189W,1515.719688,1340.014337
YER085C,0.349937863,0.66803568
YJL225C,0,0
YKL064W,36.39657812,110.6828954
YLR265C,5.555786968,13.10315959
YKR022C,10.42867711,38.90328402
YLR287C,200.098139,246.6109378
YPL174C,1.991005568,20.39967906
YHR011W,1.521945191,3.414406377
YDR403W,1.289446166,1.899718185
YOL093W,38.14430768,19.99678383
YOL042W,0.740984517,1.433146749
YIL070C,88.09391686,63.55493297
YCL037C,75.12548094,47.78156396
YIL025C,0.424130563,0.897242241
YDR545C-A,0,0
YNR071C,0,0.199384717
YML131W,24.80376175,24.65296649
YNL245C,59.78072604,65.74575538
YNR024W,26.01128718,19.2155712
YOL108C,7.759785246,8.021326677
YLR329W,0.211095223,1.78649399
YPL043W,108.0288179,107.3661937
YMR294W-A,0,0.065995915
YBR056C-B,1.765967752,2.369542828
YKL002W,85.77969943,108.7698488
YDR328C,14.47009159,11.66784287
YIR009W,2.705719334,2.348637075
YBR154C,123.3436164,90.22020386
YLR001C,15.09861147,40.77686671
YAR035C-A,0,0.059881917
YKR101W,1.184600262,2.585369461
YMR230W-A,0,6.885376953
YER115C,0.377238139,2.473642843
YHR124W,0.91408496,2.307725249
YER148W,345.3523375,374.636975
YCR050C,0,0.103153038
YMR240C,12.70841879,14.98175566
YOR303W,31.24616181,65.0599174
YIL087C,11.58179136,9.735111038
YMR192W,11.63083826,14.21484531
YMR229C,90.01681881,141.7751087
YLL038C,5.215968151,7.151789051
YOR056C,107.3751359,115.696312
YFL013W-A,0,0.06585211
YOR270C,89.06785264,144.5126455
YPR069C,311.2002168,217.5943877
YOL068C,8.438467005,42.62857893
YMR182C,1.446931137,2.852811955
YBR201W,18.6317495,29.63803661
YLL043W,33.0403901,75.45327133
YDR415C,6.320867208,6.854093128
YGL161C,26.38334965,21.23710189
YOL133W,206.3003493,170.0498277
YNL263C,113.9704854,117.8597517
YHR217C,0,0.44476641
YDR128W,7.877154992,22.76953739
YOR193W,7.803723819,30.3623212
YER028C,8.746266448,15.11615999
YMR052W,5.28911239,3.721431983
YIL029W-A,0,0
YMR203W,215.2989812,138.3057823
YKR076W,3.766522337,7.878705003
YDR225W,977.051223,568.9265739
YDR270W,4.851240903,13.99467925
YOR181W,5.289642574,5.743398768
YGR230W,4.415701199,5.414956977
YPR062W,490.7275079,113.9121632
YDR528W,10.76302201,30.52677066
YER173W,3.27466065,13.31926513
YBR026C,53.57154515,40.46279145
YDL185W,587.2880096,543.7420609
YBR091C,97.29077898,54.72782142
YNL094W,4.143991138,26.33031039
YGR047C,6.328998482,10.74883282
YPL227C,18.47289258,46.68959359
YLR222C-A,0.166361623,2.342752995
YDL010W,25.70485015,25.76963492
YML019W,26.70053216,48.90336253
YDL045C,7.278863128,9.184988677
YLR163C,31.55597865,40.85013101
YLR178C,4.120709849,5.661896316
YKL225W,0,0.024225628
YHL002C-A,0,0.184988298
YJL175W,0,0.029434438
YBL079W,4.882903459,17.27527277
YNL056W,22.83967365,39.58595857
YFL001W,4.273287377,7.68250014
YDR150W,9.631228412,26.16434903
YKL125W,27.96019789,41.26051501
YKL170W,51.85791968,46.17918839
YPR157W,0.178396173,1.829448798
YPR137C-B,0,0
YPR137C-A,0,0
YLR384C,144.1610734,222.494253
YDR307W,6.741854666,15.01871405
YML099C,9.354672902,42.35946188
YLR421C,77.55680456,49.95037434
YLR090W,34.36522783,71.28329145
YMR325W,0,0
YJR064W,470.4551524,511.2403061
YML022W,392.1332704,294.8235392
YER046W,0.591068267,1.16066948
YJR031C,4.53678896,14.50747806
YIR030C,2.562262196,2.439902088
YKR050W,0.119648386,20.75758963
YMR121C,91.98688419,64.46029486
YGL017W,3.853107232,4.609972102
YDL150W,57.56034109,100.9583912
YNL038W,11.49766464,34.38491111
YHR001W-A,30.75260525,15.0980802
YOL165C,0,0.351466737
YIL139C,2.030085322,5.213950613
YLR246W,3.070269115,13.97382245
YJR119C,6.995351354,11.68954803
YLR359W,607.6249975,644.0414813
YLR199C,78.19150049,69.31461266
YJL206C,5.101273094,12.85174296
YIL142W,180.9118318,192.1789219
YGL082W,39.72117948,44.6138868
YNL138W,211.459239,150.2841614
YDL236W,230.7213164,128.3518564
YGL142C,2.155249369,9.181693443
YGR179C,17.68872631,32.48192047
YJR086W,107.0254463,69.58160568
YBR139W,10.86145783,14.1376814
YHR188C,1.491362231,3.093174096
YKL106C-A,4.366291683,0.511802607
YNL116W,15.86080144,16.40811615
YNL139C,11.4156847,25.91927402
YDR361C,509.6479319,390.4865601
YLR445W,0.035032625,0.25078459
YHR063C,38.51621448,32.97699735
YGL255W,3.143306786,5.803226955
YFR007W,2.836524911,3.02667798
YLR333C,486.9939985,396.2267038
YHL030W,32.92790077,63.29969921
YGL077C,92.31331956,177.7826968
YPL204W,36.45404071,44.7386559
YLR379W,0,0.031720307
YIL009C-A,22.41951691,38.88835025
YBR302C,0,0
YOR091W,133.9686255,145.3512332
YGR026W,27.45805006,34.69201097
YAL040C,2.135668448,5.624950103
YDR288W,3.164561694,6.476625735
YGL208W,2.703987272,3.42416706
YNL284C,24.93856439,35.88284026
YIL164C,1.539040248,17.14781303
YOL143C,89.75392567,58.78615219
YBR237W,3.337531503,10.57247316
YBR197C,35.08717995,61.33553359
YHR147C,17.9185802,21.20797147
YJL093C,1.606746599,12.99929099
YDR003W,15.30026495,29.74505947
YMR317W,0.327393839,0.916604302
YOR251C,80.53370546,72.04068029
YPR181C,69.6017011,64.81456716
YCL008C,8.590139538,11.77567081
YOR107W,0.762034446,5.267170051
YML005W,15.25049094,21.02164676
YOR393W,0,0
YCR075W-A,17.93311986,16.02376586
YDL059C,7.240288101,12.86714603
YOR204W,729.9700743,542.059501
YEL012W,12.19281345,10.65488238
YBL040C,46.20784395,50.74673593
