ORF,Ribo_Prints,RNA_Prints
YMR278W,77.45546395,101.6087681
YMR279C,0.18048484,0.931184465
YMR280C,43.45168002,126.0833949
YMR281W,15.52147497,27.94974231
YMR282C,44.17313961,85.89061076
YMR283C,23.66217004,38.51932772
YMR284W,16.93943314,35.02056928
YMR285C,42.44480326,61.19227885
YMR286W,109.6606616,49.50555201
YMR287C,41.7756539,113.7803957
YMR288W,57.73189007,88.18600644
YMR289W,43.42439511,68.43113288
YMR290C,232.164052,262.2454924
YMR290W-A,0,0.328457093
YMR291W,102.0344063,130.2126686
YMR292W,20.56556644,35.3683186
YMR293C,39.26152457,37.96129287
YMR294W,22.34942229,26.24908773
YMR294W-A,0,0
YMR295C,220.5104745,135.7580527
YMR296C,165.6050451,228.0299854
YMR297W,607.8293897,604.78536
YMR298W,65.15399612,65.5513076
YMR299C,13.50351686,26.36138329
YMR300C,119.0444089,126.1314418
YMR301C,41.01690282,69.61202593
YMR302C,98.00885179,190.1634768
YMR303C,27.11614762,21.28258479
YMR304C-A,16.60539801,82.06231871
YMR304W,109.3562173,183.7597276
YMR305C,530.0962949,468.313756
YMR306C-A,0.189475994,1.303430636
YMR306W,1.071696031,15.35904149
YMR307C-A,0,0
YMR307W,2052.872062,2268.1415
YMR308C,231.7950657,479.6586283
YMR309C,544.8549675,872.4841156
YMR310C,41.40587403,46.11340296
YMR311C,173.1702916,83.95859204
YMR312W,39.38021286,35.59522817
YMR313C,35.1109461,72.15020679
YMR314W,190.3413814,146.8941151
YMR315W,303.8988682,233.4668251
YMR315W-A,0,0
YMR316C-A,0,0.33128862
YMR316C-B,0,1.989341219
YMR316W,6.921309543,11.90315287
YMR317W,1.432571789,2.155748965
YMR318C,407.3344934,255.1920066
YMR319C,9.923434139,39.71760114
YMR320W,0,4.313800752
YMR321C,1.153989117,3.307685437
YMR322C,0,0.632883143
YMR323W,0,0.622988546
YMR324C,0,0
YMR325W,0,0
YMR326C,0,0
YNL001W,66.63593448,76.50366674
YNL002C,186.7078588,215.1099482
YNL003C,26.89385746,56.94925897
YNL004W,138.1017191,97.42998207
YNL005C,188.9929346,178.1397439
YNL006W,57.70847906,63.4421151
YNL007C,484.3221534,326.6634319
YNL008C,20.51342017,51.37064876
YNL009W,6.706631453,16.52160844
YNL010W,343.6999612,318.1573062
YNL011C,16.65854532,30.51750759
YNL012W,4.502390614,11.15011639
YNL013C,0,0
YNL014W,1.612689345,14.48370943
YNL015W,315.194431,143.5484084
YNL016W,741.5793557,581.4900362
YNL017C,0,0.329104299
YNL018C,0.180167218,0
YNL019C,0,0
YNL020C,22.50879186,35.61342567
YNL021W,55.39411492,74.85175984
YNL022C,57.30127649,72.43270328
YNL023C,49.12842635,95.28279941
YNL024C,4.777966203,7.268943611
YNL024C-A,24.36351847,18.5458898
YNL025C,12.21527935,26.65147593
YNL026W,48.99630434,71.82568077
YNL027W,78.27213574,99.33371957
YNL028W,0,0
YNL029C,14.44624979,28.26052747
YNL030W,379.8741052,285.2395018
YNL031C,707.0292323,458.899337
YNL032W,33.12438269,34.62068386
YNL033W,0,0
YNL034W,0.90083609,2.788637229
YNL035C,44.2957178,51.20230399
YNL036W,12.54350152,36.16499955
YNL037C,318.230073,232.3623295
YNL038W,9.026962012,36.4348607
YNL039W,60.01969319,58.89478992
YNL040W,43.43619498,63.49571793
YNL041C,68.04024094,108.6783497
YNL042W,6.170075746,14.66841454
YNL042W-B,0.196053465,24.95054175
YNL043C,1.345294282,3.635680241
YNL044W,100.0072582,92.24088498
YNL045W,93.57831276,125.0336676
YNL046W,7.271055159,20.84106591
YNL047C,25.38110108,56.34254656
YNL048W,39.51753689,71.68552509
YNL049C,82.36888281,139.804912
YNL050C,40.492677,49.47178794
YNL051W,34.28614492,67.70025812
YNL052W,500.033019,247.0819648
YNL053W,35.79191252,67.46106409
YNL054W,56.39897588,100.381112
YNL054W-A,1.267708512,8.720735931
YNL055C,1684.970897,1002.534764
YNL056W,39.46952191,45.89004599
YNL057W,0,0
YNL058C,54.90829414,46.11715729
YNL059C,104.5957059,147.4290232
YNL061W,199.2394063,272.6318073
YNL062C,75.58951542,104.184671
YNL063W,10.94697439,31.37737368
YNL064C,653.6018294,495.5940828
YNL065W,2.163273632,19.53190028
YNL066W,211.5307812,289.9074689
YNL067W,783.1941431,631.819474
YNL067W-A,0,0
YNL067W-B,0,0
YNL068C,48.45952113,89.82186775
YNL069C,2883.444552,2052.826531
YNL070W,148.1709976,79.54388821
YNL071W,796.6520666,541.0621836
YNL072W,51.11615358,37.67516122
YNL073W,70.68386471,151.0208532
YNL074C,93.76453926,80.9386489
YNL075W,99.10065231,76.0967889
YNL076W,38.03935824,75.03084378
YNL077W,32.6788825,64.27361185
YNL078W,54.41167553,83.28290101
YNL079C,642.1748334,284.4622477
YNL080C,22.17696543,56.89674416
YNL081C,139.8888406,94.87146686
YNL082W,39.30142783,66.97268121
YNL083W,30.54454186,39.16437447
YNL084C,135.3896754,126.4351171
YNL085W,234.4849852,379.4875067
YNL086W,18.31504111,9.946706097
YNL087W,92.73791827,226.610034
YNL088W,103.8926817,238.6405733
YNL089C,0,0
YNL090W,42.48070701,34.45511847
YNL091W,118.2989357,211.7588426
YNL092W,5.624503473,7.176688061
YNL093W,1.844944658,1.269162037
YNL094W,27.76135927,86.80640594
YNL095C,6.482020818,16.10219207
YNL096C,1047.837229,695.7980107
YNL097C,27.1507864,36.97872137
YNL097C-B,0.220922826,2.659575774
YNL097W-A,0,0.361405767
YNL098C,247.6067112,176.5406718
YNL099C,50.40889263,50.93967956
YNL100W,135.1166093,127.5826042
YNL101W,35.96616891,95.56445814
YNL102W,138.9195193,237.9890372
YNL103W,79.18023175,125.9598804
YNL103W-A,0,0
YNL104C,478.092421,460.6760638
YNL105W,0,0.323926651
YNL106C,36.34218975,88.67093336
YNL107W,23.40755952,25.67504259
YNL108C,57.34935702,50.73221566
YNL109W,0.185991378,3.198648745
YNL110C,143.5366944,133.2620139
YNL111C,233.4361276,179.1177663
YNL112W,459.9801281,408.412346
YNL113W,116.5906145,84.86878248
YNL114C,0.760316404,0
YNL115C,43.03173496,56.97476162
YNL116W,50.74245239,55.58938923
YNL117W,0.721666126,2.792496115
YNL118C,122.2779054,248.526324
YNL119W,39.22121893,96.98167601
YNL120C,0,0
YNL121C,354.3510085,496.9439589
YNL122C,97.21262922,75.21667438
YNL123W,145.9118033,237.6808195
YNL124W,43.19900608,53.1551934
YNL125C,19.97465649,78.60746581
YNL126W,36.62033308,108.3609933
YNL127W,41.06420258,85.42429808
YNL128W,0.543442138,3.738410944
YNL129W,22.80622895,27.83480641
YNL130C,72.23749251,101.4464116
YNL130C-A,0.212511725,0
YNL131W,309.0207917,245.8797775
YNL132W,198.7017621,289.6488204
YNL133C,11.36950792,8.975189006
YNL134C,160.9605247,127.160962
YNL135C,718.1935684,501.5485831
YNL136W,26.4579899,17.76448349
YNL137C,302.8160795,283.2410764
YNL138W,452.2948687,347.1598343
YNL138W-A,13.13558214,9.777915008
YNL139C,110.264443,225.8974878
YNL140C,18.00630576,42.14058456
YNL141W,169.6238485,170.5851575
YNL142W,4.156266729,25.48374
YNL143C,8.143391475,8.793754964
YNL144C,40.62499735,100.1621539
YNL144W-A,0,0
YNL145W,278.5113753,254.6861416
YNL146C-A,0,3.138523768
YNL146W,2.510455056,3.321106762
YNL147W,64.17179452,51.89622074
YNL148C,23.13046936,12.94408915
YNL149C,60.06389021,50.8337948
YNL150W,0,0
YNL151C,68.49994447,35.37310218
YNL152W,46.97083069,53.02139337
YNL153C,59.30598621,44.31664162
YNL154C,276.6377153,268.1369808
YNL155W,66.29803799,83.78137441
YNL156C,90.06498801,120.9604919
YNL157W,75.78051201,93.09004454
YNL158W,24.64007488,29.94966537
YNL159C,32.00056243,31.13353937
YNL160W,211.2038211,163.3103813
YNL161W,91.65473606,127.3373153
YNL162W,540.6161166,311.0159187
YNL162W-A,6.989533986,7.55573288
YNL163C,92.41850126,136.4541298
YNL164C,23.47170317,23.4687466
YNL165W,16.32430484,27.13845864
YNL166C,109.7112211,69.1202241
YNL167C,83.89800265,104.0348202
YNL168C,98.70195527,66.25772399
YNL169C,49.87358209,81.11024728
YNL170W,0,7.161752997
YNL171C,0,0
YNL172W,29.83171235,96.77117263
YNL173C,313.7495273,231.3384103
YNL174W,0,0
YNL175C,192.4740728,156.6153437
YNL176C,32.77410554,68.13274384
YNL177C,200.0488127,140.0019295
YNL178W,4060.428359,3160.832051
YNL179C,5.079350785,16.50016765
YNL180C,55.57296725,84.60601679
YNL181W,79.98516303,72.36566679
YNL182C,80.8244802,128.4514425
YNL183C,114.4260291,129.7503157
YNL184C,47.01558905,36.63300241
YNL185C,120.9548726,102.3980552
YNL186W,112.6267999,234.162393
YNL187W,1.636922676,14.07576176
YNL188W,22.64439994,46.7321542
YNL189W,322.1476303,356.6239351
YNL190W,113.0575366,274.626753
YNL191W,23.28067806,40.97610646
YNL192W,107.8070792,174.3174878
YNL193W,18.58095822,39.09085466
YNL194C,0.730617847,0
YNL195C,1.46733148,3.154365297
YNL196C,0.182704343,0.314211887
YNL197C,132.8333961,136.2000695
YNL198C,4.634686258,10.29543096
YNL199C,64.624451,90.96099424
YNL200C,43.73676755,42.34949756
YNL201C,43.7949569,133.3496138
YNL202W,2.376494348,2.82949989
YNL203C,0,3.819440542
YNL204C,0,9.738789542
YNL205C,0,5.187186536
YNL206C,42.35194493,71.59110672
YNL207W,69.4069187,58.90328733
YNL208W,639.9521346,325.2362317
YNL209W,2005.758444,1568.419739
YNL210W,0,0.315106929
YNL211C,4.503920027,6.398676793
YNL212W,109.9466889,167.1482123
YNL213C,20.86974925,42.24391566
YNL214W,17.04069359,19.112805
YNL215W,59.26724353,7.21328252
YNL216W,228.0294179,219.239723
YNL217W,29.89314377,80.24933578
YNL218W,31.3667306,43.40320296
YNL219C,33.91741579,115.1098675
YNL220W,112.3162237,119.0112193
YNL221C,55.98989436,114.1906425
YNL222W,39.95229147,27.35647474
YNL223W,19.15811501,18.64970213
YNL224C,51.03130107,79.72816071
YNL225C,33.89531035,71.62546981
YNL226W,0,0
YNL227C,23.9740408,32.86012438
YNL228W,0,0.946654947
YNL229C,118.9726951,98.54936802
YNL230C,4.177718428,19.3676424
YNL231C,170.852165,177.7366409
YNL232W,55.02498452,57.8475533
YNL233W,84.14953183,100.593565
YNL234W,2.718164801,7.479447279
YNL235C,0,0
YNL236W,58.80613796,153.5507337
YNL237W,8.505266536,12.13747687
YNL238W,51.53907787,109.636923
YNL239W,225.8859049,225.9877539
YNL240C,55.85330719,59.68502517
YNL241C,468.4835694,379.3859554
YNL242W,43.42736271,114.3335954
YNL243W,296.3766033,334.2520528
YNL244C,324.1197139,302.6348037
YNL245C,15.6312611,18.56164504
YNL246W,64.17287081,50.13653159
YNL247W,360.9925487,355.6864844
YNL248C,231.8859232,224.1849579
YNL249C,11.00896664,33.52078762
YNL250W,26.1202749,67.07414101
YNL251C,141.3711802,136.759388
YNL252C,163.2428142,131.5585987
YNL253W,29.72396847,37.09228974
YNL254C,11.79271658,20.28091755
YNL255C,687.5922909,372.2357538
YNL256W,55.30358458,117.0349337
YNL257C,41.70234718,154.5190517
YNL258C,65.95733311,110.6506038
YNL259C,51.23793056,57.25964708
YNL260C,25.75165721,18.79819422
YNL261W,29.65608105,69.97230304
YNL262W,94.04744909,231.7165722
YNL263C,85.20395063,87.22909882
YNL264C,56.40860549,63.52628313
YNL265C,64.31192897,55.615504
YNL266W,0,1.297354036
YNL267W,69.15545406,157.4467756
YNL268W,164.1358822,200.7862188
YNL269W,0,0
YNL270C,0,1.240508842
YNL271C,82.48868344,262.5380467
YNL272C,59.66292055,117.1330288
YNL273W,45.63773762,115.4220896
YNL274C,77.88026823,51.32172627
YNL275W,14.78591047,41.24388803
YNL276C,0.946439644,1.953205363
YNL277W,15.00521469,28.91484096
YNL277W-A,0,0
YNL278W,58.76673052,93.67096789
YNL279W,1.079946309,4.024092963
YNL280C,75.34444773,126.7727966
YNL281W,126.9776271,116.4446335
YNL282W,14.27445778,18.81025336
YNL283C,28.1866934,85.45273461
YNL284C,204.2117205,179.362814
YNL284C-A,2.173214592,7.786371367
YNL284C-B,2.67944604,12.28817779
YNL285W,0.190079101,0.326894872
YNL286W,12.62237275,22.96616649
YNL287W,446.5785844,669.6256911
YNL288W,74.31637165,74.68490438
YNL289W,89.32635701,135.3636307
YNL290W,83.57829441,74.21691587
YNL291C,27.06680609,66.72029392
YNL292W,75.82861682,65.51637883
YNL293W,25.93272114,21.98961799
YNL294C,8.303936466,54.64023924
YNL295W,44.0584546,61.48630034
YNL296W,0,0
YNL297C,85.23474131,277.4979358
YNL298W,63.37040427,106.5134878
YNL299W,23.58735353,55.42869963
YNL300W,96.20216333,101.787959
YNL301C,218.6430674,196.7948365
YNL302C,1276.17976,939.914736
YNL303W,0,5.91222768
YNL304W,25.19868621,26.18883158
YNL305C,38.55417326,42.42251835
YNL306W,141.3958431,111.426561
YNL307C,222.0147892,234.3396091
YNL308C,171.7799347,78.73847293
YNL309W,47.67146141,36.47222996
YNL310C,57.20455692,33.0067842
YNL311C,26.7749399,80.35063671
YNL312W,78.0277706,70.87545432
YNL313C,91.13611716,166.6074078
YNL314W,9.911804275,18.62450365
YNL315C,249.5094878,236.1944463
YNL316C,34.79373848,38.53422043
YNL317W,39.44097165,64.71846158
YNL318C,0,0
YNL319W,0,3.234051608
YNL320W,19.75875243,42.16132984
YNL321W,72.47548503,122.1739709
YNL322C,133.7466366,148.4272954
YNL323W,74.3375455,76.08305196
YNL324W,0.189287929,0
YNL325C,23.50759263,62.95652759
YNL326C,9.83554514,30.07112303
YNL327W,299.9668807,454.8602118
YNL328C,4.513198648,6.144698055
YNL329C,24.55128749,85.67857585
YNL330C,98.54842851,118.388124
YNL331C,1.453368169,12.49739184
YNL332W,0.364175575,0
YNL333W,1.46163475,2.827906983
YNL334C,0.18443234,1.268734665
YNL335W,0.184341288,0.317027078
YNL336W,15.43765601,23.42596206
YNL337W,0,0
YNL338W,0,0
YNL339C,0,0
YNL339W-A,0,0
YNL339W-B,0,0
YNR001C,422.599155,414.236034
YNR001W-A,0,0
YNR002C,4.391730246,11.01453577
YNR003C,57.63989513,50.81885225
YNR003W-A,0,0
YNR004W,1.880499437,5.497887734
YNR005C,0,0
YNR006W,79.2567538,85.8098438
YNR007C,35.58959493,22.28540447
YNR008W,56.87717231,50.45593483
YNR009W,27.55412187,30.95958496
YNR010W,22.91571532,20.02806608
YNR011C,34.99331622,66.97056492
YNR012W,33.24797998,46.61357786
YNR013C,102.0898005,161.9955671
YNR014W,8.31397912,9.8499006
YNR015W,52.47928329,55.90064537
YNR016C,2412.711385,2957.326069
YNR017W,220.2122139,188.7242814
YNR018W,225.1174296,205.7841364
YNR019W,97.23031229,151.422537
YNR020C,76.95440877,28.98983752
YNR021W,171.2407747,251.1335919
YNR022C,114.2871497,90.49044404
YNR023W,45.63125836,53.35118982
YNR024W,20.06240551,14.37624617
YNR025C,0,3.604128941
YNR026C,80.85413111,78.08042186
YNR027W,18.78768733,31.99705512
YNR028W,58.5959621,90.7265169
YNR029C,45.65908653,55.15357682
YNR030W,40.77737737,106.7438916
YNR031C,70.77345614,214.2307138
YNR032C-A,18.74072168,11.6576527
YNR032W,33.07967434,50.63823855
YNR033W,99.34074651,145.5113713
YNR034W,52.5157273,26.65566741
YNR034W-A,34.04686613,26.94779486
YNR035C,194.0783945,191.621902
YNR036C,243.2643757,153.8617457
YNR037C,115.8767164,65.98104339
YNR038W,72.58149077,96.94801331
YNR039C,27.93018494,57.64064021
YNR040W,62.03276645,53.34145924
YNR041C,71.41331458,70.62668431
YNR042W,0,0
YNR043W,523.3676015,414.4607342
YNR044W,16.54133956,27.51988373
YNR045W,31.45349887,65.5957812
YNR046W,92.95327903,60.43468939
YNR047W,65.48884554,131.7577238
YNR048W,21.7801485,29.34142367
YNR049C,30.86551742,26.38207321
YNR050C,277.9214429,216.4074556
YNR051C,83.62529321,174.2582154
YNR052C,111.5916029,92.84121299
YNR053C,173.7350761,313.3995666
YNR054C,57.27974871,40.47015844
YNR055C,9.915004146,47.74464515
YNR056C,0.180383671,2.171545844
YNR057C,2.024009187,6.328831429
YNR058W,0.180823391,6.841495222
YNR059W,2.163582348,27.59662224
YNR060W,3.23664957,9.586467586
YNR061C,29.33962896,48.55373708
YNR062C,0,0.626900004
YNR063W,10.99139555,10.84587974
YNR064C,0.91421266,0.943348623
YNR065C,0.537295935,26.48893452
YNR066C,2.354714024,16.19839183
YNR067C,109.2494685,218.994313
YNR068C,0,10.39621194
YNR069C,1.08460341,17.72018734
YNR070W,0.357777459,2.768848708
YNR071C,0.546186851,4.696615246
YNR072W,0,0
YNR073C,11.92552191,13.67287597
YNR074C,53.04186978,65.91620066
YNR075C-A,0,0
YNR075W,7.63106525,23.43531948
YNR076W,0,0
YNR077C,0,0
YOL001W,6.397643189,29.86409195
YOL002C,29.18475702,52.07363872
YOL003C,18.89162485,40.61187718
YOL004W,334.7918156,511.8291675
YOL005C,127.1903207,57.63204181
YOL006C,91.09916291,118.0438942
YOL007C,45.15459935,66.38346412
YOL008W,31.06799984,31.48567044
YOL009C,12.27468774,17.3289432
YOL010W,75.25170289,87.84075286
YOL011W,8.99554831,104.8892723
YOL012C,116.8124669,84.84279483
YOL013C,12.08886851,55.23375789
YOL013W-A,0.203218209,344.9479046
YOL013W-B,0,0.666585918
YOL014W,0.949871438,11.76172615
YOL015W,0,12.40120653
YOL016C,75.67846113,65.07527846
YOL017W,29.31196312,52.57508226
YOL018C,53.89464152,49.9324481
YOL019W,58.45960296,120.0868781
YOL019W-A,0,0
YOL020W,61.64468056,124.9246913
YOL021C,208.2850689,233.0491612
YOL022C,87.59851406,75.79309128
YOL023W,47.68470475,84.17359316
YOL024W,0.186437312,1.9237907
YOL025W,16.55948319,38.69391762
YOL026C,44.74922482,29.92848891
YOL027C,269.0512149,273.2220725
YOL028C,24.62825386,32.8727397
YOL029C,0.185148549,32.15995444
YOL030W,216.5962089,223.2503844
YOL031C,57.63813275,74.81139672
YOL032W,30.50547653,23.703077
YOL033W,55.59554646,87.85155655
YOL034W,21.67422314,66.54043862
YOL035C,0,0
YOL036W,52.65285427,126.0921936
YOL037C,0,0.328045235
YOL038C-A,0.237087911,2.0386992
YOL038W,234.9761967,172.0616728
YOL039W,1603.590784,934.3698216
YOL040C,3023.445143,2044.301092
YOL041C,164.314511,162.1442424
YOL042W,38.90772451,57.53254955
YOL043C,4.359112312,6.872001351
YOL044W,17.43352808,27.17108891
YOL045W,34.56943285,80.09068939
YOL046C,0,0
YOL047C,0.181891943,0
YOL048C,8.921051904,23.48307623
YOL049W,142.073461,167.2424143
YOL050C,0,0
YOL051W,169.1085816,233.5267292
YOL052C,67.14494195,63.35506705
YOL052C-A,29.60305997,17.90657464
YOL053W,37.74830613,66.16734867
YOL054W,28.47684288,19.65198728
YOL055C,9.382405413,21.72114074
YOL056W,35.24600145,45.85420201
YOL057W,135.2370997,186.1865211
YOL058W,39.69600779,43.3302561
YOL059W,177.2980905,178.7750866
YOL060C,53.77545572,101.1426672
YOL061W,284.46113,241.4976784
YOL062C,55.13028704,121.5460669
YOL063C,22.59347964,102.3821862
YOL064C,148.9599635,137.0040812
YOL065C,25.60407939,35.28923423
YOL066C,53.35452327,60.44882764
YOL067C,21.59731404,28.49741711
YOL068C,33.60721136,135.7921637
YOL069W,27.69603304,49.81038046
YOL070C,122.5115784,78.62156798
YOL071W,91.06584897,42.12807485
YOL072W,24.25282316,49.80250902
YOL073C,18.59785312,36.37427696
YOL075C,15.74506895,58.15638959
YOL076W,73.46412315,125.4156587
YOL077C,146.8083406,183.6207555
YOL077W-A,218.2326203,100.6599375
YOL078W,29.18234781,66.50589073
YOL079W,0,0
YOL080C,26.69761208,38.99554427
YOL081W,65.07183334,508.3448673
YOL082W,53.12163837,82.00367723
YOL083C-A,0,0.368534086
YOL083W,15.23158112,20.26995556
YOL084W,0.358523181,3.699493182
YOL085C,0,0.328884494
YOL085W-A,0,0
YOL086C,8471.885262,5476.509832
YOL086W-A,28.26844864,26.48712388
YOL087C,67.16199189,166.6338788
YOL088C,42.29253183,55.41637469
YOL089C,44.08479361,98.00642847
YOL090W,90.00979361,164.3565423
YOL091W,0.720715742,11.46514309
YOL092W,57.86579434,75.02988768
YOL093W,68.54617702,35.20819261
YOL094C,53.78369268,43.26945504
YOL095C,12.40972055,30.93047929
YOL096C,58.94102631,47.07389874
YOL097C,320.8397732,263.8923425
YOL097W-A,0,2.457765146
YOL098C,181.8849832,245.6195106
YOL099C,0,0.964461544
YOL100W,42.09800496,101.051144
YOL101C,7.299198304,22.5954714
YOL102C,25.41890725,29.14334219
YOL103W,40.17990264,123.6376241
YOL103W-A,6.338542558,32.39130489
YOL103W-B,6.252040759,35.32851113
YOL104C,0,44.43123309
YOL105C,1.804070578,38.47237058
YOL106W,0,2.296316644
YOL107W,13.29054671,20.03889172
YOL108C,20.83410016,15.17131988
YOL109W,810.0757111,608.7651977
YOL110W,15.08806848,26.26465043
YOL111C,85.72636243,50.20271917
YOL112W,17.89414897,32.63915384
YOL113W,13.68085056,73.98967948
YOL114C,6.663994047,7.322066591
YOL115W,58.59142858,96.7339804
YOL116W,21.9747301,50.59725223
YOL117W,17.2843776,34.98925491
YOL118C,0,0
YOL119C,19.87650977,18.95618832
YOL120C,1942.895363,1641.128369
YOL121C,1066.902088,667.3912484
YOL122C,52.47323142,86.52124548
YOL123W,448.2193068,395.1991319
YOL124C,57.06388783,72.90216054
YOL125W,21.34018681,41.36581533
YOL126C,52.13659276,67.16962863
YOL127W,3459.106033,2451.152965
YOL128C,4.542037422,20.30943279
YOL129W,60.03045812,76.07112351
YOL130W,85.97358626,193.8487084
YOL131W,0,0
YOL132W,0.542645176,4.355083291
YOL133W,42.43561647,28.7993087
YOL134C,0,0.325857659
YOL135C,25.08279823,26.64342796
YOL136C,36.8370782,138.8746213
YOL137W,27.10785756,40.40368966
YOL138C,25.40128597,94.13747046
YOL139C,656.6845995,497.8058099
YOL140W,8.880538045,46.44117572
YOL141W,23.56474639,37.74201157
YOL142W,51.86577874,50.60873894
YOL143C,139.2013373,112.9590371
YOL144W,33.80925798,33.58083776
YOL145C,181.4742882,294.5352557
YOL146W,21.87991776,24.23544557
YOL147C,68.09030208,59.18325972
YOL148C,40.00411721,68.17860893
YOL149W,52.48745312,56.06058746
YOL150C,0.385267855,0.33128862
YOL151W,26.03490657,20.97821477
YOL152W,7.745870902,16.72897365
YOL154W,2.020635604,7.581939173
YOL155C,103.0961962,122.4162418
YOL155W-A,0,0
YOL156W,0,0
YOL157C,1.622341246,4.650125751
YOL158C,79.10374817,168.5796625
YOL159C,5.781186311,10.26311012
YOL159C-A,5.65368973,10.39368152
YOL160W,0,0.328884494
YOL161C,0,0.327454783
YOL162W,0,2.540532849
YOL163W,0,1.604531777
YOL164W,1.800421107,19.50690565
YOL164W-A,0.204656074,0.351964107
YOL165C,0,2.266553816
YOL166C,0,0.329104299
YOL166W-A,0,0
YOR001W,136.9888071,211.4754474
YOR002W,42.22880065,124.4546136
YOR003W,3.616723226,9.018971524
YOR004W,69.39140807,53.03919457
YOR005C,8.070034744,35.77623365
YOR006C,49.63040267,34.83177545
YOR007C,581.5289129,450.437959
YOR008C,98.81772999,135.8935891
YOR008C-A,0,0
YOR008W-B,0,0.399898689
YOR009W,0,4.974426048
YOR010C,0.183645963,3.158312695
YOR011W,8.405552743,46.75044467
YOR011W-A,0,0
YOR012W,4.907719754,5.518601912
YOR013W,3.185172654,6.122254746
YOR014W,148.8020629,266.4155804
YOR015W,0.571551214,32.1095124
YOR016C,36.98571409,48.34163542
YOR017W,36.4607871,96.99143579
YOR018W,48.29352202,90.46445229
YOR019W,1.438267741,8.348092554
YOR020C,624.7931016,318.2872792
YOR020W-A,37.2363703,23.80488349
YOR021C,137.9868905,121.0363839
YOR022C,21.75884348,32.47233175
YOR023C,44.90981554,62.34644857
YOR024W,0,0.33026927
YOR025W,44.35699277,99.63678999
YOR026W,16.75089976,54.79767085
YOR027W,877.866874,607.9264399
YOR028C,6.579189526,12.88627786
YOR029W,0,0
YOR030W,11.88926141,59.79184956
YOR031W,4.01519849,5.178953613
YOR032C,6.70245303,9.657561608
YOR032W-A,0,1.389079794
YOR033C,24.28146926,84.75503251
YOR034C,9.525853559,38.01954202
YOR034C-A,0.197302611,6.107719384
YOR035C,44.19021541,89.89959572
YOR036W,46.63396866,28.30599619
YOR037W,37.26457306,42.82886785
YOR038C,55.45153001,86.10591692
YOR039W,96.32877096,116.7541101
YOR040W,19.20795854,18.87630123
YOR041C,0,0
YOR042W,191.310578,157.8013736
YOR043W,101.4207884,163.5398531
YOR044W,4.495186789,10.62977763
YOR045W,116.9831267,101.8216989
YOR046C,267.5998771,238.8136534
YOR047C,11.04533983,47.33327708
YOR048C,130.4866359,214.5446224
YOR049C,2.18298523,5.944247595
YOR050C,0,0.98537128
YOR051C,97.55465049,139.7067706
YOR052C,119.0421716,105.9154133
YOR053W,0,0.328884494
YOR054C,30.77122051,46.4209057
YOR055W,0,0
YOR056C,99.34875166,92.43155465
YOR057W,48.45575835,53.37083313
YOR058C,49.16549793,143.8035258
YOR059C,16.65448916,40.47255105
YOR060C,4.587651075,14.8327599
YOR061W,121.8253378,140.9281525
YOR062C,0.91633115,12.92230659
YOR063W,7461.366189,5533.880517
YOR064C,10.88703213,15.54988965
YOR065W,614.0184361,481.5313001
YOR066W,44.30532687,72.47870645
YOR067C,33.17733355,73.18286327
YOR068C,0,0.328668796
YOR069W,95.19115113,96.24430351
YOR070C,45.37862613,75.87358855
YOR071C,6.848470845,22.62593905
YOR072W,0,0.993077703
YOR072W-A,0,0.676848134
YOR072W-B,0,159.7498101
YOR073W,16.76380297,67.27025462
YOR073W-A,0,0
YOR074C,57.70336577,48.36247546
YOR075W,33.67225318,40.06675383
YOR076C,34.68948562,61.82217574
YOR077W,13.07381769,15.20054124
YOR078W,49.86577255,75.9119988
YOR079C,12.95499481,29.4971792
YOR080W,10.24734828,60.28995934
YOR081C,52.66179421,93.34879423
YOR082C,0,0.328884494
YOR083W,27.59604495,23.25816003
YOR084W,2.54183197,44.96297435
YOR085W,105.7206444,128.9301904
YOR086C,256.7182469,463.3592372
YOR087W,48.40533015,93.76856581
YOR089C,82.98573245,43.54631362
YOR090C,54.6411053,82.80600777
YOR091W,92.46849388,108.6258743
YOR092W,20.53862054,77.77031893
YOR093C,47.35094182,170.2418189
YOR094W,28.44246676,20.78083162
YOR095C,117.4293589,95.29659802
YOR096W,2740.040532,2084.521471
YOR097C,11.17700151,11.85357964
YOR098C,103.009319,179.9265517
YOR099W,120.5168217,212.2571073
YOR100C,2.369397308,8.776600055
YOR101W,121.0149296,140.3158352
YOR102W,0,0.65649855
YOR103C,40.52757618,38.75766076
YOR104W,16.28599966,28.00839095
YOR105W,3.454206543,14.19116309
YOR106W,32.38569321,33.98422927
YOR107W,1.642736601,8.475453131
YOR108C-A,0,0
YOR108W,166.503623,253.5004641
YOR109W,145.0784033,279.0741974
YOR110W,50.90022631,49.84333745
YOR111W,18.22968946,13.61715152
YOR112W,71.16221942,104.7677785
YOR113W,78.2115638,121.8583558
YOR114W,14.43902551,18.85974347
YOR115C,39.40223944,62.0901073
YOR116C,140.1752494,310.5634817
YOR117W,265.7432052,250.7850676
YOR118W,33.54624589,53.34984562
YOR119C,45.19954274,57.21179767
YOR120W,135.9475684,91.95101553
YOR121C,0,12.27774061
YOR122C,411.8007814,311.6768476
YOR123C,132.6207259,56.00846489
YOR124C,140.8261426,184.0278167
YOR125C,81.56086396,61.42618731
YOR126C,34.95507153,31.32315699
YOR127W,68.46909193,167.0722149
