ORF,Ribo_Prints,RNA_Prints
YMR298W,2104.370635,1028.057422
YMR299C,208.7670756,52.29397253
YMR300C,640.6964458,1908.718144
YMR301C,157.5744151,113.5280733
YMR302C,1826.497609,147.0676464
YMR303C,97359.19239,286.021318
YMR304C-A,825.1178841,62.93302005
YMR304W,1617.750203,108.9456765
YMR305C,684.1739711,1511.506889
YMR306C-A,3.996808863,9.21750253
YMR306W,78.11949984,2.927611984
YMR307C-A,0,0
YMR307W,1326.855621,5316.293944
YMR308C,325.5028544,427.0751718
YMR309C,398.1221178,1185.310126
YMR310C,243.4251204,249.543455
YMR311C,10534.96429,720.5820089
YMR312W,811.8006999,224.4828394
YMR313C,562.8212556,119.4091833
YMR314W,3368.806035,1627.88557
YMR315W-A,1198.269888,37.50171921
YMR315W,108.9130415,825.3045496
YMR316C-A,28.7061587,2.492059874
YMR316C-B,383.0358787,0
YMR316W,5556.055998,89.88957238
YMR317W,1.070955336,2.515549434
YMR318C,317.7581994,1397.475037
YMR319C,865.0492869,12.93349034
YMR320W,23.04387501,0
YMR321C,82.26952539,1172.334106
YMR322C,0,0
YMR323W,0,0
YMR324C,0,0
YMR325W,0,0
YMR326C,16.47094758,0.730720347
YNL001W,807.8775067,398.4471812
YNL002C,1206.548261,1631.701742
YNL003C,2017.414815,189.4389885
YNL004W,596.0654621,733.9409341
YNL005C,1367.793494,971.6221501
YNL006W,1301.203501,220.5695555
YNL007C,8486.154132,2266.460194
YNL008C,276.1713577,55.38924911
YNL009W,2787.497149,17.13858271
YNL010W,448.506735,2480.752163
YNL011C,272.7170272,64.20639911
YNL012W,430.6090827,20.36176551
YNL013C,0,0
YNL014W,3797.869292,19.41985107
YNL015W,37742.92526,1671.420846
YNL016W,1451.600293,3259.07204
YNL017C,16.23174369,0
YNL018C,8.713160742,0.164710994
YNL019C,1.204241191,0
YNL020C,758.1504141,43.43088868
YNL021W,156.882416,118.7564952
YNL022C,188.6901101,193.2740588
YNL023C,108.7205995,112.4547434
YNL024C-A,30.43838319,1619.504159
YNL024C,947.9560959,15.49108905
YNL025C,212.5773344,61.14250251
YNL026W,453.3189182,204.3067597
YNL027W,573.3396685,125.4644927
YNL028W,0,0
YNL029C,65.04749273,24.99569183
YNL030W,1426.178936,9991.491174
YNL031C,7331.404897,10739.20985
YNL032W,522.289147,152.6741887
YNL033W,2.408482381,1.105739089
YNL034W,2.938631812,0.682428783
YNL035C,87.39177808,187.2729909
YNL036W,8318.27449,4045.90506
YNL037C,5182.477823,3304.497148
YNL038W,187.4333292,118.4490692
YNL039W,711.6575872,130.6381098
YNL040W,750.6199891,290.1525274
YNL041C,212.410035,99.62213633
YNL042W-B,157.0493463,1.479903326
YNL042W,202.0380613,43.80688613
YNL043C,67.07601135,0
YNL044W,1672.485975,1255.782172
YNL045W,643.8945449,283.9800332
YNL046W,169.1216512,65.80577357
YNL047C,205.0613782,63.04748367
YNL048W,240.120571,131.2096141
YNL049C,148.7150572,166.265358
YNL050C,1015.085239,350.1398142
YNL051W,198.6916539,118.7037668
YNL052W,11614.54519,9739.173024
YNL053W,219.0544366,88.65645889
YNL054W-A,320.8026117,0
YNL054W,0,83.09871625
YNL055C,25788.12259,5995.949994
YNL056W,261.5086798,249.533309
YNL057W,27.44378842,6.593708872
YNL058C,63.19691647,351.7055151
YNL059C,276.9910096,134.625866
YNL061W,937.8742015,845.8756931
YNL062C,418.6835646,355.8087864
YNL063W,550.3613015,25.94562924
YNL064C,2213.231339,3872.569111
YNL065W,138.8113809,28.75853607
YNL066W,94.9376257,529.3114542
YNL067W-A,1227.762652,0
YNL067W-B,8.036431071,0
YNL067W,4.315861131,5671.733628
YNL068C,98.94559129,90.00976401
YNL069C,2134.235173,31076.28914
YNL070W,1125.482522,4393.90163
YNL071W,6989.333753,1722.621634
YNL072W,12.20721585,225.2077139
YNL073W,749.5803944,138.9796695
YNL074C,3045.857015,224.2078239
YNL075W,314.3954766,585.8639063
YNL076W,407.2211509,89.7286601
YNL077W,6286.339914,97.94133798
YNL078W,246.8812243,78.68782996
YNL079C,4511.195381,6226.928641
YNL080C,497.9413846,100.1744833
YNL081C,1533.400201,935.0636273
YNL082W,123.0509006,65.71494442
YNL083W,441.8975601,100.7991159
YNL084C,965.1761802,524.6974593
YNL085W,769.5894346,470.8611764
YNL086W,280.1974041,100.0354024
YNL087W,246.4570244,265.6108989
YNL088W,651.1421872,126.2497212
YNL089C,0,0.752996509
YNL090W,247.749896,409.7602433
YNL091W,1512.242108,94.89878932
YNL092W,381.0270985,21.09622626
YNL093W,3471.648355,5.102917718
YNL094W,823.0467431,35.81984653
YNL095C,56.44619921,36.06255972
YNL096C,1850.88533,10791.97831
YNL097C-B,927.621405,9.635244485
YNL097C,20.74534124,102.0553138
YNL097W-A,911.6484326,3.052300609
YNL098C,5168.099812,1598.75214
YNL099C,695.6428519,257.043446
YNL100W,3520.81762,604.3596774
YNL101W,692.7778912,86.4118566
YNL102W,99.76539405,152.4019752
YNL103W-A,1048.785392,0
YNL103W,0,157.3472258
YNL104C,2355.615129,2971.551657
YNL105W,0,0
YNL106C,51.16263139,35.12001718
YNL107W,210.2427064,188.1180691
YNL108C,110.9400904,453.9920566
YNL109W,25.298268,0.602923577
YNL110C,1418.201962,1515.43171
YNL111C,1478.496139,11198.42556
YNL112W,1877.566001,1990.764035
YNL113W,454.3089878,1456.942144
YNL114C,8.37792627,0
YNL115C,2002.227765,69.98541966
YNL116W,655.7780441,209.011839
YNL117W,26348.26788,26.53891597
YNL118C,980.6532803,271.3293478
YNL119W,68.74253095,129.9488805
YNL120C,0,0
YNL121C,1776.915883,551.4891833
YNL122C,687.9341595,1171.837405
YNL123W,184.777547,335.3810016
YNL124W,201.9460196,279.6205471
YNL125C,790.7951723,48.33877275
YNL126W,41.18869528,46.93445601
YNL127W,467.5811038,52.93460567
YNL128W,30.66336222,9.19636378
YNL129W,100.7210475,397.4210762
YNL130C-A,1327.136013,6.977246007
YNL130C,0,376.4382636
YNL131W,3140.495932,3811.91388
YNL132W,159.1561314,417.05773
YNL133C,1087.89317,113.3144722
YNL134C,2720.332911,309.1479746
YNL135C,12760.31647,10113.59679
YNL136W,1954.395327,76.69747554
YNL137C,569.906355,680.6528074
YNL138W-A,997.4640471,419.4827397
YNL138W,1492.680023,1642.573236
YNL139C,537.7743337,102.3561253
YNL140C,537.0522044,90.21246906
YNL141W,268.1490115,678.4772702
YNL142W,462.3654925,18.91111345
YNL143C,122.8903764,25.64863644
YNL144C,386.4243151,8.399747899
YNL144W-A,0,0
YNL145W,1624.19747,2827.217287
YNL146C-A,41.31415366,8.992894852
YNL146W,51.65909669,134.8990256
YNL147W,772.6407407,1117.535032
YNL148C,149.9634865,317.3215305
YNL149C,1868.319814,1619.781165
YNL150W,0,0
YNL151C,302.3275808,559.7149557
YNL152W,143.6961799,111.0988036
YNL153C,484.742719,1015.496412
YNL154C,640.7529133,707.1403948
YNL155W,1089.440264,310.8546216
YNL156C,3212.917964,586.8637443
YNL157W,6876.027958,541.8430952
YNL158W,259.7073929,158.6467858
YNL159C,1162.170696,153.3462459
YNL160W,24655.95662,124.3399079
YNL161W,321.5373538,224.6983975
YNL162W-A,966.4020997,203.3956656
YNL162W,152.5552015,9989.290411
YNL163C,222.6100797,148.8110007
YNL164C,182.7475281,131.8936837
YNL165W,114.6143892,59.38782292
YNL166C,43.33652482,317.3078144
YNL167C,365.9943281,159.9892892
YNL168C,1089.053745,789.2665358
YNL169C,364.9929629,151.0369506
YNL170W,140.7648216,1.869044905
YNL171C,1.131342238,0
YNL172W,59.81691896,21.99362312
YNL173C,3566.474301,528.5770801
YNL174W,0,0
YNL175C,307.0254602,862.5455589
YNL176C,338.1694181,92.25215507
YNL177C,763.6492739,770.6792512
YNL178W,8708.481783,39695.91609
YNL179C,206.7350288,118.3239608
YNL180C,1850.727506,172.3091259
YNL181W,400.7326716,343.4298633
YNL182C,160.6127309,235.5370268
YNL183C,395.7556746,222.006064
YNL184C,179.462259,796.3533028
YNL185C,337.2539504,1104.871004
YNL186W,1021.387816,238.8321596
YNL187W,129.4905688,8.669927509
YNL188W,55.74967231,47.69479546
YNL189W,1460.008754,1572.313616
YNL190W,2987.774914,3012.465332
YNL191W,714.4950147,139.8553946
YNL192W,2371.695127,162.4291118
YNL193W,652.5070796,84.33506724
YNL194C,6556.70347,18.53148586
YNL195C,16722.63328,18.33676513
YNL196C,5020.340877,14.85787954
YNL197C,381.9512111,339.1720437
YNL198C,147.4081285,307.0010461
YNL199C,418.5327762,149.8549106
YNL200C,4946.236307,180.0837853
YNL201C,168.7809159,79.6863406
YNL202W,2919.966557,9.046930653
YNL203C,34.08296279,0
YNL204C,57.84871545,5.933965931
YNL205C,25.95158535,4.003017193
YNL206C,340.0325917,171.0380777
YNL207W,267.3392629,393.2198855
YNL208W,39179.78581,2175.673349
YNL209W,1571.69605,6001.976506
YNL210W,8.335431935,0.389137926
YNL211C,316.9513878,57.79752434
YNL212W,628.1790178,194.23868
YNL213C,1061.903271,96.89398674
YNL214W,394.477711,189.2355042
YNL215W,2018.394297,264.2539021
YNL216W,495.8576778,487.1137214
YNL217W,661.2784353,136.0455452
YNL218W,119.4994199,64.89589594
YNL219C,680.5888485,164.0333454
YNL220W,2624.83301,4131.261124
YNL221C,212.453678,94.86953594
YNL222W,290.8079333,314.946336
YNL223W,636.8193442,42.50959168
YNL224C,540.8115818,95.77860066
YNL225C,161.9518799,56.23984234
YNL226W,1.991935906,2.623988452
YNL227C,423.0788362,107.5673327
YNL228W,10.21664505,0.408676232
YNL229C,808.8349313,683.7722342
YNL230C,244.7139039,34.32426104
YNL231C,755.6744772,849.5664512
YNL232W,617.4807418,494.3877743
YNL233W,190.8506433,105.4660505
YNL234W,76.1740925,51.75516619
YNL235C,0,0
YNL236W,88.30909416,106.3033632
YNL237W,1129.303402,6.644187734
YNL238W,181.6961497,108.3627682
YNL239W,2612.565161,1294.970078
YNL240C,767.2267256,252.7894249
YNL241C,1645.044449,1662.760467
YNL242W,118.4413558,27.45653484
YNL243W,691.1147546,604.1658904
YNL244C,4884.30302,7012.060346
YNL245C,353.6530631,144.8200931
YNL246W,388.8848186,598.3868653
YNL247W,301.5591084,1002.392117
YNL248C,208.2361931,646.3370221
YNL249C,76.52847552,29.00333476
YNL250W,261.236541,28.1140929
YNL251C,391.0716026,590.5368803
YNL252C,378.6318146,808.6769783
YNL253W,190.1352103,143.4232664
YNL254C,124.5103483,38.66709371
YNL255C,5288.926278,6418.406654
YNL256W,59.73911518,102.8038694
YNL257C,192.1986477,30.63653052
YNL258C,612.7214518,123.0754824
YNL259C,1084.473796,871.5230403
YNL260C,299.49923,176.924584
YNL261W,55.9117893,88.09608024
YNL262W,201.4671981,58.89639099
YNL263C,399.9355412,607.4692541
YNL264C,145.8348128,270.5317182
YNL265C,1162.380255,236.5530539
YNL266W,9.203006943,0
YNL267W,438.6737876,80.85491685
YNL268W,1030.034728,494.736996
YNL269W,93.67346352,0
YNL270C,179.8287503,0.176306172
YNL271C,492.9937522,70.05357995
YNL272C,184.6519945,84.93359444
YNL273W,14.52029054,53.8093698
YNL274C,1427.304796,155.5835436
YNL275W,911.4166471,43.45443656
YNL276C,57.53035698,12.70869495
YNL277W-A,645.4196988,0
YNL277W,7.421486407,61.70349691
YNL278W,176.0508298,51.34794787
YNL279W,16.59335289,5.010067697
YNL280C,733.4928099,588.7332546
YNL281W,1600.330658,2508.194021
YNL282W,139.30889,266.1661222
YNL283C,43.69767679,191.4123615
YNL284C-A,940.2180058,0
YNL284C-B,0,0.928414849
YNL284C,77.95601042,903.614128
YNL285W,0,0
YNL286W,474.2120972,152.6332256
YNL287W,986.3673967,823.0637274
YNL288W,395.8819459,325.0531842
YNL289W,29.63607726,260.9217738
YNL290W,126.8481218,558.4537166
YNL291C,53.73292737,52.71871636
YNL292W,195.4946906,425.6128622
YNL293W,610.2867517,77.18130595
YNL294C,866.5351055,21.56955255
YNL295W,436.9419356,93.35738254
YNL296W,0,1.231370761
YNL297C,424.6197279,72.99162721
YNL298W,299.1986398,103.2246619
YNL299W,59.08187448,61.61907277
YNL300W,98.45172399,2712.715568
YNL301C,501.2661834,2506.453096
YNL302C,1995.508474,27549.61035
YNL303W,20.57984547,1.017433536
YNL304W,33.41031756,111.6173241
YNL305C,7578.805645,263.2815553
YNL306W,1696.488844,931.008903
YNL307C,640.8089918,844.207327
YNL308C,916.7143802,663.0538988
YNL309W,39.26284202,168.9151987
YNL310C,258.0596578,801.2995102
YNL311C,75.16990809,54.9549274
YNL312W,267.9675221,619.8221933
YNL313C,102.3293488,282.6221518
YNL314W,456.8389651,98.89329437
YNL315C,501.6212667,741.2288469
YNL316C,106.4129239,154.7411031
YNL317W,377.8574141,109.180487
YNL318C,11.6963824,4.901151434
YNL319W,8.257907518,0
YNL320W,201.693802,141.2809958
YNL321W,788.0001851,100.2163872
YNL322C,7063.633707,821.5814389
YNL323W,280.7272834,258.5629461
YNL324W,0,4.48530257
YNL325C,186.5141618,36.7282169
YNL326C,277.4493567,89.60351331
YNL327W,158.325531,537.558814
YNL328C,99.23977936,38.34763001
YNL329C,134.1026473,41.38094782
YNL330C,1017.51576,404.4388608
YNL331C,256.6479378,21.4788415
YNL332W,10.39946493,2.869221017
YNL333W,264.9902512,16.83075433
YNL334C,0,0.481150835
YNL335W,0,0
YNL336W,0,0
YNL337W,0,0
YNL338W,2.49768036,0.370443563
YNL339W-A,0,0
YNL339W-B,0,0
YNR001C,58665.62222,1428.379041
YNR001W-A,6.021205953,0
YNR002C,41443.1573,13.07902008
YNR003C,210.9562272,325.1471824
YNR003W-A,134.0468203,0
YNR004W,115.1921939,92.46415426
YNR005C,0,0
YNR006W,2006.916729,213.4954053
YNR007C,1700.497767,128.443236
YNR008W,113.765202,194.6769254
YNR009W,9.603137679,334.1216276
YNR010W,2213.698932,229.0707009
YNR011C,166.4405993,63.74803167
YNR012W,75.84049928,155.3823134
YNR013C,184.6744592,238.4629594
YNR014W,67.21692943,206.3127893
YNR015W,358.7087844,306.8255178
YNR016C,3325.230703,2026.862375
YNR017W,738.4695641,1995.572227
YNR018W,5057.315798,1347.95703
YNR019W,3835.957224,509.9908867
YNR020C,149.8317142,461.0253034
YNR021W,688.6562788,976.313671
YNR022C,336.8246153,884.1441153
YNR023W,183.7741082,105.0289566
YNR024W,791.4189845,354.7121914
YNR025C,103.1397799,0.976736195
YNR026C,221.1572042,315.2460778
YNR027W,151.3776667,143.7120117
YNR028W,519.2358825,246.9336057
YNR029C,349.9816999,256.0636689
YNR030W,274.3478945,229.0554213
YNR031C,312.4929839,51.18454166
YNR032C-A,1954.695424,478.5892764
YNR032W,468.7256268,97.12233765
YNR033W,479.7162895,188.8212412
YNR034W-A,492.2402048,30.55817493
YNR034W,56700.44944,311.8713751
YNR035C,1961.814214,1016.298035
YNR036C,3776.283269,2275.584747
YNR037C,1778.342303,1238.947979
YNR038W,132.8730545,192.7229172
YNR039C,245.3083604,67.83281189
YNR040W,54.26858322,311.5932908
YNR041C,177.371299,429.5783913
YNR042W,0,0
YNR043W,1184.883526,3593.973415
YNR044W,46.00154474,79.27176691
YNR045W,767.7825151,61.26597489
YNR046W,724.2182429,1395.272263
YNR047W,1162.508739,86.72040684
YNR048W,170.8780612,59.7735703
YNR049C,545.3709113,228.3484888
YNR050C,130.2991769,1056.493304
YNR051C,971.9702996,306.550462
YNR052C,543.5105342,466.4215068
YNR053C,558.4229392,780.0909388
YNR054C,180.1676068,410.0378553
YNR055C,378.848287,194.6610579
YNR056C,5.093915282,0.373321281
YNR057C,49.05515403,39.62242988
YNR058W,17.03333878,10.80603364
YNR059W,854.6397411,22.08818456
YNR060W,267.1043942,192.33334
YNR061C,782.4862747,347.9585055
YNR062C,0,0.317122141
YNR063W,51.28689976,15.63943327
YNR064C,82.0789897,3.78482089
YNR065C,55.09976109,0.63600832
YNR066C,154.0262555,34.1163514
YNR067C,60.26436018,271.8186857
YNR068C,129.3446796,5.956765469
YNR069C,95.38528102,14.90421883
YNR070W,51.82612368,0.759295951
YNR071C,5.395073264,0.324044937
YNR072W,0,0
YNR073C,5.831280872,0.621146488
YNR074C,536.5288689,540.7285915
YNR075C-A,0,0
YNR075W,192.5420103,13.89537508
YNR076W,38.87311473,0
YNR077C,0,0
YOL001W,557.1570187,28.41907165
YOL002C,1145.291884,226.4584294
YOL003C,89.64527495,93.58128715
YOL004W,394.4362323,283.2216848
YOL005C,558.57664,1410.352863
YOL006C,620.7219472,206.2284313
YOL007C,34.67531576,303.8401854
YOL008W,93.93161245,215.2938652
YOL009C,292.6892444,83.53320179
YOL010W,345.8256483,431.5242425
YOL011W,611.0717483,78.67506838
YOL012C,2151.074463,1279.61814
YOL013C,1689.93962,47.26714248
YOL013W-A,5647.050722,66486.94553
YOL013W-B,64.54056817,0
YOL014W,49.20861257,1383.436439
YOL015W,62.99499563,1.070582721
YOL016C,14186.90806,243.126912
YOL017W,105.6440581,70.14451853
YOL018C,971.8103834,164.2234493
YOL019W-A,108.3804325,0
YOL019W,0,83.37387328
YOL020W,338.8096539,268.1271008
YOL021C,304.6012704,372.571534
YOL022C,296.8356925,318.8721549
YOL023W,102.231158,68.16944523
YOL024W,54.86221833,3.83033802
YOL025W,593.0059813,49.49367191
YOL026C,3245.073029,858.3219918
YOL027C,1465.206596,605.4226629
YOL028C,240.3311804,196.1957259
YOL029C,364.1255519,106.6135945
YOL030W,6526.394516,981.8778376
YOL031C,246.394679,221.5201282
YOL032W,5199.17615,301.7140652
YOL033W,63.18877632,86.68292107
YOL034W,104.0042077,32.48269816
YOL035C,0,0
YOL036W,1477.379146,94.45634539
YOL037C,0,0
YOL038C-A,38.84275018,42.44556525
YOL038W,2515.630827,1773.676039
YOL039W,3670.010583,47912.19111
YOL040C,2821.016123,42090.1309
YOL041C,291.2244843,698.2221723
YOL042W,256.6735922,111.921577
YOL043C,406.9785272,13.31637938
YOL044W,624.2810326,72.99373777
YOL045W,129.2474815,53.59328159
YOL046C,2.693563008,0
YOL047C,31.61107584,5.56907257
YOL048C,566.0440735,39.98391366
YOL049W,452.1984551,413.2717028
YOL050C,0,0
YOL051W,1536.077767,156.9924296
YOL052C-A,276.1300717,208.9730209
YOL052C,56879.14182,381.6375792
YOL053W,388.1964802,99.61144551
YOL054W,482.6374848,111.0932851
YOL055C,541.3188406,220.1507522
YOL056W,67.60266247,137.4311278
YOL057W,270.4676469,309.2773393
YOL058W,9971.386415,7443.620783
YOL059W,2923.688245,1360.624952
YOL060C,1170.840216,152.5345136
YOL061W,518.2977022,940.0862802
YOL062C,308.2342439,130.20176
YOL063C,164.5656085,25.5286118
YOL064C,301.8872033,1312.689495
YOL065C,409.8468026,89.40467059
YOL066C,170.1071809,142.5203524
YOL067C,544.9126234,275.5960669
YOL068C,872.8447776,170.5239032
YOL069W,115.6139798,84.95430375
YOL070C,211.2052549,356.5777215
YOL071W,3754.529057,508.0137518
YOL072W,102.3589138,91.88840957
YOL073C,996.1247357,116.6792318
YOL075C,163.1493519,16.12705785
YOL076W,235.6613114,185.8552228
YOL077C,436.3631778,1197.996083
YOL077W-A,6287.010643,4576.598982
YOL078W,122.1293051,31.84067701
YOL079W,0,0
YOL080C,73.37873419,209.9403329
YOL081W,1860.192714,24.88691325
YOL082W,2966.665026,61.93153206
YOL083C-A,0,0
YOL083W,3133.174605,59.12055437
YOL084W,1136.472404,2.447665991
YOL085C,39.88015602,0
YOL085W-A,0,0
YOL086C,62758.59306,109587.098
YOL086W-A,760.986888,356.7186961
YOL087C,413.4596375,39.3447199
YOL088C,614.0507141,303.5119603
YOL089C,352.3249629,47.4473574
YOL090W,63.37393877,188.5263974
YOL091W,33.82022411,11.83767979
YOL092W,471.2451647,658.5902808
YOL093W,282.2031359,401.9017358
YOL094C,75.30356654,317.0520817
YOL095C,21.22915901,29.04687811
YOL096C,447.6775888,196.3381582
YOL097C,322.5047561,1976.414685
YOL097W-A,16.64689293,0
YOL098C,221.5009002,271.0164275
YOL099C,9.710687544,0.678289024
YOL100W,619.6158675,27.65303008
YOL101C,1153.622122,18.05056338
YOL102C,470.9032437,268.5114612
YOL103W-A,219.0249712,0
YOL103W,0,68.87394816
YOL104C,60.5779975,1.529569919
YOL105C,382.6330193,30.62608038
YOL106W,48.95396857,0
YOL107W,55.58241893,100.3177089
YOL108C,857.8719873,163.4353978
YOL109W,35742.40948,24628.78602
YOL110W,1116.644835,109.0082371
YOL111C,2756.443762,745.125667
YOL112W,155.6139227,43.043196
YOL113W,202.0736144,18.05729148
YOL114C,164.0958395,10.59952739
YOL115W,254.0555022,240.3767578
YOL116W,526.9830511,103.0246842
YOL117W,377.1894801,28.07607044
YOL118C,5.248821278,3.698875287
YOL119C,617.2172369,235.4878457
YOL120C,1328.772309,26298.52103
YOL121C,1063.733783,20304.39536
YOL122C,567.7237863,288.8170491
YOL123W,744.5117971,1724.408534
YOL124C,140.3622888,222.6331118
YOL125W,870.4089115,76.15545418
YOL126C,28659.08613,73.23980133
YOL127W,2418.294717,44934.1525
YOL128C,140.7900547,51.7610618
YOL129W,6186.144342,766.6053013
YOL130W,587.1116588,106.337064
YOL131W,15.99421066,3.370941053
YOL132W,36.54647429,4.136691506
YOL133W,1363.258466,1210.484698
YOL134C,0,0.95151377
YOL135C,377.2057563,219.3871
YOL136C,192.7162009,159.6654234
YOL137W,196.3154398,92.92386972
YOL138C,188.3255959,24.22212997
YOL139C,1145.325953,6150.784365
YOL140W,366.8054528,634.772171
YOL141W,32.92803475,57.40765577
YOL142W,251.7720991,400.3861891
YOL143C,1843.210041,1379.863451
YOL144W,458.0065712,168.0421581
YOL145C,479.6543058,198.9051419
YOL146W,164.3334745,168.5710236
YOL147C,4955.898476,450.6922294
YOL148C,171.7930764,102.3052787
YOL149W,107.0769752,346.4991655
YOL150C,1.387241078,3.654841059
YOL151W,172.0929639,160.8002428
YOL152W,24.2910945,11.89951204
YOL153C,4655.69969,83.36695802
YOL154W,1523.874161,23.29790047
YOL155C,4554.522147,817.3773962
YOL155W-A,9.322260042,0
YOL156W,36.02318681,7.702867221
YOL157C,36.17074701,0.538608156
YOL158C,1831.271758,47.40288214
YOL159C-A,58.09592609,0
YOL159C,0,14.1312302
YOL160W,0,0
YOL161C,0,0
YOL162W,0,0
YOL163W,0,0
YOL164W-A,0,0
YOL164W,0,0
YOL165C,0,0
YOL166C,2.479324479,0
YOL166W-A,0,0
YOR001W,578.1010798,251.7484901
YOR002W,815.1219338,208.9316276
YOR003W,365.4942481,23.28771817
YOR004W,275.7096133,651.6169278
YOR005C,300.4347367,18.10276104
YOR006C,498.1447789,406.6237214
YOR007C,7831.913596,3027.854579
YOR008C-A,3126.029212,0
YOR008C,0,425.4997323
YOR008W-B,76.70714265,0
YOR009W,68.38718758,0.894585596
YOR010C,21.0269019,3.127899602
YOR011W-A,66.01796329,0
YOR011W,0,19.37888121
YOR012W,359.0633327,156.2197534
YOR013W,358.221829,85.81371938
YOR014W,1735.912704,230.808966
YOR015W,2280.239366,3.070066489
YOR016C,1144.894549,375.1036545
YOR017W,82.62258872,67.95967355
YOR018W,173.8611944,73.57720588
YOR019W,4150.647605,13.08108759
YOR020C,10830.7819,11906.06961
YOR020W-A,12067.96899,735.756607
YOR021C,742.1495408,1031.019864
YOR022C,336.7617535,44.76094064
YOR023C,1043.337783,126.8544076
YOR024W,18.47818652,0
YOR025W,94.82991425,154.6554082
YOR026W,175.3212617,153.8892987
YOR027W,12894.20314,3649.739724
YOR028C,442.9207385,83.6488161
YOR029W,1.266611419,0
YOR030W,188.7495542,28.42085739
YOR031W,1437.149233,114.0052264
YOR032C,1.537946581,0.941432477
YOR032W-A,47.6421809,0
YOR033C,90.90258216,35.89735549
YOR034C-A,240.9337421,0
YOR034C,2164.97928,36.15739475
YOR035C,2648.1087,95.2263342
YOR036W,7822.42868,171.5253404
YOR037W,297.0377908,86.78369576
YOR038C,102.8243958,95.48170102
YOR039W,1045.131006,536.1947831
YOR040W,1033.898235,21.50842108
YOR041C,0,0
YOR042W,4293.564954,731.8953138
YOR043W,1042.703626,239.3333531
YOR044W,961.1374548,139.6451891
YOR045W,2941.613458,4994.440621
YOR046C,440.1718144,1060.867641
YOR047C,31.03860782,133.224172
YOR048C,295.4806274,228.1639345
YOR049C,2624.016382,131.7751042
YOR050C,3.324207453,0
YOR051C,461.2196088,680.0547847
YOR052C,11047.85811,1200.340973
YOR053W,21.61338144,0
YOR054C,1714.087259,80.03936586
YOR055W,2.552991324,0
YOR056C,896.9001258,375.2330832
YOR057W,768.6075401,193.2853712
YOR058C,173.0211778,75.34832639
YOR059C,737.0864668,36.79634664
YOR060C,161.7823965,38.4926437
YOR061W,1102.044995,574.5983304
YOR062C,287.504535,94.54097903
YOR063W,15285.48629,41471.42036
YOR064C,1244.985941,96.28525156
YOR065W,4442.078566,3694.104783
YOR066W,269.3843908,75.63986324
YOR067C,117.8299836,168.6184051
YOR068C,0,0
YOR069W,263.5704096,197.2774361
YOR070C,411.6349582,92.19491412
YOR071C,43.55359956,21.32943192
YOR072W-A,28.36843919,0
YOR072W-B,32.24240863,0
YOR072W,0,0
YOR073W-A,105.0433531,0
YOR073W,0,35.18011096
YOR074C,130.8000216,350.0881357
YOR075W,1019.882717,162.3120832
YOR076C,130.6654895,81.35981191
YOR077W,132.9704502,87.13416008
YOR078W,629.7422255,651.4296485
YOR079C,82.75606983,102.452161
YOR080W,133.9252529,41.62357552
YOR081C,117.3670101,61.78232624
YOR082C,11.7485195,2.152554619
YOR083W,56.310884,155.6462455
YOR084W,788.2085076,2.93859432
YOR085W,763.8021165,568.3606481
YOR086C,340.6011955,221.4901732
YOR087W,93.68508574,119.1025356
YOR089C,6941.470175,595.6212139
YOR090C,441.0399473,138.8391418
YOR091W,608.9439071,1241.458339
YOR092W,123.2815239,27.95602154
YOR093C,51.36389893,35.11370754
YOR094W,197.4710327,350.0101344
YOR095C,994.009285,919.3048869
YOR096W,1544.644471,25974.47584
YOR097C,745.0404878,110.2060604
YOR098C,202.8787875,215.19958
YOR099W,1025.817712,412.6278429
YOR100C,10205.75412,24.26168563
YOR101W,318.5317396,446.6666589
YOR102W,2.402644341,0
YOR103C,615.2386667,1007.935038
YOR104W,366.065564,94.92303556
YOR105W,277.4213424,34.25941352
YOR106W,576.0893271,142.8765402
YOR107W,479.1771891,34.8621166
YOR108C-A,0,0
YOR108W,144.0180295,1170.710104
YOR109W,180.1323371,199.4420887
YOR110W,203.2251586,148.5184372
YOR111W,338.1920731,118.778106
YOR112W,162.0158634,187.4561794
YOR113W,433.6160375,95.01668613
YOR114W,99.10589448,59.70008164
YOR115C,66.28309568,204.3576197
YOR116C,271.8456585,253.3980336
YOR117W,1882.156383,987.2016552
YOR118W,214.7864083,100.2541911
YOR119C,435.4275029,223.6780122
YOR120W,4024.943958,93.29998908
YOR121C,91.56218924,0
YOR122C,8511.777525,7128.026995
YOR123C,1781.76429,496.9381319
YOR124C,734.5069242,147.9538715
YOR125C,488.6496981,310.356483
YOR126C,321.3138819,227.6034161
YOR127W,151.7745668,73.69932243
YOR128C,2021.075445,1488.438422
YOR129C,59.47413773,23.60606498
YOR130C,181.4743721,547.6695421
YOR131C,1224.850464,466.1090261
YOR132W,1753.377287,248.1376474
YOR133W,492.3791813,679.8798065
YOR134W,448.9854408,4.122066952
YOR135C,0,0
YOR136W,5293.70319,2965.80051
YOR137C,354.8448595,4.535801424
YOR138C,886.0763809,125.1072256
YOR139C,3.924794289,0
YOR140W,181.891813,30.75752029
YOR141C,1565.77714,206.3300744
YOR142W-A,5607.295957,0
YOR142W,0,1883.989143
YOR143C,34.5652819,234.6702055
YOR144C,23.23653596,46.13900303
YOR145C,952.1830403,1175.326968
YOR146W,0,0
