ORF,Ribo_Prints,RNA_Prints
YAL044C,161.9583299,395.6640318
YKL197C,32.52547332,15.14832926
YKL139W,20.74013567,42.17432577
YGR138C,78.01996446,43.5514466
YHR129C,8.954798032,28.57525746
YLR436C,59.54426047,33.73946062
YOR253W,102.3111407,266.1286026
YNL268W,231.5896043,110.4278775
YIL105C,28.30539607,38.90366376
YDL029W,197.1599498,343.2473698
YDR403W,0.977822774,2.32389142
YOR132W,34.94429807,24.27175483
YCL026C-B,4.374470303,2.66817163
YPR160C-A,0,0.430350263
YPR092W,0,0
YDR525W-A,16.88030893,6.627394049
YEL012W,17.034702,30.12451841
YPL255W,9.006262388,43.12109634
YER065C,0.617572278,12.13587741
YGL229C,6.793295059,12.04980736
YOR192C,3.293718817,4.131362524
YPR194C,0.566107922,2.237821366
YML052W,183.1101804,110.3418074
YOL005C,60.11036841,40.71113487
YHL019C,25.47485648,27.71455694
YML064C,17.24055943,45.96140808
YBR167C,6.227187136,14.8901191
YHL046C,0,0.258210158
YFL016C,100.4584239,165.9430615
YPR176C,31.54765054,83.91830127
YLR383W,29.07736143,47.08031876
YDR140W,17.80666735,36.57977235
YJL062W,74.41745952,25.04638531
YLR048W,1889.822635,913.1171875
YNL252C,27.17318024,31.32949915
YEL033W,21.56356538,156.9057059
YGR282C,902.0157765,471.405678
YMR196W,7.616724762,13.59906831
YOR205C,9.520905954,21.00109283
YBR188C,9.623834666,18.84934152
YER056C,278.6794905,190.9894468
YLR299W,28.35686044,14.71797899
YHR178W,7.359402981,18.59113136
YER114C,78.12289317,73.58989496
YOR195W,49.35431789,48.45743961
YJL191W,579.6430475,482.4226446
YOR192C-C,0,2.668171629
YGL258W,0,0.516420316
YDR518W,64.63923177,54.31020319
YIL002C,25.6807139,47.33852893
YKR021W,21.46063666,16.61152015
YLR328W,50.48653374,28.91953766
YKL173W,76.42456941,42.43253592
YBL003C,220.2159815,958.3900356
YJR077C,194.3294102,51.21168129
YNR013C,159.076326,50.52312086
YDR376W,33.70915351,54.91269355
YJL120W,0,0
YPR078C,0.051464356,0.946770579
YFL005W,120.9927021,424.5835694
YGL058W,100.5098882,158.9713871
YMR284W,16.10834359,27.54241683
YJL139C,14.61587725,17.98864099
YML061C,30.77568519,56.20374434
YDL129W,5.506686146,13.94334852
YLR449W,406.9286669,325.8612191
YAL037C-B,0,0
YDL007W,277.4443459,384.3027849
YLR021W,17.54934557,48.88778987
YKR069W,4.271541591,33.22304029
YMR317W,0.669036636,1.118910685
YOR145C,81.82832684,243.6643188
YOR287C,28.71711093,56.6340946
YHR071C-A,0.051464356,0.946770578
YIL122W,7.050616842,7.057744313
YPL218W,244.6615508,419.5915064
YGR296C-B,0.051464357,0
YJL145W,75.34381792,109.1368267
YJR149W,1.286608913,10.75875657
YLR080W,3.499576242,7.057744312
YPR037C,33.55476044,112.5796288
YKL036C,0.051464356,0.860700526
YHR098C,187.3302577,109.3089668
YNR052C,56.91957829,44.15393697
YPR198W,50.38360502,29.00560773
YLR173W,16.67445151,16.43938004
YMR314W,155.8340715,261.4808198
YOR244W,16.52005843,48.88778986
YHR190W,224.1272725,113.1821192
YPL097W,18.06398913,40.36685467
YLR103C,22.64431686,44.58428724
YNL115C,29.54054064,37.44047288
YBR112C,168.1340527,57.83907533
YLR123C,0,0.860700526
YNL247W,419.1257194,327.5826202
YOR345C,0,0
YER014C-A,0,0
YNR065C,3.859826737,25.30459546
YKL132C,1.02928713,11.87766726
YKL012W,25.93803569,66.96250091
YPL222W,15.43930695,11.53338705
YAL041W,45.0827763,48.11315941
YHR141C,1847.313077,6371.335642
YLR395C,34.12086836,48.97385993
YCL045C,239.1548646,55.17090371
YBL052C,16.15980794,58.78584591
YDL135C,43.69323867,91.23425571
YNL011C,10.18994259,27.62848688
YMR237W,126.0876734,66.96250091
YOR020W-A,5.094971293,18.24685115
YMR158C-A,0,3.614942209
YOR054C,37.05433669,70.31923296
YGR214W,1789.570069,1397.949794
YGR046W,12.09412378,28.4891874
YIR021W-A,0,3.528872156
YGR224W,0.308786138,0.086070053
YDR308C,12.24851685,40.45292471
YLR455W,13.89537626,25.2185254
YMR130W,24.39410498,48.97385992
YGL259W,0.257321783,0.344280211
YJL153C,1.183680199,4.217432577
YDR320C,30.31250598,13.68513836
YIR030W-A,0,0.086070053
YKR036C,27.73928817,48.88778986
YCR002C,67.77855752,79.52872859
YBR035C,175.0817408,192.2804975
YIL047C-A,16.36566537,38.12903328
YAL016W,175.6993131,231.5284414
YDR244W,32.3196159,47.51066903
YOR192C-A,2.779075252,1.979611209
YER097W,0.308786139,0.086070053
YMR239C,34.27526143,77.97946764
YPR093C,5.30082872,10.50054641
YLR163C,56.0961486,74.27845538
YDL072C,60.52208325,87.61931356
YPL190C,171.4277715,40.53899478
YHR199C-A,1.389537626,1.463190894
YBR207W,40.19366244,56.11767429
YER059W,17.49788121,26.6817163
YIL049W,7.102081198,5.766693524
YBR069C,279.7602419,174.9804169
YGL215W,33.50329609,40.71113487
YLR084C,55.73589811,25.39066551
YML073C,1475.225779,1178.47116
YPR066W,5.609614859,5.078133103
YNL202W,0.823429704,2.237821368
YOR135C,0,0.086070052
YOR161C-C,0,0.430350263
YPL143W,647.1128187,2887.305984
YLR099C,17.755203,19.02148163
YDR092W,50.64092681,76.68841687
YNL277W-A,0,0.086070053
YOR080W,8.285761397,33.48125046
YCL073C,0.205857426,0.172140106
YNL133C,3.808362382,10.15626621
YIL097W,6.947688129,7.229884418
YJL167W,332.7170648,237.3812051
YJL053W,29.38614757,43.2071664
YNR025C,0,6.971674259
YOR198C,343.1643292,182.8988617
YLL065W,0,0
YLR014C,12.60876734,29.435958
YNL101W,25.73217825,35.80514188
YGL241W,58.97815254,73.76203506
YHR143W-A,57.74300801,134.6996323
YML055W,21.30624359,45.27284766
YFL052W,0.87489406,0.258210158
YLL050C,380.5789164,960.2835768
YGR133W,5.403757433,8.176654996
YML035C,122.3307754,66.1018004
YDR006C,43.48738125,41.48576534
YDR023W,740.0574465,500.2391457
YDR357C,4.014219806,60.59331701
YML100W,27.89368123,15.49260947
YNL256W,82.49736347,90.37355521
YPL280W,0.051464357,0.430350263
YHR197W,81.41661199,94.41884768
YER098W,4.889113868,6.455253943
YDR401W,0,0.688560421
YNL325C,13.63805447,30.03844834
YDL244W,0.411714852,0.34428021
YBR128C,0.87489406,5.766693524
YGL204C,2.727610895,5.078133103
YGL168W,0,2.065681262
YFR010W-A,0,0
YDR540C,2.110038617,3.614942209
YPL258C,0.257321783,4.905992998
YIL036W,32.62840203,40.28078461
YNL216W,109.5161506,87.79145365
YDL082W,1023.523122,1234.158484
YJL215C,0,0.172140105
YOR282W,0,0.086070053
YLR307W,0.514643565,1.807471104
YPL096C-A,4.220077234,5.250273209
YML119W,20.22549211,37.44047288
YCL066W,0.360250495,0.946770579
YPL273W,183.5218953,315.9631631
YDR316W-A,32.4225446,7.918444838
YLR046C,0.15439307,17.04187041
YPL201C,0.051464356,2.32389142
YHR003C,69.57981,61.62615765
YFL019C,0,0
YKR085C,41.37734263,127.9000981
YPL025C,0,1.118910684
YPR041W,405.1788788,803.0335906
YHR171W,7.668189119,12.91050789
YJL050W,316.9689717,329.4761614
YLR154C-G,0,0
YER116C,9.881156447,12.91050789
YLR051C,41.73759313,78.66802807
YOL086W-A,12.19705249,38.73152368
YOR136W,116.4123744,61.28187745
YBL113C,4.786185155,33.05090019
YOR202W,81.10782588,54.74055344
YPR016W-A,0,0
YHR219C-A,0,0
YLR364W,4.168612876,10.75875657
YNL054W,43.59030996,30.55486867
YGR137W,24.03385449,51.38382139
YBR153W,7.719653477,37.26833277
YGR142W,34.58404757,65.58538007
YOL023W,8.131368328,19.62397199
YKL186C,38.70119609,83.48795103
YOL165C,0,2.237821367
YDR221W,61.19111989,31.67377934
YGR264C,691.8353446,379.1385816
YDL184C,4543.221928,3741.034835
YDR206W,42.61248718,79.09837832
YKL198C,27.27610896,15.49260947
YLR112W,0.360250496,5.33634326
YBL037W,49.71456838,18.41899125
YDR504C,0.154393069,3.873152367
YBL083C,14.92466339,9.898056047
YJR152W,0.102928712,10.41447636
YPR042C,40.75977036,8.95128547
YBR191W-A,2.110038617,67.13464102
YBR085W,17.034702,36.6658424
YDR215C,0,0
YKL076C,6.48450892,22.29214362
YER068C-A,0,0.086070053
YKL106W,46.78110006,51.3838214
YBR281C,72.05009911,48.11315941
YDL153C,139.9830497,215.4333416
YBL078C,3.499576243,6.455253943
YDL150W,53.78025255,85.72577238
YLL001W,58.9266882,43.3793065
YOL136C,14.92466339,23.2389142
YER036C,724.7725327,457.9787499
YGL052W,0.051464357,0.602490368
YDR398W,146.8278091,202.6949738
YNL168C,44.20788224,43.80965676
YGR038W,52.49364364,52.93308234
YIL077C,7.771117833,23.06677409
YDR053W,0,0
YKR031C,75.44674664,43.46537656
YMR153W,41.32587828,46.39175834
YPL266W,95.51784567,196.6700702
YPL279C,12.19705249,7.746304733
YPL264C,4.27154159,4.475642734
YHR132C,168.2884458,80.38942912
YER115C,5.45522179,51.81417166
YLR336C,69.63127435,87.36110337
YDR101C,223.7155578,192.5387076
YDR441C,15.95395052,18.93541157
YMR121C,362.1032124,979.4771984
YHL014C,8.491618823,23.92747462
YIL054W,0,0.086070053
YMR312W,36.89994361,22.98070404
YMR164C,14.30709111,10.67268652
YOR382W,2.624682182,1.97961121
YLR141W,18.47570398,30.64093872
YOR214C,0,0.602490368
YJL030W,18.52716834,43.55144661
YDR410C,10.49872873,31.5877093
YDR498C,23.41628221,30.21058846
YJR096W,8.38869011,29.00560773
YOR335C,1050.644838,502.9933873
YGL059W,5.558150502,7.660234681
YNL017C,0,0.086070052
YMR051C,32.37108024,7.574164628
YNL087W,191.1386201,161.3813486
YHR015W,2.676146539,5.336343261
YJL177W,1195.517002,785.1310197
YDR502C,287.840146,126.4369073
YGL037C,58.00032979,125.0597864
YDR359C,32.62840203,15.32046936
YLR073C,16.52005844,10.50054642
YLR227W-B,79.40950207,88.22180388
YAR018C,27.12171588,23.4110543
YJR076C,122.6910259,117.829902
YCR105W,0.463179209,5.078133103
YJR057W,18.47570398,91.14818567
YOR112W,52.95682284,35.03051141
YKL045W,27.89368123,66.27394049
YBR121C-A,51.46435651,27.80062699
YBR258C,5.506686145,10.67268652
YHR162W,131.1311804,932.3968797
YPR074C,2084.924011,603.0928584
YFR020W,4.631792086,18.50506131
YLR262C-A,115.2286942,252.7016745
YML013W,45.70034858,24.27175483
YGR014W,109.7220081,40.71113489
YGR217W,50.07481888,40.19471456
YPL003W,10.44726437,44.06786693
YLR017W,130.1533576,159.5738775
YML089C,0.051464357,0
YLR297W,2.264431686,2.66817163
YNL165W,9.366512884,9.553775837
YDL169C,0.720500991,0.946770578
YMR319C,79.82121695,240.8240072
YMR119W-A,3.190790103,16.43938004
YEL014C,0,0
YDL127W,16.72591587,12.48015763
YDL136W,739.6457316,1895.348628
YOR152C,2.521753469,4.561712787
YDL216C,6.124258425,12.82443784
YBR068C,237.1992191,154.2375342
YFR028C,71.99863476,62.65899828
YHR126C,0,0.258210158
YHR008C,194.5352676,47.16638882
YDR261C-C,31.85643668,7.918444838
YOL001W,2.110038617,11.36124694
YML111W,56.81664958,59.9047566
YMR016C,31.85643668,13.51299826
YKL023W,9.057726747,7.66023468
YBL017C,348.1049074,120.7562838
YBR133C,41.58320005,36.6658424
YGR229C,179.9193904,139.2613451
YDR015C,0,0
YOR092W,49.61163968,18.76327147
YJL127C,18.16691785,14.28762873
YER138W-A,0,4.733852892
YNR010W,7.925510903,8.090584943
YDR047W,60.88233375,138.4006445
YJR119C,7.565260408,8.951285469
YPL001W,27.79075251,55.08483365
YER078W-A,0,0.086070053
YMR247W-A,0,0
YOR381W,0.360250495,12.13587741
YBR159W,160.2600061,303.5690755
YDR249C,2.933468321,8.434865154
YGR158C,35.6133347,32.87876009
YOR350C,6.844759416,11.7915972
YOR210W,38.90705352,88.65215418
YNL105W,0,0
YKL174C,48.53088819,59.90475659
YLR058C,676.756288,195.9815097
YLR403W,43.17859512,33.65339057
YLR028C,236.6331112,326.8940598
YLR286C,590.3476335,152.8604134
YDL044C,10.96190794,25.39066551
YBR274W,12.50583863,39.07580387
YEL032C-A,0,0
YER081W,17.08616636,51.29775134
YMR179W,17.65227428,22.20607357
YNL305C,33.19450995,29.86630825
YDR148C,83.73250804,73.07347465
YCR081C-A,0,0
YER067C-A,0.051464357,0.258210158
YJL059W,12.91755348,17.21401052
YEL044W,29.48907628,141.3270264
YIL130W,42.97273769,30.21058846
YFR052C-A,2.521753469,3.356732049
YGL108C,12.6602317,27.62848688
YBL066C,17.49788121,9.467705783
YBL051C,89.34212291,27.19813662
YGL023C,41.58320006,34.25588093
YOR351C,0,0
YFR035C,0.15439307,0.258210158
YDR042C,0.360250496,1.979611209
YJR068W,47.65599412,102.7676428
YDL168W,116.8240892,111.0303678
YBR020W,0.102928713,2.237821368
YDL049C,2.110038617,5.164203155
YAL019W,139.880121,94.84919797
YDR484W,20.89452875,35.20265151
YEL037C,212.5992568,223.9542768
YDL114W,0.051464356,0
YCL027W,0.977822774,1.291050788
YBR273C,48.22210204,78.84016817
YHR139C-A,0.102928713,0
YIL062C,127.4772111,277.8341298
YML091C,29.33468321,23.49712436
YCL021W-A,0.15439307,2.926381788
YAL017W,53.78025253,66.53215063
YOR372C,31.80497232,12.65229773
YGL098W,6.947688128,24.61603504
YDL209C,15.4907713,35.46086166
YMR199W,42.76688026,29.60809809
YNL329C,24.90874855,47.25245887
YJL022W,0,0.086070053
YCR093W,304.9777767,61.3679475
YMR300C,96.95884766,64.46646939
YLR159C-A,0,0
YCR039C,4.734720799,19.36576183
YBL053W,0,0.258210158
YLR008C,18.47570399,67.73713137
YIL107C,12.35144556,18.1607811
YIL057C,0,0.172140105
YGL136C,4.168612877,18.1607811
YBL107W-A,0,2.32389142
YHR024C,64.38191,58.61370582
YLR120C,69.94006049,19.88218214
YGR211W,259.3803568,176.0132575
YPR089W,57.43422187,55.51518392
YML007W,46.16352779,85.63970232
YEL030C-A,0,0.172140105
YPL039W,7.874046546,33.99767077
YGL041C-B,0,0.172140105
YHR120W,23.46774657,43.29323646
YLR237W,64.79362484,19.62397199
YCL076W,0,0
YBL007C,308.7346747,107.4154256
YFL034C-A,101.5391754,105.9522347
YMR194W,703.4662891,633.5616572
YGR068C,24.75435548,12.13587741
YNR064C,0.411714852,0.602490368
YBR301W,0.154393069,0.258210158
YPL075W,14.04976933,51.3838214
YPL017C,0.977822774,0.774630474
YGR163W,32.11375846,49.40421018
YML004C,118.9855922,147.6962102
YNL097W-A,0,0.172140105
YDR108W,24.8572842,32.79269004
YMR202W,231.5381399,505.3172787
YGR292W,0.308786139,0.946770578
YOR140W,40.81123472,11.70552715
YHR172W,27.27610896,15.92295973
YBR266C,0,0
YKL102C,0,0
YDR034C-D,12.91755348,50.26491071
YEL029C,12.86608912,46.21961824
YNL267W,64.63923179,67.30678113
YDR058C,4.014219808,16.6975902
YLR250W,80.8505041,153.6350438
YHR053C,68.96223772,135.6464029
YGR245C,288.2518608,183.6734922
YKR066C,244.5586221,238.8443959
YNL040W,21.25477923,29.69416814
YGL161C,46.2664565,174.1197164
YIL003W,15.79955745,37.44047287
YMR105W-A,0,0
YPR144C,71.32959812,39.76436429
YHR214W-A,17.96106042,3.873152367
YOR359W,28.20246737,30.03844836
YFL055W,0.771965347,4.045292472
YDR524W-C,0,0.172140105
YGR070W,1.49246634,17.21401052
YGR181W,28.09953865,34.16981089
YIL086C,0.15439307,3.528872156
YPL029W,18.99034755,31.41556918
YGL102C,0,0.086070052
YER007C-A,75.03503176,74.36452542
YLR116W,26.81292974,9.63984589
YAL047W-A,0,0.430350263
YDR197W,9.057726745,20.05432225
YJR144W,44.36227531,130.82648
YPL224C,15.74809309,22.29214362
YPL172C,12.09412378,22.46428372
YMR083W,371.9329045,291.6053381
YGR086C,766.9733051,199.5964519
YMR156C,4.27154159,6.110973734
YHR205W,133.6529338,32.01805956
YOL013W-A,0,8.348795101
YGR281W,83.0634714,77.72125748
YCR048W,92.48144864,51.29775135
YKL182W,3454.54493,1016.573391
YDL065C,38.49533866,71.69635381
YPR201W,1.338073269,2.065681262
YLR154W-E,0,0
YMR126C,4.528863372,36.23549214
YDR175C,19.65938418,33.13697025
YEL059W,0,0.086070053
YDR428C,24.85728419,42.08825572
YJL195C,0,0.086070053
YER032W,28.45978915,12.39408757
YMR194C-A,0.205857426,10.41447636
YOR182C,640.6283098,1123.214186
YGR194C,11.78533764,17.81650089
YHR056W-A,0,0
YGR078C,103.7006783,32.79269003
YHR163W,102.3626051,146.2330193
YMR265C,11.68240893,14.20155867
YIL162W,44.36227531,13.77120841
YOR222W,80.43878922,196.32579
YBL103C,13.12341091,20.91502277
YLR358C,0,0
YIL052C,2392.938184,2102.261035
YKL108W,11.93973071,20.05432225
YML040W,34.94429807,7.057744312
YMR059W,8.234297043,5.938833629
YDR302W,28.871504,67.99534157
YOL017W,15.8510218,33.73946062
YLR382C,19.60791983,19.10755168
YBR242W,27.84221687,54.39627324
YBL021C,12.76316041,39.9365044
YNL246W,56.30200602,96.48452898
YER012W,99.78938729,69.45853245
YOL030W,259.2259638,64.72467955
YLR301W,140.1889071,274.993818
YDR082W,1.698323765,20.22646235
YKL068W-A,7.668189119,26.25136603
YDL221W,0.051464357,0.172140105
YPR139C,28.40832479,59.38833629
YGL141W,36.07651392,38.12903329
YOR231C-A,0,0
YOR343W-B,12.76316041,52.58880213
YDR458C,29.07736143,40.88327498
YPL202C,18.5786327,21.00109283
YJR072C,153.878426,323.8816079
YLR114C,88.36430013,123.4244554
YOL068C,21.56356537,59.81868655
YPR071W,6.175722781,9.381635733
YDR267C,43.64177432,105.6079545
YJL019W,28.15100301,9.811985996
YLR248W,118.3165556,110.7721577
YIL020C,40.60537729,69.7167426
YNL063W,5.969865355,32.70661999
YOR073W-A,0,0
YOR391C,0,0
YFR044C,438.836568,160.1763678
YFL023W,62.11747831,57.23658498
YIL129C,108.0236843,71.61028377
YFL032W,1.595395052,28.23097725
YBR150C,21.04892181,24.01354467
YDR245W,126.7567101,240.8240071
YGL176C,5.094971294,15.66474957
YDR149C,0,0
YDR212W,328.7028451,319.0616849
YMR185W,24.75435548,53.79378286
YOR103C,20.84306439,75.99985643
YJL091C,35.56187034,22.12000351
YDR065W,4.734720799,9.123425574
YKL126W,87.69526349,144.9419686
YOR254C,308.3229598,342.3005992
YHR174W,26250.32139,12119.61018
YLR441C,1868.156142,4021.278927
YDR182W-A,0,2.496031525
YFR012W,0.051464357,0.516420316
YBR204C,14.82173467,33.65339056
YLR283W,4.11714852,17.47222068
YGL174W,15.79955745,14.28762873
YGR145W,163.1934745,128.0722383
YDR061W,34.4296545,62.91720844
YGR199W,67.16098523,42.60467604
YBL005W,15.49077131,13.16871805
YLR466C-B,0,0.34428021
YNL018C,6.690366346,1.377120841
YIL108W,60.5735476,39.24794398
YDR404C,30.72422083,56.46195448
YML122C,0.102928713,0.172140105
YBR131W,19.50499112,21.25930299
YOR058C,29.48907627,16.5254501
YBL104C,44.82545453,36.83798251
YBR095C,24.80581984,44.24000702
YIL004C,12.50583863,59.81868656
YBR084W,574.4966117,374.2325888
YCR095W-A,0,0.086070053
YMR173W,59.90451097,18.5050613
YKL203C,81.98271992,44.58428724
YKL221W,0.257321783,0.774630473
YHR085W,29.592005,85.98398254
YOR301W,53.52293077,14.63190893
YDL210W,0.566107921,1.463190894
YPL044C,0,0
YDR168W,109.8249368,118.4323924
YKR052C,15.38784259,26.16529599
YNL308C,147.2909883,118.6045325
YOL089C,23.26188914,17.12794046
YOR171C,63.76433771,44.32607708
YIL050W,22.48992379,13.4269282
YLR043C,174.4641685,324.8283786
YOR031W,0,3.787082313
YBL099W,395.4521154,155.0121647
YLR359W,215.8415112,315.7049529
YNL054W-A,29.07736143,5.852763576
YOR237W,0.15439307,1.893541157
YPL217C,258.2996053,225.0731875
YKL111C,0,0.086070053
YNR009W,24.34264063,23.92747462
YGL194C,25.26899904,15.06225921
YLR038C,51.51582087,62.14257796
YOR106W,8.800404966,26.16529599
YMR030W-A,0,3.61494221
YJR056C,14.51294854,28.91953767
YMR236W,45.54595551,77.97946764
YLR287C-A,528.075762,1056.682036
YPR130C,0,3.012451841
YER039C,0.205857426,7.574164628
YDR044W,99.58352983,88.82429427
YNL314W,4.992042581,12.56622768
YLR118C,32.37108025,46.21961824
YAR073W,81.26221893,67.47892123
YDR387C,6.278651494,17.47222067
YIL071C,4.889113868,15.40653941
YOL130W,51.87607135,98.46414016
YDR169C,18.42423963,10.84482663
YLR157C-C,0,0
YER178W,834.6489339,218.5318635
YBL094C,0,0.430350263
YDR514C,22.28406637,51.90024171
YIR019C,0.051464357,2.151751315
YEL045C,1.1836802,3.614942209
YGL177W,0.566107922,0.172140105
YDR333C,49.09699611,69.02818218
YMR210W,17.85813171,26.76778635
YDR124W,0.154393069,3.528872157
YKR061W,2.470289113,25.99315588
YOR338W,0.205857426,2.32389142
YER088C,131.3370378,72.72919444
YLR467W,15.74809309,44.92856745
YML116W-A,4.271541591,25.56280562
YDR360W,0,0
YPL283W-A,0,0
YDR115W,13.0204822,33.30911034
YOR334W,7.256474268,24.78817514
YGR256W,0.926358417,0.946770579
YPR021C,15.23344953,25.0463853
YKR097W,0.463179209,1.463190894
YFL031C-A,0,0
YOL038C-A,0,1.377120841
YHR218W-A,0.926358417,1.721401052
YMR107W,0.15439307,1.118910684
YDR451C,23.46774657,22.29214362
YCL063W,21.4091723,16.95580036
YJL192C,76.57896247,164.9962908
YBR039W,89.59944467,78.49588796
YHR177W,1.801252477,1.032840632
YER023C-A,0,0
YGL214W,0,0.344280211
YIR027C,0.411714851,2.237821367
YAL042W,272.0405885,454.7941578
YIL007C,10.08701388,19.10755167
YPR036W,579.591583,812.3291563
YOR030W,9.520905954,8.520935206
YHR181W,42.14930798,60.59331702
YPL267W,20.63720696,28.57525746
YOL051W,64.89655356,32.27626972
YDR188W,587.7744156,322.7626971
YMR243C,362.2576054,209.8387882
YAL067W-A,0,0
YLR154W-F,0,0
YNR034W-A,0.308786139,3.012451841
YCR049C,0,0
YHR180W,0.566107922,1.204980736
YEL023C,0.051464356,13.77120841
YNL057W,0,0.860700526
YNL045W,86.30572586,74.19238534
YPL080C,0,0
YPR141C,15.95395052,23.15284414
YJR061W,4.323005946,9.123425575
YIL104C,43.8990961,57.75300529
YLL035W,25.42339211,24.44389494
YHR214C-C,36.48822876,9.725915942
YNL282W,16.67445151,26.76778635
YNL338W,0,0
YLR424W,13.79244754,33.30911036
YBR243C,58.66936642,50.35098076
YDR520C,13.63805447,22.98070404
YFL064C,1.02928713,1.291050789
YGL137W,553.1903681,234.2826832
YMR234W,9.57237031,21.7757233
YNL212W,75.54967536,51.90024171
YJL026C-A,0,0.086070053
YMR112C,13.94684061,40.96934503
YGL212W,16.26273666,16.78366026
YHR005C-A,39.83341193,221.4582453
YHL009W-A,0.720500991,0.34428021
YJL156W-A,0,0
YJL134W,65.71998326,84.17651144
YLR454W,110.6483665,54.99876361
YJL127C-B,0.411714852,20.31253242
YOR105W,2.05857426,9.037355522
YDR080W,31.80497233,43.3793065
YKL064W,47.86185156,63.26148865
YNR023W,26.76146538,26.76778635
YBL096C,0,0
YPL253C,13.79244754,11.18910684
YHR073C-B,0,0
YLR261C,15.69662874,38.47331351
YBR096W,57.07397137,103.2840631
YJR042W,91.55509023,124.371226
YGR150C,19.50499112,26.59564625
YDR089W,35.1501555,29.43595798
YGR074W,19.14474062,27.02599651
YLR390W-A,405.7449867,118.5184624
YGL180W,15.0275921,6.971674261
YHR043C,20.9459931,95.02133805
YPR101W,8.851869317,47.68280913
YBR146W,22.74724557,35.71907182
YDR017C,63.7643377,97.77557973
YDR085C,2.21296733,4.475642735
