ORF,Ribo_Prints,RNA_Prints
YKR016W,572,1568
YNL163C,357,1569
YDR420W,89,1570
YOR092W,311,1570
YFR047C,414,1571
YCR032W,168,1572
YHR128W,1072,1572
YKL205W,451,1572
YOR267C,398,1573
YDR496C,451,1574
YJL183W,546,1576
YER081W,879,1577
YGL139W,463,1577
YOL059W,659,1577
YNL049C,321,1578
YLR278C,217,1580
YPL084W,543,1580
YIL128W,350,1583
YPR042C,374,1583
YPR129W,606,1583
YBR198C,412,1584
YBL015W,809,1586
YIL026C,373,1587
YHR132C,949,1588
YHR117W,445,1589
YJL176C,370,1589
YNL219C,552,1590
YGR170W,136,1597
YOR157C,742,1597
YLR069C,482,1598
YGL157W,642,1600
YBL041W,821,1601
YHR107C,713,1602
YKL094W,335,1604
YGR098C,170,1606
YBR067C,1632,1611
YOR243C,440,1611
YLR380W,622,1614
YOL076W,452,1618
YHR047C,667,1619
YDL051W,431,1620
YMR259C,414,1620
YDR365C,295,1622
YKL172W,483,1622
YLR089C,642,1625
YBL088C,70,1627
YNL197C,540,1628
YLR270W,967,1632
YDR292C,423,1633
YPL117C,623,1633
YBL064C,547,1636
YBR136W,138,1636
YGR119C,394,1636
YLR086W,239,1639
YLR120C,595,1639
YJR132W,367,1640
YJR090C,158,1641
YJL079C,1071,1642
YAL043C,348,1644
YPR164W,203,1644
YBR081C,252,1647
YOL020W,359,1647
YOL103W,180,1647
YDR186C,227,1648
YDL074C,340,1652
YER017C,323,1652
YKL156W,650,1652
YER012W,598,1654
YML026C,732,1654
YLR291C,411,1655
YDR477W,621,1656
YDR071C,796,1657
YKL029C,606,1657
YBR088C,952,1658
YBR133C,254,1658
YIL022W,410,1658
YML093W,352,1659
YDR208W,296,1660
YGR217W,247,1660
YPL105C,381,1660
YBR109C,1165,1662
YLR241W,424,1665
YML092C,743,1670
YLR189C,180,1678
YOL087C,290,1680
YGL203C,697,1681
YNR051C,314,1688
YFR015C,437,1689
YDR144C,379,1690
YJL197W,318,1690
YKR084C,378,1691
YDR174W,805,1694
YJR010W,664,1697
YJR076C,611,1697
YJR075W,639,1698
YKL196C,448,1698
YIL039W,688,1699
YDR427W,793,1703
YDL237W,519,1706
YNL257C,233,1706
YKL213C,396,1707
YMR062C,600,1708
YGR037C,1254,1711
YBL085W,320,1712
YFL010C,1045,1712
YER006W,547,1716
YJR031C,337,1716
YKR043C,726,1716
YDR321W,843,1717
YMR302C,389,1717
YGL151W,385,1723
YCR008W,149,1726
YML115C,502,1726
YPL263C,372,1726
YMR072W,1168,1728
YFR004W,734,1730
YLL045C,886,1733
YAL001C,278,1734
YKR067W,463,1739
YPL079W,409,1739
YFL033C,225,1740
YAR015W,848,1742
YDR310C,264,1743
YDL004W,915,1744
YNL267W,301,1746
YKL068W,348,1749
YNR047W,328,1749
YER132C,98,1752
YJL129C,127,1753
YMR076C,482,1757
YMR149W,818,1757
YBR054W,750,1759
YPL115C,269,1759
YHR170W,464,1761
YLR172C,561,1763
YPL019C,480,1766
YPR187W,361,1770
YBR041W,646,1771
YDR510W,683,1772
YOR212W,362,1772
YML120C,735,1775
YIL048W,363,1776
YMR314W,720,1781
YPR072W,570,1782
YGL076C,355,1785
YLL001W,635,1786
YPL235W,724,1787
YER073W,485,1789
YML091C,566,1789
YGL106W,466,1792
YOR217W,380,1794
YPR004C,543,1795
YDR481C,554,1796
YER129W,137,1796
YHR094C,1021,1796
YNL238W,348,1797
YNL131W,907,1801
YAL007C,696,1803
YBR035C,879,1806
YEL001C,795,1806
YKL211C,866,1807
YGL201C,414,1809
YKL176C,110,1809
YFR006W,650,1810
YDR301W,309,1817
YNL251C,818,1817
YPR118W,542,1817
YBL002W,970,1819
YNR030W,607,1821
YMR049C,702,1822
YJL074C,372,1824
YER114C,337,1825
YNL212W,524,1825
YBR052C,580,1826
YGR083C,522,1826
YLR071C,309,1830
YJR103W,466,1832
YCL017C,732,1833
YFL048C,772,1835
YPR097W,384,1835
YIL147C,195,1837
YML078W,1068,1839
YOL126C,778,1839
YDR214W,582,1841
YJL174W,817,1841
YNL059C,420,1841
YDL227C,659,1842
YLR247C,282,1844
YPL126W,645,1847
YNL123W,626,1848
YMR300C,908,1850
YDR171W,1013,1854
YER094C,627,1855
YHR073W,271,1856
YFL005W,726,1857
YKL064W,294,1857
YAL053W,678,1858
YGR200C,400,1858
YLR348C,499,1858
YGR135W,837,1859
YMR183C,742,1859
YJR126C,373,1860
YGR231C,676,1866
YBL032W,790,1867
YML075C,395,1868
YHR135C,611,1869
YLR129W,419,1869
YDR189W,648,1871
YML130C,783,1871
YFL008W,442,1878
YJL123C,595,1878
YER048C,674,1879
YPL225W,712,1882
YHR158C,543,1885
YHR162W,698,1886
YOR042W,644,1887
YDR216W,397,1891
YFR050C,928,1897
YLL015W,440,1900
YCR033W,204,1902
YDL226C,745,1905
YPL260W,715,1905
YMR291W,791,1906
YER056C,596,1908
YAR007C,705,1912
YIL116W,629,1912
YPL053C,595,1922
YJL060W,888,1924
YGR253C,1008,1926
YFR016C,476,1933
YDR294C,646,1936
YGR284C,934,1937
YPR019W,413,1940
YDL031W,440,1945
YEL037C,1022,1945
YPR029C,453,1946
YBR036C,896,1948
YDL192W,813,1949
YKL215C,648,1953
YHL007C,400,1954
YLR420W,913,1955
YDR298C,906,1960
YIL155C,548,1960
YPR110C,775,1961
YLR100W,530,1965
YLR178C,1138,1965
YPL094C,459,1966
YBR056W,561,1967
YMR162C,275,1967
YGL011C,927,1972
YJR015W,656,1975
YPL127C,795,1975
YFR040W,451,1983
YJR001W,512,1983
YPR016C,828,1983
YJL136C,777,1984
YML081W,147,1985
YHR186C,363,1986
YCL025C,746,1987
YPL058C,298,1988
YPR103W,762,1988
YPL050C,648,1990
YDR529C,759,1991
YPL265W,974,1992
YIL137C,863,1997
YFR002W,535,1998
YPR117W,71,1999
YDR190C,766,2001
YGR088W,796,2004
YIL047C,269,2004
YJL196C,958,2004
YOR336W,523,2004
YGL094C,216,2007
YBR202W,464,2012
YKL145W,447,2012
YOL051W,405,2012
YOL090W,642,2013
YPL009C,602,2014
YDR097C,444,2015
YGL016W,519,2021
YPL243W,702,2024
YGL215W,178,2025
YPL207W,557,2025
YOR206W,655,2026
YJL157C,491,2030
YGR019W,1051,2031
YKL148C,947,2033
YLR436C,317,2035
YCR067C,547,2036
YGL097W,606,2038
YKL141W,774,2040
YPL184C,593,2042
YNR031C,277,2044
YKR013W,953,2048
YEL058W,662,2050
YNL216W,681,2052
YOR167C,829,2055
YOL021C,539,2057
YHR163W,583,2063
YBL027W,701,2064
YOR355W,384,2064
YDL212W,668,2067
YER008C,342,2070
YDR234W,445,2071
YML086C,959,2072
YKL057C,577,2074
YJR127C,248,2075
YEL063C,632,2076
YML017W,569,2076
YBL051C,662,2077
YDR168W,834,2077
YPL190C,740,2079
YER049W,748,2082
YOR232W,939,2083
YOL061W,795,2088
YOR098C,361,2088
YHR188C,717,2097
YLR422W,281,2098
YPL217C,545,2100
YLR449W,736,2111
YGR132C,740,2112
YLR371W,228,2116
YBR029C,1010,2122
YLR208W,987,2122
YNL061W,606,2123
YOR285W,822,2125
YBR038W,811,2128
YCL028W,1142,2128
YEL007W,589,2129
YIL121W,442,2131
YOL038W,742,2135
YOR362C,833,2136
YHR103W,292,2138
YIL076W,974,2138
YDR407C,280,2143
YGR167W,718,2144
YBR074W,571,2145
YLR138W,382,2146
YOR048C,440,2146
YPL210C,695,2146
YPR091C,583,2146
YAL019W,377,2150
YFR024C-A,713,2152
YHR008C,1339,2152
YLR043C,948,2153
YHR205W,493,2156
YCR009C,869,2159
YKL112W,553,2159
YAR042W,506,2161
YBR073W,389,2162
YLL013C,808,2167
YPL063W,925,2168
YKL184W,781,2170
YDR450W,727,2171
YER052C,882,2173
YCR030C,970,2178
YBR287W,520,2181
YOR197W,869,2183
YMR086W,469,2185
YGR186W,469,2187
YHR080C,152,2192
YLL029W,511,2192
YBR222C,644,2193
YNL190W,595,2197
YJL078C,1211,2199
YGR271W,356,2200
YBR159W,1116,2201
YDR334W,168,2202
YKL039W,841,2202
YCR034W,1175,2211
YOR085W,801,2211
YDR507C,541,2213
YLR084C,416,2217
YHR200W,637,2219
YMR015C,1089,2220
YNL139C,525,2223
YDR430C,490,2224
YBR092C,1023,2229
YDL190C,745,2230
YOL027C,802,2232
YGL120C,736,2234
YJL200C,857,2239
YML035C,608,2240
YNL268W,1138,2241
YOR191W,183,2241
YJL154C,597,2242
YNL169C,698,2242
YDL078C,797,2244
YHR037W,820,2245
YPR148C,659,2258
YNL045W,805,2260
YCL011C,356,2266
YBL105C,369,2267
YKL127W,837,2268
YIL051C,1578,2275
YJR070C,1038,2276
YHR026W,939,2277
YKL016C,981,2278
YKL129C,684,2280
YER151C,694,2282
YKL142W,932,2283
YOR209C,873,2283
YBR169C,787,2289
YDR283C,246,2291
YGR261C,537,2292
YLR398C,601,2293
YBR049C,625,2296
YOR370C,373,2305
YBR112C,791,2310
YOR239W,997,2311
YER088C,585,2312
YOR161C,657,2313
YKL126W,692,2314
YPL221W,470,2317
YGR032W,429,2320
YFR010W,927,2326
YGL228W,699,2326
YDR326C,395,2327
YPL242C,353,2329
YDR224C,1142,2335
YPR189W,769,2339
YJL186W,960,2341
YKL195W,729,2346
YDR513W,824,2347
YDL122W,560,2348
YOR065W,1050,2350
YDL097C,873,2353
YJL050W,731,2354
YDR251W,588,2357
YOR207C,541,2359
YOR260W,592,2359
YDR394W,870,2364
YDL132W,594,2367
YGL014W,455,2374
YGL147C,1082,2376
YMR027W,864,2380
YCL050C,1607,2381
YOR261C,920,2384
YMR219W,475,2385
YOR176W,1250,2385
YHR146W,865,2390
YJR091C,433,2394
YML069W,664,2394
YPL078C,1307,2396
YBL039C,752,2400
YCR005C,928,2401
YNR013C,784,2403
YJL177W,940,2406
YPR113W,841,2406
YOL057W,806,2410
YMR247C,623,2411
YKL077W,1042,2413
YNL091W,387,2416
YJL041W,772,2419
YLR130C,266,2419
YEL032W,486,2421
YMR054W,525,2422
YER001W,865,2431
YLR450W,504,2433
YIR033W,464,2434
YER062C,1305,2437
YER090W,1304,2442
YKL073W,795,2442
YOL049W,571,2442
YGL140C,409,2449
YMR272C,869,2451
YKL100C,792,2455
YLR248W,560,2455
YOR165W,696,2458
YPR183W,1602,2467
YNR043W,1189,2468
YDR395W,1021,2469
YBR199W,878,2470
YCL014W,429,2471
YGR209C,1109,2477
YJL212C,851,2478
YLL031C,659,2482
YER089C,573,2483
YDL083C,538,2485
YLR206W,555,2493
YHR039C-A,694,2498
YIL033C,1081,2501
YNL322C,1032,2504
YMR002W,1311,2506
YDR032C,1846,2507
YMR295C,702,2509
YOR014W,551,2512
YPL195W,580,2516
YJL121C,884,2517
YOR291W,467,2520
YHR009C,405,2527
YAL021C,668,2529
YDR432W,1541,2534
YFR037C,614,2534
YMR318C,811,2534
YKR082W,750,2539
YOR175C,727,2543
YBR245C,716,2546
YML124C,832,2549
YKR031C,316,2550
YJR117W,1033,2551
YPR115W,210,2554
YBL058W,872,2565
YML073C,1551,2568
YOR020C,944,2568
YOR276W,734,2569
YNR035C,1020,2571
YPR108W,886,2585
YDR264C,566,2589
YOR303W,461,2589
YPL012W,821,2590
YER172C,441,2591
YGR159C,1168,2591
YEL047C,1114,2592
YMR089C,411,2594
YBL011W,341,2598
YDL015C,908,2602
YKL117W,1833,2610
YMR083W,842,2610
YGR229C,784,2619
YKL181W,759,2620
YDR211W,719,2625
YJL171C,1050,2625
YFR019W,321,2630
YNL154C,913,2637
YHR039C,630,2639
YEL042W,1167,2643
YER080W,900,2645
YOR128C,1311,2645
YNL118C,765,2665
YLR310C,333,2667
YGL049C,797,2668
YBR234C,920,2671
YEL055C,688,2671
YKL010C,644,2671
YMR242C,455,2672
YAR002C-A,924,2674
YLR087C,181,2677
YOR117W,808,2680
YBR082C,1331,2686
YBR080C,1023,2689
YNL130C,981,2689
YNL102W,614,2694
YDR454C,1089,2700
YBL091C,767,2705
YER009W,1970,2707
YFL036W,530,2709
YDR141C,645,2717
YDR335W,682,2718
YMR237W,771,2719
YDR119W,621,2720
YGL028C,1164,2724
YMR296C,813,2730
YKR093W,1127,2735
YNL112W,1272,2736
YLR335W,845,2741
YML117W,489,2742
YBR229C,776,2751
YPR088C,761,2752
YDR471W,994,2759
YKL180W,2234,2759
YKR089C,394,2764
YLR192C,976,2765
YDL070W,491,2774
YNL307C,815,2774
YJL012C,1075,2793
YOR356W,583,2794
YER164W,536,2796
YIL149C,378,2797
YDR500C,900,2800
YPR024W,665,2801
YGL031C,566,2816
YKR028W,454,2822
YDL112W,694,2824
YNR021W,1518,2828
YNL096C,1462,2829
YOL143C,1241,2835
YER122C,841,2837
YML106W,959,2837
YDR062W,892,2838
YDR046C,771,2839
YNL007C,1689,2846
YDR258C,848,2854
YBR191W,719,2856
YMR266W,818,2858
YOR273C,771,2859
YLR113W,671,2864
YNL087W,646,2870
YGL027C,792,2871
YOR046C,927,2878
YMR047C,633,2881
YMR129W,736,2883
YNL297C,578,2883
YJR007W,1195,2884
YAL016W,1020,2887
YNR050C,1037,2892
YDR148C,1334,2909
YNL132W,770,2910
YEL013W,948,2916
YGL006W,585,2924
YDR346C,1143,2927
YLR301W,1592,2927
YJL190C,2636,2930
YMR215W,1370,2936
YDR122W,444,2941
YDL128W,1193,2942
YHR108W,1005,2943
YDR429C,870,2946
YNL010W,1713,2948
YMR202W,1114,2949
YDR516C,1338,2953
YAL029C,345,2954
YHR082C,412,2954
YBR059C,709,2959
YPL006W,603,2959
YAL017W,519,2960
YDR304C,1507,2966
YOR227W,340,2968
YOL145C,823,2974
YJR059W,760,2983
YGL200C,1142,2997
YDR194C,511,3010
YGL048C,938,3010
YHR104W,1549,3019
YHR074W,838,3022
YLR257W,980,3025
YML048W,1246,3025
YBR017C,796,3027
YGR281W,459,3042
YLR389C,770,3043
YML056C,1063,3062
YLR314C,1158,3070
YNL192W,675,3074
YDR452W,705,3075
YOR259C,892,3075
YBR023C,525,3079
YMR276W,1556,3085
YAL060W,763,3086
YGR103W,777,3089
YIL030C,926,3089
YPL032C,1010,3106
YBR015C,1059,3113
YPL093W,874,3117
YPR184W,601,3118
YFR009W,973,3122
YDL007W,939,3124
YML110C,837,3124
YOR109W,771,3125
YGR270W,294,3128
YMR189W,883,3129
YMR099C,1422,3135
YCR004C,1486,3136
YDL174C,1000,3141
YKR066C,1158,3142
YKL165C,1118,3143
YKL203C,288,3151
YEL002C,1492,3152
YLR179C,1122,3153
YCR077C,955,3155
YMR142C,2073,3159
YEL051W,1006,3160
YLR185W,1381,3160
YER120W,1750,3161
YBL024W,1094,3162
YGL225W,1863,3168
YOR298C-A,1574,3170
YMR080C,537,3172
YDR035W,1078,3176
YLR413W,1365,3185
YML059C,590,3188
YMR079W,1543,3192
YPL240C,1513,3192
YMR304W,805,3194
YAL026C,564,3203
YLR244C,1218,3204
YMR122W-A,2262,3206
YMR241W,1085,3209
YHR190W,1653,3243
YOL097C,1023,3243
YNL209W,1053,3263
YBR139W,1460,3264
YMR203W,2354,3265
YOR142W,1222,3269
YML012W,1065,3271
YLR410W,690,3282
YLR347C,1203,3292
YKL014C,704,3304
YMR305C,1410,3307
YMR235C,1043,3308
YNL037C,1754,3308
YBR069C,896,3310
YDR060W,686,3315
YHR018C,1414,3321
YLR438W,1805,3321
YDL029W,1089,3323
YDR345C,1230,3326
YFR051C,1318,3326
YBR158W,337,3329
YKL103C,1463,3330
YJL111W,1105,3340
YIL094C,927,3344
YIL052C,1104,3346
YNL220W,1697,3349
YGR054W,1285,3373
YLL021W,745,3377
YBR068C,952,3392
YFL004W,881,3405
YML052W,1228,3411
YJL207C,627,3430
YMR125W,1172,3437
YDR232W,899,3439
YCL037C,1415,3443
YOL098C,825,3451
YCL057W,1247,3456
YGR244C,947,3461
YJR092W,730,3461
YPL145C,1459,3462
YLR432W,1268,3467
YBL056W,841,3469
YLR448W,1288,3471
YDR055W,1654,3480
YER133W,1466,3491
YMR031C,1290,3491
YMR092C,1519,3498
YOR122C,1343,3499
YDL229W,1123,3502
YAL042W,944,3503
YLR429W,1362,3512
YHR025W,1497,3514
YLR399C,637,3519
YNL262W,618,3519
YER056C-A,1098,3525
YOR290C,508,3538
YDR091C,1524,3543
YCR011C,926,3545
YPL082C,452,3546
YHR023W,598,3561
YPL091W,1650,3565
YER105C,721,3577
YLR083C,1176,3580
YFR030W,1002,3581
YPL237W,1102,3585
YOR323C,1497,3587
YLR372W,1761,3596
YHR042W,1416,3604
YOR124C,754,3615
YHR143W,2141,3616
YPL137C,460,3622
YNL208W,2492,3631
YNL088W,916,3642
YIL115C,758,3647
YLR216C,1568,3660
YJL008C,1410,3679
YLR430W,454,3703
YBR177C,1537,3705
YGR260W,1160,3726
YNL271C,405,3732
YHR028C,842,3735
YDL058W,746,3749
YDR093W,572,3750
YER086W,1428,3756
YGR090W,1011,3764
YNL135C,1862,3765
YGL197W,426,3766
YGR234W,2051,3770
YDR028C,580,3771
YDL147W,991,3788
YER136W,1461,3788
YEL022W,758,3797
YOR254C,1332,3805
YDL019C,647,3813
YCR017C,1120,3833
YLR325C,2445,3834
YOL123W,1243,3835
YPL274W,1330,3839
YKL150W,2082,3843
YLR330W,718,3843
YGL150C,572,3845
YBL079W,656,3849
YGR178C,937,3850
YJR064W,1290,3871
YJL056C,877,3879
YKR048C,1140,3890
YOR116C,750,3896
YPR191W,1813,3898
YDL014W,1836,3903
YKL101W,476,3909
YNL239W,1669,3912
YPL218W,1465,3918
YJL014W,1266,3927
YPR041W,1568,3933
YDR381W,1356,3936
YER124C,1360,3939
YML004C,1533,3939
YER021W,1325,3949
YGR148C,330,3964
YML103C,1099,3965
YGR106C,1429,3971
YDL143W,1247,3975
YNL241C,1447,3975
YOL058W,2361,3979
YMR260C,832,3980
YGL092W,825,4013
YLR028C,1267,4036
YGR189C,1923,4053
YNL189W,1660,4059
YML128C,1384,4072
YMR146C,1508,4073
YJL002C,1540,4085
YLR056W,1504,4090
YML010W,998,4097
YMR250W,1681,4099
YJR065C,1367,4107
YOR099W,1645,4111
YJR066W,505,4120
YMR109W,1219,4142
YGL238W,808,4150
YDL160C,2048,4156
YOL155C,1754,4167
YIL043C,1142,4170
YIL129C,553,4184
YIL015W,1899,4186
YBR249C,2455,4187
YGL148W,1429,4188
YGL125W,1481,4193
YMR315W,1681,4201
YHR208W,2039,4208
YKR018C,935,4211
YPR165W,1671,4221
YCR031C,1344,4224
YDR002W,1560,4227
YHR068W,1389,4227
YKR054C,299,4234
YML085C,1685,4246
YNL247W,1775,4253
YIL142W,1342,4274
YLR390W-A,3240,4276
YOR234C,755,4276
YLR305C,801,4292
YMR246W,1571,4293
YJL109C,1032,4303
YCR084C,1399,4341
YJL039C,1077,4352
YKL164C,2620,4356
YCL040W,2310,4364
YDL075W,767,4374
YIL041W,2045,4378
YDR388W,1390,4379
YIL126W,832,4406
YHR098C,992,4407
YGR130C,1555,4414
YJL005W,688,4422
YNL064C,1959,4431
YCL045C,1515,4439
YBR039W,1952,4462
YKL085W,2242,4467
YLR384C,927,4468
YML074C,1508,4478
YML070W,1732,4482
YDR483W,2099,4486
YER026C,2066,4496
YMR226C,1428,4502
YJL042W,704,4509
YPR159W,1337,4524
YLR441C,1824,4535
YDR524C-B,3431,4568
YOR310C,1911,4574
YKL212W,1737,4582
YOL030W,2198,4597
YEL060C,1938,4620
YFL038C,1458,4623
YBR106W,2678,4628
YJR077C,2868,4628
YNR067C,1900,4629
YGL167C,1113,4632
YMR058W,1561,4639
YGL189C,1274,4657
YPL262W,1758,4701
YER055C,1226,4703
YHL030W,1141,4718
YNL243W,1298,4730
YPR033C,1985,4730
YER166W,795,4731
YNL138W,2283,4745
YHR010W,3340,4748
YMR243C,1611,4748
YDL040C,1396,4749
YDL100C,1983,4788
YGR014W,1006,4789
YPR028W,2163,4790
YMR145C,1598,4804
YGR060W,2168,4807
YER003C,3102,4820
YMR196W,1318,4836
YNL104C,1704,4836
YEL054C,1144,4851
YDR001C,1464,4873
YJL020C,1376,4893
YJL076W,652,4914
YGR184C,856,4958
YNL134C,2820,4959
YLR029C,2128,4965
YNL121C,1860,4977
YNL079C,1468,4978
YGL037C,2791,4985
YKR095W,784,4999
YBR263W,1791,5013
YPR069C,2268,5018
YDR188W,1451,5040
YPL037C,3063,5043
YNL066W,1580,5044
YDR508C,1774,5108
YML008C,2158,5133
YHR165C,624,5157
YBR084W,1215,5182
YJR137C,1602,5210
YKR001C,2176,5243
YFL022C,2360,5246
YGL077C,1407,5271
YJR009C,2899,5334
YMR108W,2011,5343
YBL022C,1136,5384
YPR145W,1967,5397
YEL040W,1936,5412
YEL071W,2524,5418
YJL172W,2343,5442
YMR261C,1663,5449
YPR043W,1282,5454
YBL045C,2211,5455
YDR011W,1111,5468
YML126C,3469,5506
YKL104C,2187,5516
YFL018C,2449,5530
YLR447C,2176,5541
YLL024C,3408,5543
YLR175W,2070,5545
YER025W,2168,5551
YHL034C,2275,5553
YLR454W,639,5554
YKL080W,2023,5557
YFL007W,888,5566
YBR115C,1599,5580
YDR099W,3409,5583
YPR163C,1816,5608
YOL139C,1952,5632
YOR204W,1764,5645
YJR073C,2369,5666
YPL028W,2716,5673
YJL026W,3016,5677
YMR308C,1263,5698
YDR212W,1455,5739
YKL096W,4099,5763
YBR283C,2228,5768
YOR332W,2836,5783
YGR218W,2110,5786
YDR150W,1032,5820
YJL158C,4737,5834
YGR185C,2322,5839
YBL017C,1242,5857
YPR160W,1957,5883
YBR149W,2600,5927
YKL054C,2906,5929
YGL207W,1946,5936
YCR088W,3299,5948
YOR187W,1963,5951
YGL012W,2550,6004
YDL022W,2880,6032
YJR143C,1696,6088
YLR359W,2267,6090
YPL048W,2822,6100
YAL005C,2717,6123
YMR105C,3579,6130
YHR179W,3470,6140
YDR233C,2849,6167
YGR264C,2505,6172
YBR143C,2079,6178
YER125W,1463,6210
YGR180C,3287,6217
YOR027W,3184,6240
YBR140C,702,6241
YOL081W,506,6250
YOL004W,1342,6305
YOR198C,2895,6322
YPL143W,1644,6360
YDR293C,1064,6380
YNL160W,4595,6397
YIL109C,2168,6405
YDR135C,1442,6445
YFR044C,2867,6449
YLR256W,1245,6460
YLR197W,2654,6469
YJL167W,3546,6490
YLL048C,1416,6495
YOR361C,2400,6495
YBL004W,1007,6497
YCR053W,3973,6507
YDR353W,2458,6530
YPR035W,3924,6623
YLR378C,2350,6661
YOR374W,3391,6663
YCL009C,1782,6692
YLR060W,2940,6692
YDR172W,2578,6695
YDR341C,2490,6702
YKL209C,1549,6752
YOR230W,2696,6826
YKL157W,2370,6904
YBR025C,3334,6918
YNL016W,3333,6925
YNR001C,3204,6958
YAL012W,5174,6964
YPL085W,1697,6980
YLR258W,1715,6982
YGL022W,2091,7070
YML063W,2598,7084
YMR217W,2748,7091
YDL081C,3148,7092
YFL026W,2170,7093
YPR010C,1687,7108
YOR007C,2096,7118
YLL050C,3155,7135
YPR036W,2599,7144
YMR309C,2751,7146
YOR136W,3430,7150
YDL130W,2863,7167
YKL175W,2400,7178
YGR175C,2722,7183
YKL216W,4057,7188
YBR086C,1861,7220
YOR168W,2232,7221
YNL085W,1907,7240
YEL027W,3569,7267
YGL055W,2967,7296
YEL009C,167,7326
YPL226W,2079,7326
YIL125W,2268,7337
YFL045C,3888,7386
YPR181C,2677,7388
YMR120C,3151,7448
YPL004C,4737,7469
YGL202W,3527,7540
YBR221C,2750,7632
YLR293C,4124,7632
YER036C,2733,7642
YGR214W,3635,7649
YGL026C,3690,7655
YHR007C,2938,7661
YJR139C,4761,7665
YOL109W,4081,7743
YHR020W,2820,7758
YER155C,1095,7839
YHR193C,3757,7849
YOR317W,3818,7859
YDR129C,3234,7908
YLR061W,4709,7936
YHR021C,2328,7985
YOR326W,1464,8014
YIR006C,1906,8056
YDL066W,2656,8057
YBL030C,4494,8138
YOR151C,2048,8204
YFL037W,3100,8214
YFL014W,3971,8228
YGR116W,1825,8263
YIL123W,4465,8280
YBR079C,3025,8307
YGR055W,3108,8336
YOR096W,3651,8350
YBR218C,1734,8355
YCR093W,1636,8355
YDR382W,2998,8363
YIL075C,2402,8382
YGL009C,3143,8396
YOL039W,2757,8458
YGL030W,4123,8496
YJR016C,3057,8542
YGR162W,2117,8592
YIL133C,1993,8664
YNL327W,2450,8665
YOR086C,1768,8673
YGL105W,3061,8702
YLR027C,2861,8779
YDR074W,3667,8815
YER070W,3697,8841
YNL287W,2535,8842
YHR027C,2744,8898
YDR418W,1790,8920
YMR229C,2055,9117
YDR502C,5442,9125
YDR226W,4445,9151
YLR180W,5088,9185
YLR153C,4507,9186
YDR238C,2633,9195
YNL071W,3353,9351
YPR149W,5250,9362
YBR162C,4609,9479
YDL095W,2804,9488
YOR375C,4034,9532
YBR126C,4374,9538
YJR105W,4510,9606
YBL007C,1909,9615
YAL023C,2880,9743
YAL035W,2757,9747
YLL018C,4173,9890
YGR124W,3779,9971
YJL159W,6105,10033
YPL154C,5278,10033
YJR104C,4349,10116
YGR285C,4007,10139
YER110C,4560,10232
YDR023W,4270,10315
YNL036W,7214,10320
YIL053W,5690,10468
YBR121C,3041,10486
YGR157W,2978,10493
YLL040C,1877,10539
YGL137W,2779,10638
YBL047C,2770,10696
YHR099W,1482,10713
YOR270C,3550,10783
YDR457W,1546,10791
YDL195W,4180,11023
YFR053C,6177,11174
YGL062W,2383,11193
YLR048W,2958,11209
YKL035W,7228,11238
YER178W,4404,11293
YHR019C,3970,11303
YCL030C,3844,11403
YJL052W,7146,11425
YOR341W,2193,11425
YOR153W,3206,11476
YDR170C,2209,11555
YLR106C,2070,11603
YGR279C,6492,11627
YNL069C,4951,11782
YBR189W,2304,11946
YEL031W,3075,11986
YHR064C,4999,12019
YDL084W,3818,12042
YHL015W,6520,12050
YDL124W,4181,12152
YHR183W,5834,12313
YLL026W,4585,12749
YJR109C,4885,12790
YGR086C,5272,12901
YLR300W,5091,12918
YNL055C,9040,12960
YDR037W,4960,12978
YGR282C,7581,13031
YDL140C,2961,13133
YKL056C,5531,13181
YLR058C,7167,13221
YGR061C,4825,13471
YOR335C,4851,13485
YDR127W,4000,13568
YGR254W,7363,13592
YJL080C,5463,13715
YGL173C,3502,13829
YKL210W,5458,14017
YKR042W,8210,14180
YGR204W,4131,14190
YGR155W,6337,14308
YJL034W,5200,14319
YDL145C,3440,14607
YIL078W,5431,14874
YML072C,3485,15005
YLR355C,8822,15141
YLR259C,6259,15250
YOL127W,7598,15614
YER177W,6234,15677
YCL043C,6293,15845
YLR354C,6673,15971
YBL099W,7074,15977
YPL160W,5943,16214
YGL245W,6653,16656
YML028W,13335,16697
YBR286W,7935,17152
YLR286C,8425,17161
YMR012W,4668,17275
YML100W,4944,17435
YBR127C,7151,17458
YOR369C,5166,17458
YMR297W,5557,17524
YKL081W,9177,17712
YDR033W,8820,18022
YGL256W,8263,18191
YDR497C,3906,18323
YBR011C,9988,18912
YMR186W,7300,19008
YGL195W,4904,19303
YKL096W-A,7705,19306
YGL253W,9351,19393
YDR077W,10000,19469
YBL092W,7254,19664
YOL040C,6051,19871
YER165W,7218,19883
YOL086C,10228,19955
YLR304C,8607,20605
YGR094W,5663,20889
YDR064W,7918,21074
YAL003W,9402,21196
YDL171C,4810,21487
YDL055C,10223,22247
YJR121W,7325,22493
YGL103W,6887,22751
YGL206C,8087,23003
YJR045C,11054,23370
YBL076C,6721,24075
YLR150W,7992,24108
YPR074C,9858,24511
YBR078W,14385,24770
YDL126C,7602,25060
YOL154W,13678,25281
YNL178W,11547,25828
YPL061W,13930,27640
YMR307W,11710,28615
YLR075W,12572,29238
YGR240C,10632,29872
YMR205C,9491,29877
YPL106C,11252,29920
YJL130C,9121,30653
YLR167W,4603,30945
